Data/Fecha/Date,0801909049 - BARCELONA
2021-09-18,33.17763157894737
2021-09-19,37.328947368421055
2021-09-20,27.69078947368421
2021-09-21,26.86842105263158
2021-09-22,29.5
2021-09-23,26.30921052631579
2021-09-24,31.63157894736842
2021-09-25,31.085526315789476
2021-09-26,35.38157894736842
2021-09-27,28.907894736842103
2021-09-28,28.92105263157895
2021-09-29,30.36842105263158
2021-09-30,30.69736842105263
2021-10-01,31.93421052631579
2021-10-02,33.48026315789474
2021-10-03,35.10526315789474
2021-10-04,29.50657894736842
2021-10-05,32.026315789473685
2021-10-06,31.355263157894736
2021-10-07,34.64473684210526
2021-10-08,32.94736842105263
2021-10-09,30.86184210526316
2021-10-10,33.55921052631579
2021-10-11,29.414473684210527
2021-10-12,31.57236842105263
2021-10-13,29.289473684210527
2021-10-14,29.875
2021-10-15,32.61842105263158
2021-10-16,36.03921568627451
2021-10-17,37.18954248366013
2021-10-18,31.640522875816995
2021-10-19,31.562091503267972
2021-10-20,33.01960784313726
2021-10-21,33.627450980392155
2021-10-22,34.41830065359477
2021-10-23,32.02614379084967
2021-10-24,37.10457516339869
2021-10-25,31.81699346405229
2021-10-26,33.79738562091503
2021-10-27,34.24183006535948
2021-10-28,30.79084967320261
2021-10-29,32.967320261437905
2021-10-30,32.19607843137255
2021-10-31,35.34640522875817
2021-11-01,29.797385620915037
2021-11-02,33.59477124183007
2021-11-03,34.8562091503268
2021-11-04,32.16339869281046
2021-11-05,33.03921568627451
2021-11-06,35.28104575163399
2021-11-07,38.26797385620915
2021-11-08,33.8235294117647
2021-11-09,32.23529411764706
2021-11-10,30.61635220125786
2021-11-11,32.75471698113208
2021-11-12,31.59119496855346
2021-11-13,31.842767295597483
2021-11-14,36.937106918239
2021-11-15,31.23270440251572
2021-11-16,29.433962264150946
2021-11-17,31.245283018867923
2021-11-18,30.849056603773583
2021-11-19,30.68553459119497
2021-11-20,33.40880503144654
2021-11-21,34.61006289308176
2021-11-22,29.69182389937107
2021-11-23,30.943396226415093
2021-11-24,30.245283018867923
2021-11-25,28.78616352201258
2021-11-26,30.440251572327043
2021-11-27,32.138364779874216
2021-11-28,34.119496855345915
2021-11-29,31.18987341772152
2021-11-30,31.25949367088608
2021-12-01,30.620253164556964
2021-12-02,33.08860759493671
2021-12-03,29.09493670886076
2021-12-04,30.525316455696203
2021-12-05,30.5
2021-12-06,33.00632911392405
2021-12-07,26.32278481012658
2021-12-08,32.19620253164557
2021-12-09,30.354430379746837
2021-12-10,28.658227848101262
2021-12-11,32.85443037974684
2021-12-12,33.87341772151899
2021-12-13,31.943037974683545
2021-12-14,29.981012658227847
2021-12-15,30.81645569620253
2021-12-16,27.88888888888889
2021-12-17,28.54601226993865
2021-12-18,33.74233128834356
2021-12-19,30.82926829268293
2021-12-20,30.0
2021-12-21,30.721212121212123
2021-12-22,30.63636363636364
2021-12-23,30.07878787878788
2021-12-24,32.21212121212121
2021-12-25,29.563636363636363
2021-12-26,36.28484848484848
2021-12-27,29.830303030303032
2021-12-28,34.763636363636365
2021-12-29,28.545454545454547
2021-12-30,31.193939393939395
2021-12-31,31.57575757575757
2022-01-01,29.696969696969692
2022-01-02,38.48484848484848
2022-01-03,30.963636363636365
2022-01-04,31.545454545454547
2022-01-05,28.024242424242424
2022-01-06,34.38787878787879
2022-01-07,27.12727272727273
2022-01-08,30.51515151515152
2022-01-09,35.2060606060606
2022-01-10,29.024242424242424
2022-01-11,29.44242424242424
2022-01-12,28.76363636363636
2022-01-13,27.3019801980198
2022-01-14,23.33495145631068
2022-01-15,26.45410628019324
2022-01-16,28.115942028985508
2022-01-17,26.531400966183572
2022-01-18,26.04830917874396
2022-01-19,25.41062801932367
2022-01-20,26.28019323671497
2022-01-21,23.63768115942029
2022-01-22,27.03864734299517
2022-01-23,27.545893719806763
2022-01-24,27.2512077294686
2022-01-25,26.207729468599037
2022-01-26,27.14009661835749
2022-01-27,24.87922705314009
2022-01-28,26.52657004830918
2022-01-29,23.82413793103448
2022-01-30,23.107491856677523
2022-01-31,20.644951140065142
2022-02-01,19.60576923076923
2022-02-02,21.94904458598726
2022-02-03,18.598101265822784
2022-02-04,21.582278481012654
2022-02-05,20.522151898734176
2022-02-06,24.588607594936708
2022-02-07,21.821538461538463
2022-02-08,19.24846625766871
2022-02-09,19.512269938650302
2022-02-10,20.696319018404907
2022-02-11,19.285285285285287
2022-02-12,20.903903903903903
2022-02-13,21.365269461077844
2022-02-14,20.97005988023952
2022-02-15,18.976047904191617
2022-02-16,19.64071856287425
2022-02-17,19.28443113772455
2022-02-18,19.2874251497006
2022-02-19,19.973053892215567
2022-02-20,22.50299401197605
2022-02-21,21.101796407185628
2022-02-22,19.89820359281437
2022-02-23,21.01197604790419
2022-02-24,20.08383233532934
2022-02-25,19.82634730538922
2022-02-26,21.431137724550897
2022-02-27,21.161676646706585
2022-02-28,21.75449101796407
2022-03-01,18.761194029850746
2022-03-02,20.561194029850743
2022-03-03,20.644776119402984
2022-03-04,19.677611940298508
2022-03-05,22.056716417910447
2022-03-06,23.22388059701493
2022-03-07,21.698507462686567
2022-03-08,18.66865671641791
2022-03-09,18.253731343283583
2022-03-10,19.859701492537315
2022-03-11,19.913432835820892
2022-03-12,19.13134328358209
2022-03-13,20.188059701492534
2022-03-14,22.88955223880597
2022-03-15,20.55223880597015
2022-03-16,19.88358208955224
2022-03-17,20.426865671641792
2022-03-18,19.38507462686567
2022-03-19,20.48059701492537
2022-03-20,24.76716417910448
2022-03-21,19.719402985074627
2022-03-22,19.423076923076923
2022-03-23,19.78994082840237
2022-03-24,19.02958579881657
2022-03-25,19.272189349112427
2022-03-26,20.14201183431953
2022-03-27,20.23076923076923
2022-03-28,18.505917159763317
2022-03-29,18.615384615384617
2022-03-30,18.118343195266277
2022-03-31,21.14792899408284
2022-04-01,18.233727810650887
2022-04-02,19.653846153846157
2022-04-03,22.937869822485208
2022-04-04,18.09467455621302
2022-04-05,18.535502958579883
2022-04-06,19.609467455621303
2022-04-07,19.5414201183432
2022-04-08,18.49112426035503
2022-04-09,19.485207100591715
2022-04-10,21.014792899408285
2022-04-11,19.115384615384617
2022-04-12,18.00887573964497
2022-04-13,18.079881656804734
2022-04-14,18.03846153846154
2022-04-15,18.99112426035503
2022-04-16,16.816568047337277
2022-04-17,17.393491124260354
2022-04-18,21.50887573964497
2022-04-19,19.023668639053252
2022-04-20,19.298816568047336
2022-04-21,18.579881656804734
2022-04-22,19.18639053254438
2022-04-23,19.180473372781066
2022-04-24,21.55325443786982
2022-04-25,18.562130177514792
2022-04-26,18.66863905325444
2022-04-27,19.062130177514792
2022-04-28,19.04437869822485
2022-04-29,19.70414201183432
2022-04-30,19.66863905325444
2022-05-01,21.476331360946745
2022-05-02,18.890532544378697
2022-05-03,19.423076923076923
2022-05-04,19.51775147928994
2022-05-05,18.9792899408284
2022-05-06,18.766272189349117
2022-05-07,19.65680473372781
2022-05-08,21.18934911242604
2022-05-09,18.523668639053252
2022-05-10,18.476331360946745
2022-05-11,19.27810650887574
2022-05-12,19.0414201183432
2022-05-13,18.476331360946745
2022-05-14,17.716814159292035
2022-05-15,20.392330383480825
2022-05-16,20.436578171091444
2022-05-17,20.00294985250737
2022-05-18,18.75221238938053
2022-05-19,18.480825958702063
2022-05-20,18.292035398230087
2022-05-21,19.05151515151515
2022-05-22,21.149068322981368
2022-05-23,18.546583850931675
2022-05-24,18.48447204968944
2022-05-25,18.243076923076924
2022-05-26,18.89538461538461
2022-05-27,19.406153846153845
2022-05-28,20.181538461538462
2022-05-29,19.904615384615383
2022-05-30,19.363076923076925
2022-05-31,18.68307692307692
2022-06-01,19.135384615384616
2022-06-02,17.372307692307693
2022-06-03,20.50769230769231
2022-06-04,19.65230769230769
2022-06-05,18.91076923076923
2022-06-06,18.633846153846157
2022-06-07,19.698461538461537
2022-06-08,19.42153846153846
2022-06-09,18.15076923076923
2022-06-10,18.85538461538461
2022-06-11,19.37846153846154
2022-06-12,21.224615384615383
2022-06-13,17.975460122699385
2022-06-14,19.960122699386503
2022-06-15,18.641104294478527
2022-06-16,19.653374233128837
2022-06-17,18.883435582822084
2022-06-18,21.8159509202454
2022-06-19,22.32515337423313
2022-06-20,19.2760736196319
2022-06-21,18.432515337423315
2022-06-22,19.690184049079758
2022-06-23,19.549079754601227
2022-06-24,18.208588957055216
2022-06-25,18.42331288343558
2022-06-26,19.62883435582822
2022-06-27,18.153374233128837
2022-06-28,18.736196319018404
2022-06-29,19.15644171779141
2022-06-30,18.938650306748468
2022-07-01,18.322085889570552
2022-07-02,18.7239263803681
2022-07-03,19.469325153374232
2022-07-04,18.98466257668712
2022-07-05,18.849693251533743
2022-07-06,18.257668711656443
2022-07-07,17.44478527607362
2022-07-08,13.159509202453988
2022-07-09,18.26687116564417
2022-07-10,18.273006134969325
2022-07-11,23.757668711656443
2022-07-12,19.975460122699385
2022-07-13,20.208588957055216
2022-07-14,19.11963190184049
2022-07-15,19.9478527607362
2022-07-16,19.11963190184049
2022-07-17,20.438650306748468
2022-07-18,18.62269938650307
2022-07-19,18.66257668711657
2022-07-20,18.08282208588957
2022-07-21,17.969325153374232
2022-07-22,20.256880733944957
2022-07-23,18.30886850152905
2022-07-24,18.159021406727827
2022-07-25,17.504587155963304
2022-07-26,18.388379204892967
2022-07-27,18.78527607361963
2022-07-28,18.349693251533743
2022-07-29,19.52453987730061
2022-07-30,21.66871165644172
2022-07-31,18.87730061349693
2022-08-01,17.677914110429448
2022-08-02,17.757668711656443
2022-08-03,18.150306748466257
2022-08-04,17.99079754601227
2022-08-05,15.460122699386504
2022-08-06,18.69325153374233
2022-08-07,15.966257668711656
2022-08-08,15.417177914110429
2022-08-09,15.04601226993865
2022-08-10,16.401840490797547
2022-08-11,15.386503067484664
2022-08-12,16.79447852760736
2022-08-13,16.131901840490798
2022-08-14,14.9079754601227
2022-08-15,13.96319018404908
2022-08-16,14.478527607361965
2022-08-17,13.653374233128837
2022-08-18,14.561349693251534
2022-08-19,17.209230769230768
2022-08-20,15.473846153846154
2022-08-21,15.301538461538462
2022-08-22,15.187692307692307
2022-08-23,16.575384615384614
2022-08-24,17.196923076923078
2022-08-25,15.913846153846151
2022-08-26,16.627692307692307
2022-08-27,16.166153846153847
2022-08-28,20.406153846153845
2022-08-29,18.16
2022-08-30,17.44
2022-08-31,16.821538461538463
2022-09-01,17.90153846153846
2022-09-02,17.987692307692306
2022-09-03,17.332307692307694
2022-09-04,18.79692307692308
2022-09-05,18.243076923076924
2022-09-06,19.67692307692308
2022-09-07,18.20615384615385
2022-09-08,16.224924012158056
2022-09-09,16.858006042296072
2022-09-10,17.939577039274923
2022-09-11,20.132930513595166
2022-09-12,17.048338368580062
2022-09-13,17.68882175226586
2022-09-14,17.3202416918429
2022-09-15,18.50453172205438
2022-09-16,17.658610271903324
2022-09-17,20.954682779456192
2022-09-18,20.1570996978852
2022-09-19,18.939577039274923
2022-09-20,19.583081570996978
2022-09-21,18.70996978851964
2022-09-22,18.589123867069485
2022-09-23,19.202416918429
2022-09-24,20.141993957703928
2022-09-25,22.117824773413897
2022-09-26,18.63141993957704
2022-09-27,19.56495468277945
2022-09-28,18.522658610271904
2022-09-29,19.72809667673716
2022-09-30,18.80966767371601
2022-10-01,19.830815709969787
2022-10-02,23.084592145015105
2022-10-03,20.628398791540786
2022-10-04,18.169184290030213
2022-10-05,18.542424242424243
2022-10-06,19.05151515151515
2022-10-07,17.82121212121212
2022-10-08,20.096969696969698
2022-10-09,21.006060606060608
2022-10-10,17.715151515151515
2022-10-11,17.651515151515152
2022-10-12,19.784848484848485
2022-10-13,18.303030303030305
2022-10-14,17.927272727272726
2022-10-15,18.439393939393938
2022-10-16,20.666666666666668
2022-10-17,18.406060606060606
2022-10-18,19.64242424242424
2022-10-19,17.833333333333332
2022-10-20,18.43030303030303
2022-10-21,18.151515151515152
2022-10-22,18.893939393939394
2022-10-23,18.96969696969697
2022-10-24,18.64848484848485
2022-10-25,16.80909090909091
2022-10-26,19.145454545454545
2022-10-27,18.1030303030303
2022-10-28,17.881818181818183
2022-10-29,19.288753799392097
2022-10-30,21.24012158054711
2022-10-31,17.407294832826747
2022-11-01,18.948328267477205
2022-11-02,19.55015197568389
2022-11-03,18.44376899696049
2022-11-04,19.21580547112462
2022-11-05,17.838905775075986
2022-11-06,21.048632218844983
2022-11-07,18.264437689969604
2022-11-08,19.77811550151976
2022-11-09,18.084795321637426
2022-11-10,17.119883040935672
2022-11-11,17.216374269005847
2022-11-12,17.704678362573098
2022-11-13,20.406432748538013
2022-11-14,17.432748538011698
2022-11-15,17.64327485380117
2022-11-16,16.792397660818715
2022-11-17,17.14441416893733
2022-11-18,15.455040871934605
2022-11-19,17.275204359673026
2022-11-20,18.735694822888284
2022-11-21,15.493188010899182
2022-11-22,17.534059945504087
2022-11-23,17.157608695652176
2022-11-24,18.124661246612465
2022-11-25,17.21951219512195
2022-11-26,16.96747967479675
2022-11-27,18.77777777777778
2022-11-28,15.200542005420054
2022-11-29,17.720867208672086
2022-11-30,16.32791327913279
2022-12-01,17.70731707317073
2022-12-02,16.178861788617887
2022-12-03,16.73712737127371
2022-12-04,17.176151761517616
2022-12-05,15.997289972899727
2022-12-06,16.75609756097561
2022-12-07,16.78048780487805
2022-12-08,15.159891598915989
2022-12-09,15.994579945799458
2022-12-10,18.67208672086721
2022-12-11,18.604336043360437
2022-12-12,16.100271002710027
2022-12-13,17.355013550135503
2022-12-14,18.02439024390244
2022-12-15,16.479674796747968
2022-12-16,17.02710027100271
2022-12-17,17.932249322493224
2022-12-18,20.54471544715447
2022-12-19,18.07859078590786
2022-12-20,16.6260162601626
2022-12-21,16.252032520325205
2022-12-22,17.943089430894307
2022-12-23,18.15718157181572
2022-12-24,19.788617886178866
2022-12-25,18.872628726287264
2022-12-26,16.720867208672086
2022-12-27,17.7289972899729
2022-12-28,17.059620596205963
2022-12-29,16.67479674796748
2022-12-30,17.30081300813008
2022-12-31,19.4579945799458
2023-01-01,18.634146341463413
2023-01-02,16.037940379403793
2023-01-03,17.81571815718157
2023-01-04,17.11286089238845
2023-01-05,15.971128608923884
2023-01-06,17.606299212598426
2023-01-07,16.32020997375328
2023-01-08,19.816272965879264
2023-01-09,15.20997375328084
2023-01-10,15.257217847769027
2023-01-11,20.62729658792651
2023-01-12,15.94488188976378
2023-01-13,17.31758530183727
2023-01-14,17.488188976377952
2023-01-15,17.587926509186353
2023-01-16,17.606299212598426
2023-01-17,16.26509186351706
2023-01-18,16.808900523560208
2023-01-19,15.195822454308097
2023-01-20,17.20626631853786
2023-01-21,17.154046997389035
2023-01-22,19.1644908616188
2023-01-23,17.744125326370757
2023-01-24,17.052219321148826
2023-01-25,17.404699738903393
2023-01-26,16.992167101827675
2023-01-27,16.822454308093995
2023-01-28,17.953002610966056
2023-01-29,18.29242819843342
2023-01-30,16.383812010443865
2023-01-31,16.261096605744125
2023-02-01,16.305483028720626
2023-02-02,15.58485639686684
2023-02-03,15.391644908616188
2023-02-04,18.140992167101828
2023-02-05,19.950391644908617
2023-02-06,17.25065274151436
2023-02-07,15.365535248041777
2023-02-08,16.433420365535248
2023-02-09,17.389033942558747
2023-02-10,16.133159268929504
2023-02-11,17.7911227154047
2023-02-12,20.013054830287206
2023-02-13,15.99738903394256
2023-02-14,16.12793733681462
2023-02-15,17.503916449086162
2023-02-16,19.36292428198433
2023-02-17,17.27154046997389
2023-02-18,19.284595300261092
2023-02-19,19.56396866840731
2023-02-20,17.083333333333332
2023-02-21,16.979166666666668
2023-02-22,17.2578125
2023-02-23,15.697916666666666
2023-02-24,17.950520833333332
2023-02-25,17.584415584415584
2023-02-26,17.984415584415583
2023-02-27,17.685714285714287
2023-02-28,18.3974025974026
2023-03-01,16.818181818181817
2023-03-02,16.002597402597402
2023-03-03,17.615584415584415
2023-03-04,17.472727272727273
2023-03-05,18.05194805194805
2023-03-06,14.93766233766234
2023-03-07,17.584415584415584
2023-03-08,16.792207792207794
2023-03-09,15.48051948051948
2023-03-10,17.2
2023-03-11,17.716883116883118
2023-03-12,18.36103896103896
2023-03-13,16.509090909090908
2023-03-14,18.036363636363635
2023-03-15,17.490909090909092
2023-03-16,16.945454545454545
2023-03-17,16.693506493506494
2023-03-18,14.97922077922078
2023-03-19,16.727272727272727
2023-03-20,17.176623376623375
2023-03-21,17.2025974025974
2023-03-22,17.41038961038961
2023-03-23,16.735064935064933
2023-03-24,17.181818181818183
2023-03-25,18.327272727272728
2023-03-26,17.103896103896105
2023-03-27,16.48831168831169
2023-03-28,17.16103896103896
2023-03-29,16.636363636363637
2023-03-30,17.246753246753247
2023-03-31,15.49090909090909
2023-04-01,18.02577319587629
2023-04-02,16.65721649484536
2023-04-03,17.765463917525775
2023-04-04,15.8840206185567
2023-04-05,16.75515463917526
2023-04-06,16.077319587628867
2023-04-07,14.8840206185567
2023-04-08,12.52319587628866
2023-04-09,14.801546391752575
2023-04-10,16.219072164948454
2023-04-11,16.72422680412371
2023-04-12,16.688144329896907
2023-04-13,17.31958762886598
2023-04-14,16.45618556701031
2023-04-15,17.760309278350515
2023-04-16,18.36082474226804
2023-04-17,17.105670103092784
2023-04-18,17.219072164948454
2023-04-19,17.123711340206185
2023-04-20,16.49484536082474
2023-04-21,17.02313624678663
2023-04-22,17.1439588688946
2023-04-23,18.017994858611825
2023-04-24,17.434447300771208
2023-04-25,16.362467866323907
2023-04-26,17.143589743589743
2023-04-27,24.148717948717948
2023-04-28,16.156410256410258
2023-04-29,17.356410256410257
2023-04-30,16.57948717948718
2023-05-01,17.374358974358973
2023-05-02,16.905128205128204
2023-05-03,17.084615384615386
2023-05-04,17.17948717948718
2023-05-05,16.95897435897436
2023-05-06,17.397435897435898
2023-05-07,17.994871794871795
2023-05-08,15.951282051282051
2023-05-09,17.21025641025641
2023-05-10,16.1974358974359
2023-05-11,17.284615384615385
2023-05-12,16.943589743589744
2023-05-13,17.5
2023-05-14,18.933333333333334
2023-05-15,18.194871794871798
2023-05-16,16.382051282051282
2023-05-17,17.823529411764707
2023-05-18,17.22762148337596
2023-05-19,18.221938775510203
2023-05-20,17.114795918367346
2023-05-21,19.10459183673469
2023-05-22,15.497448979591836
2023-05-23,16.762755102040817
2023-05-24,16.70408163265306
2023-05-25,17.823979591836736
2023-05-26,17.81122448979592
2023-05-27,18.331632653061224
2023-05-28,18.42091836734694
2023-05-29,17.038265306122447
2023-05-30,16.803571428571427
2023-05-31,17.533163265306122
2023-06-01,17.07908163265306
2023-06-02,20.21683673469388
2023-06-03,16.367346938775512
2023-06-04,17.517857142857142
2023-06-05,17.278061224489797
2023-06-06,16.553571428571427
2023-06-07,17.85969387755102
2023-06-08,17.346938775510203
2023-06-09,16.3265306122449
2023-06-10,18.5765306122449
2023-06-11,17.617346938775512
2023-06-12,15.857142857142858
2023-06-13,18.125
2023-06-14,16.632653061224488
2023-06-15,17.84438775510204
2023-06-16,17.239795918367346
2023-06-17,16.591836734693878
2023-06-18,17.78061224489796
2023-06-19,17.2015306122449
2023-06-20,19.03316326530612
2023-06-21,17.926020408163264
2023-06-22,17.028061224489797
2023-06-23,16.098039215686274
2023-06-24,16.044117647058822
2023-06-25,16.419117647058822
2023-06-26,15.529411764705882
2023-06-27,16.20098039215686
2023-06-28,15.70343137254902
2023-06-29,14.68872549019608
2023-06-30,14.490196078431373
2023-07-01,14.803921568627452
2023-07-02,14.45343137254902
2023-07-03,14.75
2023-07-04,14.575980392156865
2023-07-05,14.840686274509803
2023-07-06,15.629901960784316
2023-07-07,15.60049019607843
2023-07-08,15.019607843137257
2023-07-09,16.67892156862745
2023-07-10,15.166666666666666
2023-07-11,17.404411764705884
2023-07-12,16.012254901960784
2023-07-13,15.68627450980392
2023-07-14,15.53186274509804
2023-07-15,17.04656862745098
2023-07-16,16.029411764705884
2023-07-17,15.794117647058824
2023-07-18,16.45343137254902
2023-07-19,16.727941176470587
2023-07-20,14.897058823529411
2023-07-21,15.443627450980392
2023-07-22,16.07843137254902
2023-07-23,15.96813725490196
2023-07-24,15.200980392156865
2023-07-25,15.553921568627452
2023-07-26,14.752450980392156
2023-07-27,15.166666666666666
2023-07-28,15.487745098039216
2023-07-29,14.127450980392156
2023-07-30,15.026960784313726
2023-07-31,13.487745098039216
2023-08-01,13.95343137254902
2023-08-02,14.17156862745098
2023-08-03,14.392156862745098
2023-08-04,13.931372549019608
2023-08-05,14.42156862745098
2023-08-06,13.232843137254902
2023-08-07,14.044117647058824
2023-08-08,14.276960784313726
2023-08-09,12.490196078431373
2023-08-10,13.588235294117649
2023-08-11,14.318627450980392
2023-08-12,13.512254901960784
2023-08-13,14.321078431372548
2023-08-14,12.102941176470589
2023-08-15,13.85049019607843
2023-08-16,12.522058823529411
2023-08-17,13.411764705882351
2023-08-18,12.862745098039216
2023-08-19,13.71813725490196
2023-08-20,14.580882352941176
2023-08-21,14.29656862745098
2023-08-22,13.909313725490197
2023-08-23,14.448529411764708
2023-08-24,14.66421568627451
2023-08-25,14.200980392156865
2023-08-26,13.757352941176473
2023-08-27,15.16421568627451
2023-08-28,14.41421568627451
2023-08-29,15.411764705882351
2023-08-30,14.534313725490197
2023-08-31,16.026960784313726
2023-09-01,15.5
2023-09-02,15.058823529411764
2023-09-03,16.526960784313726
2023-09-04,17.149509803921568
2023-09-05,16.073529411764707
2023-09-06,17.767156862745097
2023-09-07,19.5343137254902
2023-09-08,17.980392156862745
2023-09-09,16.223039215686274
2023-09-10,16.100490196078432
2023-09-11,17.149509803921568
2023-09-12,16.519607843137255
2023-09-13,16.57598039215686
2023-09-14,16.28921568627451
2023-09-15,16.583333333333332
2023-09-16,19.308823529411764
2023-09-17,19.13235294117647
2023-09-18,17.08823529411765
2023-09-19,17.435835351089587
2023-09-20,17.203389830508474
2023-09-21,16.97820823244552
2023-09-22,14.94915254237288
2023-09-23,15.85956416464891
2023-09-24,16.631961259079905
2023-09-25,18.409200968523
2023-09-26,16.987893462469735
2023-09-27,16.946731234866828
2023-09-28,17.92493946731235
2023-09-29,16.624697336561745
2023-09-30,18.084745762711865
2023-10-01,17.268115942028984
2023-10-02,17.282608695652176
2023-10-03,18.41304347826087
2023-10-04,18.195652173913043
2023-10-05,18.59178743961353
2023-10-06,18.07246376811594
2023-10-07,17.594202898550726
2023-10-08,20.256038647342997
2023-10-09,18.05555555555556
2023-10-10,17.905797101449274
2023-10-11,17.864406779661017
2023-10-12,18.338983050847457
2023-10-13,16.61501210653753
2023-10-14,17.106537530266344
2023-10-15,17.91041162227603
2023-10-16,17.130750605326877
2023-10-17,17.26634382566586
2023-10-18,18.857142857142858
2023-10-19,18.5181598062954
2023-10-20,17.079903147699756
2023-10-21,19.346246973365616
2023-10-22,20.11864406779661
2023-10-23,18.702179176755447
2023-10-24,17.065375302663437
2023-10-25,17.271186440677965
2023-10-26,18.17675544794189
2023-10-27,18.484261501210653
2023-10-28,17.818401937046005
2023-10-29,20.11138014527845
2023-10-30,17.031476997578693
2023-10-31,16.99273607748184
2023-11-01,20.19370460048426
2023-11-02,18.784503631961257
2023-11-03,18.34140435835351
2023-11-04,19.285714285714285
2023-11-05,20.07506053268765
2023-11-06,18.188861985472155
2023-11-07,17.02905569007264
2023-11-08,18.222760290556906
2023-11-09,17.368038740920095
2023-11-10,17.694915254237287
2023-11-11,18.630434782608692
2023-11-12,17.47826086956522
2023-11-13,16.801932367149757
2023-11-14,17.692124105011935
2023-11-15,19.32935560859189
2023-11-16,17.863961813842483
2023-11-17,16.575178997613364
2023-11-18,16.930787589498806
2023-11-19,19.43675417661098
2023-11-20,16.331742243436754
2023-11-21,18.03579952267303
2023-11-22,17.89021479713604
2023-11-23,18.079625292740047
2023-11-24,16.995316159250585
2023-11-25,17.901639344262296
2023-11-26,19.18969555035129
2023-11-27,16.662763466042154
2023-11-28,17.489461358313818
2023-11-29,16.740046838407494
2023-11-30,17.182669789227166
2023-12-01,15.847775175644028
2023-12-02,18.1288056206089
2023-12-03,17.262295081967213
2023-12-04,16.543325526932083
2023-12-05,15.971896955503514
2023-12-06,17.510538641686182
2023-12-07,16.2576112412178
2023-12-08,15.250585480093676
2023-12-09,15.569086651053864
2023-12-10,17.381733021077284
2023-12-11,17.269320843091336
2023-12-12,16.695550351288055
2023-12-13,16.40046838407494
2023-12-14,17.192037470725996
2023-12-15,16.697892271662763
2023-12-16,17.27634660421546
2023-12-17,17.253521126760564
2023-12-18,15.497652582159624
2023-12-19,17.488262910798124
2023-12-20,16.997652582159624
2023-12-21,16.683098591549296
