Data/Fecha/Date,0801910086 - BARCELONA
2022-01-22,25.970454545454544
2022-01-23,30.88863636363636
2022-01-24,25.913636363636364
2022-01-25,26.36590909090909
2022-01-26,26.13636363636364
2022-01-27,24.327272727272728
2022-01-28,26.293181818181814
2022-01-29,29.425
2022-01-30,30.395454545454545
2022-01-31,25.220454545454544
2022-02-01,25.363636363636363
2022-02-02,24.8
2022-02-03,25.806818181818183
2022-02-04,24.411363636363635
2022-02-05,26.85909090909091
2022-02-06,32.83863636363636
2022-02-07,26.24772727272727
2022-02-08,24.06136363636364
2022-02-09,24.87954545454545
2022-02-10,24.59090909090909
2022-02-11,24.161363636363635
2022-02-12,27.75454545454545
2022-02-13,29.53181818181818
2022-02-14,25.30909090909091
2022-02-15,27.727272727272727
2022-02-16,25.724373576309794
2022-02-17,27.65011820330969
2022-02-18,25.38809523809524
2022-02-19,28.074340527577935
2022-02-20,33.16306954436451
2022-02-21,41.29976019184653
2022-02-22,27.0863309352518
2022-02-23,27.095923261390887
2022-02-24,29.30935251798561
2022-02-25,26.33333333333333
2022-02-26,29.390887290167864
2022-02-27,28.64748201438849
2022-02-28,28.431654676258997
2022-03-01,27.77937649880096
2022-03-02,27.22781774580336
2022-03-03,26.621103117506
2022-03-04,25.354916067146284
2022-03-05,30.817745803357315
2022-03-06,30.98076923076923
2022-03-07,26.283653846153847
2022-03-08,26.403846153846157
2022-03-09,27.52403846153846
2022-03-10,27.32530120481928
2022-03-11,27.73913043478261
2022-03-12,29.67632850241546
2022-03-13,32.28329297820823
2022-03-14,26.421307506053267
2022-03-15,25.19370460048426
2022-03-16,27.5544794188862
2022-03-17,27.65133171912833
2022-03-18,25.90799031476997
2022-03-19,28.811138014527845
2022-03-20,33.479418886198545
2022-03-21,26.786924939467312
2022-03-22,25.564164648910413
2022-03-23,27.97094430992736
2022-03-24,25.148058252427184
2022-03-25,26.019417475728154
2022-03-26,29.199029126213592
2022-03-27,32.60436893203884
2022-03-28,26.93170731707317
2022-03-29,27.170731707317078
2022-03-30,27.44390243902439
2022-03-31,26.590243902439024
2022-04-01,27.833740831295845
2022-04-02,30.980440097799512
2022-04-03,31.60146699266504
2022-04-04,28.72860635696821
2022-04-05,27.853300733496333
2022-04-06,27.017114914425427
2022-04-07,26.026894865525676
2022-04-08,28.46943765281173
2022-04-09,31.004914004914006
2022-04-10,30.764127764127764
2022-04-11,27.21130221130221
2022-04-12,27.904176904176904
2022-04-13,27.324324324324323
2022-04-14,30.53071253071253
2022-04-15,28.584766584766584
2022-04-16,26.273399014778324
2022-04-17,29.911330049261085
2022-04-18,32.443349753694584
2022-04-19,27.266009852216747
2022-04-20,27.28395061728395
2022-04-21,28.150617283950616
2022-04-22,27.40987654320988
2022-04-23,29.362962962962964
2022-04-24,31.73333333333333
2022-04-25,28.60246913580247
2022-04-26,28.81683168316832
2022-04-27,28.27543424317618
2022-04-28,29.86848635235732
2022-04-29,28.635235732009924
2022-04-30,32.97022332506204
2022-05-01,29.623441396508728
2022-05-02,29.3225
2022-05-03,28.525125628140703
2022-05-04,27.012562814070357
2022-05-05,25.61012658227848
2022-05-06,28.681012658227846
2022-05-07,29.97058823529412
2022-05-08,32.35294117647059
2022-05-09,27.6977886977887
2022-05-10,26.46928746928747
2022-05-11,28.20987654320988
2022-05-12,27.346534653465348
2022-05-13,27.25990099009901
2022-05-14,28.71039603960396
2022-05-15,32.48762376237624
2022-05-16,26.032178217821784
2022-05-17,26.923267326732677
2022-05-18,28.94306930693069
2022-05-19,29.71039603960396
2022-05-20,27.445544554455445
2022-05-21,37.66831683168317
2022-05-22,31.383663366336634
2022-05-23,25.844059405940595
2022-05-24,25.071782178217823
2022-05-25,26.04950495049505
2022-05-26,27.871287128712872
2022-05-27,27.559405940594058
2022-05-28,29.44306930693069
2022-05-29,33.34405940594059
2022-05-30,27.1980198019802
2022-05-31,27.123762376237625
2022-06-01,27.831683168316832
2022-06-02,26.08910891089109
2022-06-03,26.418316831683168
2022-06-04,29.264851485148515
2022-06-05,28.507425742574256
2022-06-06,29.25990099009901
2022-06-07,26.87623762376237
2022-06-08,26.230198019801986
2022-06-09,27.52722772277228
2022-06-10,25.52722772277228
2022-06-11,29.74009900990099
2022-06-12,31.88118811881188
2022-06-13,27.52970297029703
2022-06-14,26.190594059405942
2022-06-15,26.35148514851485
2022-06-16,28.306930693069308
2022-06-17,26.707920792079207
2022-06-18,30.65841584158416
2022-06-19,31.537128712871286
2022-06-20,27.764851485148515
2022-06-21,26.60891089108911
2022-06-22,27.363861386138613
2022-06-23,29.22029702970297
2022-06-24,26.13118811881188
2022-06-25,28.68069306930693
2022-06-26,31.423267326732677
2022-06-27,25.85643564356436
2022-06-28,26.33910891089109
2022-06-29,25.60643564356436
2022-06-30,27.07920792079208
2022-07-01,25.599009900990097
2022-07-02,28.784653465346533
2022-07-03,28.774752475247524
2022-07-04,27.95049504950495
2022-07-05,26.33663366336633
2022-07-06,22.814356435643564
2022-07-07,24.834158415841586
2022-07-08,21.15346534653465
2022-07-09,26.04950495049505
2022-07-10,26.071782178217823
2022-07-11,32.995049504950494
2022-07-12,26.62623762376237
2022-07-13,26.33663366336633
2022-07-14,25.309405940594058
2022-07-15,25.20544554455445
2022-07-16,25.814356435643564
2022-07-17,26.90841584158416
2022-07-18,27.002475247524757
2022-07-19,26.99009900990099
2022-07-20,25.638613861386137
2022-07-21,26.254950495049503
2022-07-22,25.43811881188119
2022-07-23,29.14108910891089
2022-07-24,27.49009900990099
2022-07-25,26.27227722772277
2022-07-26,27.5
2022-07-27,24.554455445544555
2022-07-28,26.294554455445542
2022-07-29,26.43069306930693
2022-07-30,27.821782178217823
2022-07-31,26.933168316831683
2022-08-01,24.207920792079207
2022-08-02,26.900990099009903
2022-08-03,28.019801980198014
2022-08-04,25.747524752475247
2022-08-05,26.269801980198014
2022-08-06,28.900990099009903
2022-08-07,28.21039603960396
2022-08-08,26.27227722772277
2022-08-09,24.064356435643564
2022-08-10,25.217821782178216
2022-08-11,24.834158415841586
2022-08-12,25.15346534653465
2022-08-13,26.794554455445542
2022-08-14,27.757425742574256
2022-08-15,26.91089108910891
2022-08-16,28.594059405940595
2022-08-17,25.532178217821784
2022-08-18,25.163366336633665
2022-08-19,23.91584158415841
2022-08-20,24.31930693069307
2022-08-21,26.230198019801986
2022-08-22,25.405940594059405
2022-08-23,25.643564356435643
2022-08-24,25.64851485148515
2022-08-25,25.89851485148515
2022-08-26,25.18069306930693
2022-08-27,28.071782178217823
2022-08-28,29.264851485148515
2022-08-29,27.91584158415841
2022-08-30,26.784653465346533
2022-08-31,26.73762376237624
2022-09-01,26.31683168316832
2022-09-02,25.314356435643564
2022-09-03,29.150990099009903
2022-09-04,29.25
2022-09-05,29.68069306930693
2022-09-06,28.89108910891089
2022-09-07,27.71039603960396
2022-09-08,27.252475247524757
2022-09-09,25.747524752475247
2022-09-10,30.25
2022-09-11,29.63118811881188
2022-09-12,28.02227722772277
2022-09-13,25.77227722772277
2022-09-14,27.834158415841586
2022-09-15,28.495049504950494
2022-09-16,26.20544554455445
2022-09-17,28.457920792079207
2022-09-18,30.519801980198014
2022-09-19,25.98267326732673
2022-09-20,27.445544554455445
2022-09-21,26.465346534653467
2022-09-22,25.230198019801986
2022-09-23,24.925742574257427
2022-09-24,27.68069306930693
2022-09-25,30.754950495049503
2022-09-26,29.032178217821784
2022-09-27,29.45049504950495
2022-09-28,26.95049504950495
2022-09-29,26.22524752475248
2022-09-30,27.445544554455445
2022-10-01,32.41831683168317
2022-10-02,31.31188118811881
2022-10-03,29.485148514851485
2022-10-04,28.190594059405942
2022-10-05,26.82451923076923
2022-10-06,27.14423076923077
2022-10-07,25.10096153846154
2022-10-08,29.401442307692307
2022-10-09,29.97596153846154
2022-10-10,26.908653846153847
2022-10-11,25.254807692307693
2022-10-12,29.151442307692307
2022-10-13,27.151442307692307
2022-10-14,27.197115384615383
2022-10-15,30.442307692307693
2022-10-16,31.560096153846157
2022-10-17,27.692307692307693
2022-10-18,26.995192307692307
2022-10-19,29.42067307692308
2022-10-20,28.06714628297362
2022-10-21,28.06235011990408
2022-10-22,29.882494004796165
2022-10-23,31.642685851318944
2022-10-24,28.94724220623501
2022-10-25,27.44124700239808
2022-10-26,30.11990407673861
2022-10-27,26.115107913669064
2022-10-28,26.21103117505995
2022-10-29,28.568345323741006
2022-10-30,28.81534772182254
2022-10-31,25.628297362110317
2022-11-01,28.642685851318944
2022-11-02,27.49880095923261
2022-11-03,25.378896882494004
2022-11-04,26.55395683453237
2022-11-05,28.67586206896552
2022-11-06,29.263761467889907
2022-11-07,24.91762013729977
2022-11-08,26.340961098398168
2022-11-09,26.06178489702517
2022-11-10,25.430205949656752
2022-11-11,26.931350114416475
2022-11-12,27.04576659038901
2022-11-13,30.93592677345538
2022-11-14,26.60183066361556
2022-11-15,25.807339449541285
2022-11-16,23.665137614678898
2022-11-17,23.752860411899317
2022-11-18,25.31578947368421
2022-11-19,25.72997711670481
2022-11-20,28.10068649885584
2022-11-21,25.14645308924485
2022-11-22,25.80091533180778
2022-11-23,25.297482837528605
2022-11-24,24.47826086956522
2022-11-25,25.562929061784896
2022-11-26,27.752860411899317
2022-11-27,29.901601830663616
2022-11-28,25.55377574370709
2022-11-29,27.132723112128147
2022-11-30,27.50114416475973
2022-12-01,24.956521739130437
2022-12-02,24.4324942791762
2022-12-03,26.867276887871853
2022-12-04,27.594965675057207
2022-12-05,25.207762557077626
2022-12-06,28.2351598173516
2022-12-07,23.59267734553776
2022-12-08,28.07780320366133
2022-12-09,26.794050343249427
2022-12-10,28.924485125858123
2022-12-11,31.49427917620137
2022-12-12,24.9954233409611
2022-12-13,27.381278538812783
2022-12-14,27.799086757990867
2022-12-15,25.8972602739726
2022-12-16,26.83333333333333
2022-12-17,28.33561643835617
2022-12-18,30.636986301369863
2022-12-19,29.49771689497717
2022-12-20,28.974885844748854
2022-12-21,28.794520547945204
2022-12-22,30.84931506849315
2022-12-23,29.51141552511416
2022-12-24,30.62328767123288
2022-12-25,26.700913242009133
2022-12-26,27.189497716894977
2022-12-27,25.025229357798164
2022-12-28,26.788990825688074
2022-12-29,26.506880733944957
2022-12-30,27.243119266055047
2022-12-31,30.92201834862385
2023-01-01,26.64908256880734
2023-01-02,27.355504587155963
2023-01-03,27.147465437788014
2023-01-04,26.63364055299539
2023-01-05,26.01152073732719
2023-01-06,28.39400921658986
2023-01-07,27.57373271889401
2023-01-08,31.07834101382489
2023-01-09,27.682027649769584
2023-01-10,29.76958525345622
2023-01-11,26.94688221709007
2023-01-12,25.464203233256352
2023-01-13,26.123569794050344
2023-01-14,29.759725400457665
2023-01-15,29.894736842105264
2023-01-16,28.672768878718536
2023-01-17,25.90322580645161
2023-01-18,27.13594470046083
2023-01-19,26.341013824884797
2023-01-20,27.619815668202765
2023-01-21,28.63364055299539
2023-01-22,29.2926267281106
2023-01-23,31.31566820276498
2023-01-24,25.617511520737327
2023-01-25,26.032258064516128
2023-01-26,25.23963133640553
2023-01-27,25.119815668202765
2023-01-28,28.392609699769054
2023-01-29,30.33949191685912
2023-01-30,26.94688221709007
2023-01-31,25.3096926713948
2023-02-01,27.86997635933806
2023-02-02,26.347517730496453
2023-02-03,26.40661938534279
2023-02-04,31.93144208037825
2023-02-05,32.011820330969265
2023-02-06,26.37115839243499
2023-02-07,26.4
2023-02-08,28.616666666666667
2023-02-09,28.00952380952381
2023-02-10,28.183333333333334
2023-02-11,29.78095238095238
2023-02-12,31.142857142857142
2023-02-13,29.60238095238095
2023-02-14,27.269689737470166
2023-02-15,29.310262529832936
2023-02-16,29.12412177985949
2023-02-17,26.20374707259953
2023-02-18,30.45433255269321
2023-02-19,29.480093676814988
2023-02-20,28.76814988290398
2023-02-21,29.117096018735364
2023-02-22,29.233100233100235
2023-02-23,28.16083916083916
2023-02-24,28.62903225806452
2023-02-25,28.14516129032258
2023-02-26,29.193548387096776
2023-02-27,28.106235565819865
2023-02-28,26.448036951501155
2023-03-01,26.68591224018476
2023-03-02,26.41570438799076
2023-03-03,26.775981524249424
2023-03-04,29.249422632794456
2023-03-05,30.986143187066972
2023-03-06,31.3094688221709
2023-03-07,30.85912240184757
2023-03-08,28.20323325635104
2023-03-09,27.709006928406467
2023-03-10,27.364896073903
2023-03-11,33.85944700460829
2023-03-12,30.762672811059907
2023-03-13,28.33640552995392
2023-03-14,29.693548387096776
2023-03-15,27.23963133640553
2023-03-16,26.912442396313363
2023-03-17,29.138248847926267
2023-03-18,29.56912442396313
2023-03-19,33.45161290322581
2023-03-20,29.66359447004608
2023-03-21,29.767281105990783
2023-03-22,29.025114155251146
2023-03-23,30.857142857142858
2023-03-24,28.428893905191877
2023-03-25,30.099322799097067
2023-03-26,29.895927601809955
2023-03-27,30.138321995464853
2023-03-28,29.138321995464853
2023-03-29,28.26363636363636
2023-03-30,29.39318181818182
2023-03-31,27.55454545454545
2023-04-01,30.41457858769932
2023-04-02,29.749430523917997
2023-04-03,26.30751708428246
2023-04-04,31.80182232346241
2023-04-05,27.287015945330296
2023-04-06,28.25968109339408
2023-04-07,27.161731207289293
2023-04-08,26.0250569476082
2023-04-09,30.48519362186788
2023-04-10,28.990888382687928
2023-04-11,36.56947608200456
2023-04-12,28.662870159453306
2023-04-13,28.58675799086758
2023-04-14,27.22146118721461
2023-04-15,32.5730593607306
2023-04-16,32.257990867579906
2023-04-17,29.84703196347032
2023-04-18,29.08219178082192
2023-04-19,30.59132420091324
2023-04-20,29.970319634703195
2023-04-21,28.71917808219178
2023-04-22,30.463470319634705
2023-04-23,31.931506849315067
2023-04-24,29.531963470319635
2023-04-25,29.45433789954338
2023-04-26,31.49771689497717
2023-04-27,29.75799086757991
2023-04-28,27.550228310502284
2023-04-29,32.995444191343964
2023-04-30,29.594533029612755
2023-05-01,32.76537585421412
2023-05-02,28.96583143507973
2023-05-03,30.189066059225517
2023-05-04,27.62391304347826
2023-05-05,25.610869565217392
2023-05-06,28.08043478260869
2023-05-07,28.458695652173912
2023-05-08,25.713043478260868
2023-05-09,24.92391304347826
2023-05-10,27.72608695652174
2023-05-11,26.777041942604857
2023-05-12,25.660044150110377
2023-05-13,26.62693156732892
2023-05-14,29.713024282560703
2023-05-15,27.969162995594715
2023-05-16,26.9273127753304
2023-05-17,27.70264317180617
2023-05-18,24.59911894273128
2023-05-19,24.037444933920703
2023-05-20,27.58149779735683
2023-05-21,29.66740088105727
2023-05-22,27.4273127753304
2023-05-23,26.23127753303965
2023-05-24,27.158590308370044
2023-05-25,25.544052863436125
2023-05-26,26.36784140969163
2023-05-27,28.85022026431718
2023-05-28,29.870044052863435
2023-05-29,25.88105726872247
2023-05-30,24.369230769230768
2023-05-31,26.74065934065934
2023-06-01,25.208791208791208
2023-06-02,26.123076923076923
2023-06-03,30.45054945054945
2023-06-04,28.48791208791209
2023-06-05,28.07912087912088
2023-06-06,24.93846153846154
2023-06-07,27.09230769230769
2023-06-08,25.883516483516484
2023-06-09,26.93186813186813
2023-06-10,28.703296703296704
2023-06-11,28.65714285714286
2023-06-12,26.936263736263736
2023-06-13,25.874725274725275
2023-06-14,27.64835164835165
2023-06-15,29.936263736263736
2023-06-16,27.602197802197804
2023-06-17,31.15824175824176
2023-06-18,30.501098901098903
2023-06-19,28.0989010989011
2023-06-20,28.99120879120879
2023-06-21,28.23076923076923
2023-06-22,28.978021978021975
2023-06-23,31.74065934065934
2023-06-24,31.096703296703296
2023-06-25,30.712087912087917
2023-06-26,31.09450549450549
2023-06-27,28.5
2023-06-28,33.69517543859649
2023-06-29,33.046052631578945
2023-06-30,26.75438596491228
2023-07-01,25.912280701754387
2023-07-02,29.86184210526316
2023-07-03,28.80263157894737
2023-07-04,27.644736842105264
2023-07-05,26.24342105263158
2023-07-06,25.04605263157895
2023-07-07,25.62582056892779
2023-07-08,27.422319474835888
2023-07-09,27.86870897155361
2023-07-10,26.914660831509845
2023-07-11,28.150984682713347
2023-07-12,26.312910284463896
2023-07-13,26.792122538293217
2023-07-14,27.82056892778993
2023-07-15,27.85995623632385
2023-07-16,29.177242888402628
2023-07-17,27.172866520787743
2023-07-18,26.61706783369803
2023-07-19,27.99124726477024
2023-07-20,29.824945295404813
2023-07-21,26.88621444201313
2023-07-22,29.593886462882097
2023-07-23,30.16812227074236
2023-07-24,27.74890829694323
2023-07-25,27.96069868995633
2023-07-26,25.524017467248907
2023-07-27,26.964989059080963
2023-07-28,27.38074398249453
2023-07-29,29.60927152317881
2023-07-30,29.40528634361233
2023-07-31,29.09251101321586
2023-08-01,30.651982378854623
2023-08-02,27.61894273127753
2023-08-03,26.590308370044053
2023-08-04,26.314977973568283
2023-08-05,27.47797356828194
2023-08-06,26.625550660792957
2023-08-07,28.83920704845815
2023-08-08,28.82819383259912
2023-08-09,28.072687224669604
2023-08-10,27.31718061674009
2023-08-11,27.196035242290748
2023-08-12,26.96696035242291
2023-08-13,26.887665198237887
2023-08-14,25.79074889867841
2023-08-15,30.389867841409693
2023-08-16,25.508810572687224
2023-08-17,25.662995594713657
2023-08-18,27.508810572687224
2023-08-19,27.110132158590307
2023-08-20,28.072687224669604
2023-08-21,27.70264317180617
2023-08-22,26.96035242290749
2023-08-23,27.876651982378856
2023-08-24,26.13215859030837
2023-08-25,27.6409691629956
2023-08-26,25.370044052863435
2023-08-27,25.497797356828197
2023-08-28,28.04415011037528
2023-08-29,27.510964912280706
2023-08-30,26.84649122807017
2023-08-31,26.267543859649123
2023-09-01,28.660087719298247
2023-09-02,27.55263157894737
2023-09-03,28.850877192982452
2023-09-04,31.899122807017545
2023-09-05,36.07252747252748
2023-09-06,33.27252747252747
2023-09-07,30.896703296703297
2023-09-08,33.25934065934066
2023-09-09,31.792951541850226
2023-09-10,32.163716814159294
2023-09-11,32.323008849557525
2023-09-12,33.2350332594235
2023-09-13,31.94013303769401
2023-09-14,31.272727272727277
2023-09-15,28.18847006651885
2023-09-16,32.70509977827051
2023-09-17,34.1529933481153
2023-09-18,30.21951219512195
2023-09-19,29.931263858093125
2023-09-20,31.804878048780488
2023-09-21,30.24611973392461
2023-09-22,29.63431151241535
2023-09-23,30.06122448979592
2023-09-24,29.654545454545456
2023-09-25,33.768181818181816
2023-09-26,30.277272727272727
2023-09-27,30.26818181818182
2023-09-28,30.722727272727276
2023-09-29,33.279545454545456
2023-09-30,33.29772727272727
2023-10-01,34.225
2023-10-02,31.995454545454542
2023-10-03,34.30681818181818
2023-10-04,32.58181818181818
2023-10-05,31.125
2023-10-06,31.14318181818182
2023-10-07,32.529545454545456
2023-10-08,33.486363636363635
2023-10-09,35.29318181818182
2023-10-10,32.752272727272725
2023-10-11,31.3
2023-10-12,31.620454545454542
2023-10-13,31.681818181818183
2023-10-14,32.49658314350797
2023-10-15,31.157175398633257
2023-10-16,30.32346241457859
2023-10-17,33.054421768707485
2023-10-18,31.80637813211845
2023-10-19,29.75626423690205
2023-10-20,30.157175398633257
2023-10-21,33.02733485193622
2023-10-22,33.23462414578588
2023-10-23,30.047835990888384
2023-10-24,27.61731207289294
2023-10-25,30.297727272727272
2023-10-26,32.28409090909091
2023-10-27,30.06136363636364
2023-10-28,32.35909090909091
2023-10-29,32.56590909090909
2023-10-30,27.972727272727276
2023-10-31,28.1
2023-11-01,30.451612903225808
2023-11-02,29.16774193548387
2023-11-03,29.2989247311828
2023-11-04,33.29336188436831
2023-11-05,31.54603854389721
2023-11-06,28.50851063829787
2023-11-07,29.43949044585987
2023-11-08,30.0552016985138
2023-11-09,28.63269639065817
2023-11-10,29.717021276595744
2023-11-11,30.148936170212767
2023-11-12,33.39148936170213
2023-11-13,27.848936170212767
2023-11-14,30.13771186440678
2023-11-15,31.409663865546214
2023-11-16,26.397058823529413
2023-11-17,27.17016806722689
2023-11-18,31.949579831932773
2023-11-19,32.195378151260506
2023-11-20,29.113445378151265
2023-11-21,28.28073770491803
2023-11-22,27.83606557377049
2023-11-23,29.133196721311474
2023-11-24,26.83606557377049
2023-11-25,31.958932238193015
2023-11-26,32.83572895277207
2023-11-27,28.95277207392197
2023-11-28,28.232032854209447
2023-11-29,27.718685831622174
2023-11-30,27.547131147540984
2023-12-01,27.075819672131143
2023-12-02,30.15368852459016
2023-12-03,32.3155737704918
2023-12-04,27.375
2023-12-05,25.119096509240247
2023-12-06,27.06776180698152
2023-12-07,29.60574948665298
2023-12-08,27.897330595482547
2023-12-09,28.835728952772072
2023-12-10,29.4517453798768
2023-12-11,28.69199178644764
2023-12-12,26.27104722792608
2023-12-13,26.862422997946613
2023-12-14,27.02258726899384
2023-12-15,25.71457905544148
2023-12-16,28.97741273100616
2023-12-17,30.2340862422998
2023-12-18,26.3347022587269
2023-12-19,27.94661190965092
2023-12-20,27.462012320328544
2023-12-21,26.68788501026694
