Data/Fecha/Date,0801903069 - BARCELONA
2022-03-17,7.25
2022-03-18,6.974226804123711
2022-03-19,6.925257731958763
2022-03-20,8.028350515463918
2022-03-21,6.966494845360825
2022-03-22,6.654639175257732
2022-03-23,7.046391752577319
2022-03-24,6.695876288659794
2022-03-25,7.043814432989691
2022-03-26,7.742268041237113
2022-03-27,7.028350515463917
2022-03-28,7.134020618556701
2022-03-29,6.806701030927835
2022-03-30,6.646907216494846
2022-03-31,6.884020618556701
2022-04-01,6.951030927835052
2022-04-02,6.902061855670103
2022-04-03,7.90979381443299
2022-04-04,7.15979381443299
2022-04-05,6.860824742268041
2022-04-06,7.139175257731959
2022-04-07,6.943298969072165
2022-04-08,7.244845360824742
2022-04-09,7.100515463917525
2022-04-10,6.752577319587629
2022-04-11,6.512886597938144
2022-04-12,6.775773195876289
2022-04-13,6.211340206185567
2022-04-14,6.605670103092783
2022-04-15,5.677835051546392
2022-04-16,6.420103092783505
2022-04-17,6.0
2022-04-18,7.043814432989691
2022-04-19,7.827319587628866
2022-04-20,7.11340206185567
2022-04-21,7.36340206185567
2022-04-22,7.548969072164948
2022-04-23,7.778350515463917
2022-04-24,8.443298969072165
2022-04-25,7.054123711340206
2022-04-26,7.038659793814433
2022-04-27,7.384020618556701
2022-04-28,7.038659793814433
2022-04-29,7.121134020618556
2022-04-30,8.100515463917526
2022-05-01,7.97680412371134
2022-05-02,7.585051546391752
2022-05-03,7.103092783505154
2022-05-04,7.190721649484536
2022-05-05,7.871134020618556
2022-05-06,7.172680412371134
2022-05-07,7.654639175257732
2022-05-08,7.938144329896907
2022-05-09,7.456185567010309
2022-05-10,7.13659793814433
2022-05-11,7.430412371134021
2022-05-12,6.889175257731959
2022-05-13,7.005154639175258
2022-05-14,7.734536082474227
2022-05-15,7.878865979381444
2022-05-16,7.322164948453608
2022-05-17,7.510309278350515
2022-05-18,7.605670103092783
2022-05-19,7.193298969072165
2022-05-20,7.180412371134021
2022-05-21,7.280927835051546
2022-05-22,8.376288659793815
2022-05-23,7.002577319587629
2022-05-24,6.744845360824742
2022-05-25,6.721649484536083
2022-05-26,7.332474226804123
2022-05-27,7.15979381443299
2022-05-28,7.269922879177378
2022-05-29,7.688946015424165
2022-05-30,6.732647814910026
2022-05-31,6.917737789203085
2022-06-01,7.843187660668381
2022-06-02,6.843187660668381
2022-06-03,6.691516709511568
2022-06-04,6.385604113110539
2022-06-05,6.213367609254499
2022-06-06,7.233933161953727
2022-06-07,6.987146529562982
2022-06-08,6.969151670951157
2022-06-09,7.5244215938303345
2022-06-10,7.02827763496144
2022-06-11,7.269922879177378
2022-06-12,7.519280205655527
2022-06-13,7.059125964010283
2022-06-14,7.398457583547557
2022-06-15,7.22879177377892
2022-06-16,7.501285347043701
2022-06-17,7.133676092544987
2022-06-18,7.416452442159383
2022-06-19,8.575835475578407
2022-06-20,7.658097686375322
2022-06-21,7.747549019607843
2022-06-22,7.191176470588236
2022-06-23,6.426470588235294
2022-06-24,6.3088235294117645
2022-06-25,6.230392156862745
2022-06-26,6.566176470588236
2022-06-27,6.921568627450981
2022-06-28,6.598039215686274
2022-06-29,6.588235294117647
2022-06-30,6.382352941176471
2022-07-01,6.161764705882353
2022-07-02,6.887254901960785
2022-07-03,6.568627450980392
2022-07-04,6.549019607843137
2022-07-05,6.446078431372549
2022-07-06,6.272058823529412
2022-07-07,6.029411764705882
2022-07-08,4.833333333333333
2022-07-09,6.223039215686274
2022-07-10,6.223039215686274
2022-07-11,8.867647058823529
2022-07-12,6.568627450980392
2022-07-13,6.517156862745098
2022-07-14,6.75
2022-07-15,6.3995098039215685
2022-07-16,6.924019607843137
2022-07-17,8.517156862745098
2022-07-18,6.632352941176471
2022-07-19,6.215686274509804
2022-07-20,7.186274509803922
2022-07-21,6.497549019607843
2022-07-22,6.178921568627451
2022-07-23,7.098039215686274
2022-07-24,7.051470588235294
2022-07-25,6.480392156862745
2022-07-26,5.703431372549019
2022-07-27,5.806372549019608
2022-07-28,5.965686274509804
2022-07-29,5.811274509803922
2022-07-30,6.147058823529412
2022-07-31,6.193627450980392
2022-08-01,5.713235294117647
2022-08-02,5.200980392156863
2022-08-03,5.125
2022-08-04,5.066176470588236
2022-08-05,4.882352941176471
2022-08-06,4.90686274509804
2022-08-07,5.78186274509804
2022-08-08,5.154411764705882
2022-08-09,5.051470588235294
2022-08-10,5.056372549019608
2022-08-11,5.311274509803922
2022-08-12,1.2598039215686274
2022-08-13,5.176470588235294
2022-08-14,5.169117647058823
2022-08-15,5.497549019607843
2022-08-16,5.056372549019608
2022-08-17,5.321078431372549
2022-08-18,5.007352941176471
2022-08-19,4.752450980392157
2022-08-20,5.284313725490196
2022-08-21,5.382352941176471
2022-08-22,5.791666666666667
2022-08-23,5.904411764705882
2022-08-24,5.036764705882353
2022-08-25,5.061274509803922
2022-08-26,5.404411764705882
2022-08-27,5.325980392156863
2022-08-28,5.848039215686274
2022-08-29,5.926470588235294
2022-08-30,5.21078431372549
2022-08-31,5.752450980392157
2022-09-01,5.745098039215686
2022-09-02,5.254901960784314
2022-09-03,6.252450980392157
2022-09-04,6.551470588235294
2022-09-05,6.573529411764706
2022-09-06,6.600490196078432
2022-09-07,6.632352941176471
2022-09-08,6.458333333333333
2022-09-09,6.100490196078432
2022-09-10,7.012254901960785
2022-09-11,8.093137254901961
2022-09-12,6.730392156862745
2022-09-13,6.833333333333333
2022-09-14,7.84313725490196
2022-09-15,8.740196078431373
2022-09-16,7.208333333333333
2022-09-17,6.426470588235294
2022-09-18,7.240196078431373
2022-09-19,6.620098039215686
2022-09-20,6.446078431372549
2022-09-21,6.700980392156863
2022-09-22,6.794117647058823
2022-09-23,6.40686274509804
2022-09-24,6.446078431372549
2022-09-25,6.480392156862745
2022-09-26,6.867647058823529
2022-09-27,6.647058823529412
2022-09-28,6.598039215686274
2022-09-29,6.78186274509804
2022-09-30,6.066176470588236
2022-10-01,6.732843137254902
2022-10-02,8.071078431372548
2022-10-03,7.1495098039215685
2022-10-04,7.102941176470588
2022-10-05,7.240196078431373
2022-10-06,7.041666666666667
2022-10-07,6.477941176470588
2022-10-08,7.450980392156863
2022-10-09,7.899509803921568
2022-10-10,6.735294117647059
2022-10-11,6.330882352941177
2022-10-12,7.465686274509804
2022-10-13,6.928921568627451
2022-10-14,6.66421568627451
2022-10-15,7.509803921568627
2022-10-16,7.705882352941177
2022-10-17,7.139705882352941
2022-10-18,6.786764705882353
2022-10-19,6.541666666666667
2022-10-20,6.526960784313726
2022-10-21,6.950980392156863
2022-10-22,6.803921568627451
2022-10-23,6.9338235294117645
2022-10-24,6.632352941176471
2022-10-25,6.171568627450981
2022-10-26,7.026960784313726
2022-10-27,6.651960784313726
2022-10-28,7.0588235294117645
2022-10-29,6.436274509803922
2022-10-30,7.291666666666667
2022-10-31,6.867647058823529
2022-11-01,7.372549019607843
2022-11-02,6.625
2022-11-03,6.473039215686274
2022-11-04,6.713235294117647
2022-11-05,7.784313725490196
2022-11-06,7.674019607843137
2022-11-07,6.7745098039215685
2022-11-08,6.875
2022-11-09,7.661764705882353
2022-11-10,7.519607843137255
2022-11-11,7.137254901960785
2022-11-12,7.15686274509804
2022-11-13,7.715686274509804
2022-11-14,7.397058823529412
2022-11-15,6.938725490196078
2022-11-16,6.91421568627451
2022-11-17,6.916666666666667
2022-11-18,6.794117647058823
2022-11-19,6.825980392156863
2022-11-20,7.536764705882353
2022-11-21,6.823529411764706
2022-11-22,6.6838235294117645
2022-11-23,7.102941176470588
2022-11-24,6.928921568627451
2022-11-25,7.257352941176471
2022-11-26,7.227941176470588
2022-11-27,7.806372549019608
2022-11-28,6.892156862745098
2022-11-29,6.696078431372549
2022-11-30,7.002450980392157
2022-12-01,6.575980392156863
2022-12-02,7.117647058823529
2022-12-03,6.943627450980392
2022-12-04,6.551470588235294
2022-12-05,6.799019607843137
2022-12-06,6.992647058823529
2022-12-07,6.477941176470588
2022-12-08,6.401960784313726
2022-12-09,5.901960784313726
2022-12-10,6.311274509803922
2022-12-11,7.578431372549019
2022-12-12,6.458333333333333
2022-12-13,6.453431372549019
2022-12-14,6.855392156862745
2022-12-15,6.2745098039215685
2022-12-16,6.659313725490196
2022-12-17,7.198529411764706
2022-12-18,7.754901960784314
2022-12-19,6.7181372549019605
2022-12-20,6.78186274509804
2022-12-21,6.634803921568627
2022-12-22,6.669117647058823
2022-12-23,6.91421568627451
2022-12-24,8.053921568627452
2022-12-25,8.401960784313726
2022-12-26,7.928921568627451
2022-12-27,6.65686274509804
2022-12-28,6.919117647058823
2022-12-29,6.970588235294118
2022-12-30,6.779411764705882
2022-12-31,7.132352941176471
2023-01-01,5.779411764705882
2023-01-02,5.970588235294118
2023-01-03,5.877450980392157
2023-01-04,6.112745098039215
2023-01-05,6.306372549019608
2023-01-06,6.615196078431373
2023-01-07,6.723039215686274
2023-01-08,7.752450980392157
2023-01-09,6.740196078431373
2023-01-10,6.696078431372549
2023-01-11,7.034313725490196
2023-01-12,7.125
2023-01-13,6.463235294117647
2023-01-14,7.075980392156863
2023-01-15,8.21078431372549
2023-01-16,6.745098039215686
2023-01-17,6.877450980392157
2023-01-18,6.995098039215686
2023-01-19,6.9681372549019605
2023-01-20,6.617647058823529
2023-01-21,7.098039215686274
2023-01-22,7.605392156862745
2023-01-23,7.473039215686274
2023-01-24,6.936274509803922
2023-01-25,7.330882352941177
2023-01-26,6.919117647058823
2023-01-27,7.078431372549019
2023-01-28,8.254901960784315
2023-01-29,7.995098039215686
2023-01-30,7.154411764705882
2023-01-31,7.245098039215686
2023-02-01,7.196078431372549
2023-02-02,6.725490196078432
2023-02-03,6.634803921568627
2023-02-04,6.487745098039215
2023-02-05,8.07843137254902
2023-02-06,7.098039215686274
2023-02-07,7.517156862745098
2023-02-08,6.651960784313726
2023-02-09,7.262254901960785
2023-02-10,7.458333333333333
2023-02-11,7.340686274509804
2023-02-12,8.03921568627451
2023-02-13,7.120098039215686
2023-02-14,6.742647058823529
2023-02-15,7.012254901960785
2023-02-16,7.419117647058823
2023-02-17,6.916666666666667
2023-02-18,7.046568627450981
2023-02-19,7.794117647058823
2023-02-20,6.720588235294118
2023-02-21,7.132352941176471
2023-02-22,7.291666666666667
2023-02-23,7.100490196078432
2023-02-24,7.169117647058823
2023-02-25,7.125
2023-02-26,8.28921568627451
2023-02-27,7.1495098039215685
2023-02-28,6.924019607843137
2023-03-01,7.161764705882353
2023-03-02,6.767156862745098
2023-03-03,6.892156862745098
2023-03-04,7.33578431372549
2023-03-05,7.801470588235294
2023-03-06,7.480392156862745
2023-03-07,6.8995098039215685
2023-03-08,7.357843137254902
2023-03-09,7.03921568627451
2023-03-10,6.799019607843137
2023-03-11,7.203431372549019
2023-03-12,7.958333333333333
2023-03-13,6.870098039215686
2023-03-14,7.012254901960785
2023-03-15,7.276960784313726
2023-03-16,7.166666666666667
2023-03-17,6.6495098039215685
2023-03-18,6.642156862745098
2023-03-19,6.811274509803922
2023-03-20,8.026960784313726
2023-03-21,6.928921568627451
2023-03-22,7.112745098039215
2023-03-23,6.946078431372549
2023-03-24,7.321078431372549
2023-03-25,8.0
2023-03-26,7.71813725490196
2023-03-27,7.514705882352941
2023-03-28,6.803921568627451
2023-03-29,7.257352941176471
2023-03-30,6.806372549019608
2023-03-31,7.022058823529412
2023-04-01,6.975490196078432
2023-04-02,6.703431372549019
2023-04-03,6.892156862745098
2023-04-04,6.161764705882353
2023-04-05,6.455882352941177
2023-04-06,5.90686274509804
2023-04-07,5.492647058823529
2023-04-08,5.311274509803922
2023-04-09,5.590686274509804
2023-04-10,7.259803921568627
2023-04-11,6.5588235294117645
2023-04-12,7.161764705882353
2023-04-13,6.428921568627451
2023-04-14,6.928921568627451
2023-04-15,7.394607843137255
2023-04-16,7.823529411764706
2023-04-17,7.526960784313726
2023-04-18,6.953431372549019
2023-04-19,7.235294117647059
2023-04-20,6.5931372549019605
2023-04-21,6.997549019607843
2023-04-22,7.325980392156863
2023-04-23,7.598039215686274
2023-04-24,6.955882352941177
2023-04-25,7.078431372549019
2023-04-26,6.990196078431373
2023-04-27,6.700980392156863
2023-04-28,6.470588235294118
2023-04-29,6.78921568627451
2023-04-30,6.669117647058823
2023-05-01,7.666666666666667
2023-05-02,7.181372549019608
2023-05-03,7.502450980392157
2023-05-04,6.838235294117647
2023-05-05,7.115196078431373
2023-05-06,7.102941176470588
2023-05-07,7.943627450980392
2023-05-08,6.830882352941177
2023-05-09,6.9338235294117645
2023-05-10,7.213235294117647
2023-05-11,6.551470588235294
2023-05-12,6.884803921568627
2023-05-13,6.546568627450981
2023-05-14,7.053921568627451
2023-05-15,7.061274509803922
2023-05-16,7.017156862745098
2023-05-17,6.90686274509804
2023-05-18,6.65686274509804
2023-05-19,7.105392156862745
2023-05-20,7.053921568627451
2023-05-21,8.02450980392157
2023-05-22,6.825980392156863
2023-05-23,6.813725490196078
2023-05-24,7.338235294117647
2023-05-25,6.698529411764706
2023-05-26,7.379901960784314
2023-05-27,7.328431372549019
2023-05-28,7.894607843137255
2023-05-29,6.909313725490196
2023-05-30,7.063725490196078
2023-05-31,6.681372549019608
2023-06-01,7.137254901960785
2023-06-02,7.117647058823529
2023-06-03,6.946078431372549
2023-06-04,6.889705882352941
2023-06-05,7.458333333333333
2023-06-06,6.823529411764706
2023-06-07,7.446078431372549
2023-06-08,7.21078431372549
2023-06-09,7.450980392156863
2023-06-10,7.578431372549019
2023-06-11,7.938725490196078
2023-06-12,7.354523227383863
2023-06-13,7.0464547677261615
2023-06-14,7.469437652811736
2023-06-15,7.488997555012225
2023-06-16,7.356968215158925
2023-06-17,7.286063569682152
2023-06-18,7.9755501222493885
2023-06-19,7.156479217603912
2023-06-20,7.606356968215159
2023-06-21,7.662591687041565
2023-06-22,6.550335570469799
2023-06-23,6.8165548098434
2023-06-24,6.496644295302014
2023-06-25,7.064876957494407
2023-06-26,6.557046979865772
2023-06-27,6.827433628318584
2023-06-28,6.56858407079646
2023-06-29,6.353982300884955
2023-06-30,6.280973451327434
2023-07-01,5.918141592920354
2023-07-02,6.783185840707965
2023-07-03,6.665198237885463
2023-07-04,5.984581497797357
2023-07-05,6.400881057268722
2023-07-06,6.026431718061674
2023-07-07,6.090308370044053
2023-07-08,6.253303964757709
2023-07-09,6.770925110132159
2023-07-10,6.47136563876652
2023-07-11,6.398678414096916
2023-07-12,6.400881057268722
2023-07-13,6.246696035242291
2023-07-14,5.797356828193832
2023-07-15,6.704845814977974
2023-07-16,6.938325991189427
2023-07-17,6.563876651982379
2023-07-18,6.026431718061674
2023-07-19,6.356828193832599
2023-07-20,6.224669603524229
2023-07-21,6.504405286343612
2023-07-22,6.447136563876652
2023-07-23,6.433920704845815
2023-07-24,6.715859030837004
2023-07-25,6.011013215859031
2023-07-26,6.072687224669603
2023-07-27,6.389867841409692
2023-07-28,6.090308370044053
2023-07-29,5.803964757709252
2023-07-30,5.777533039647577
2023-07-31,5.775330396475771
2023-08-01,5.577092511013216
2023-08-02,5.5506607929515415
2023-08-03,5.149779735682819
2023-08-04,5.370044052863436
2023-08-05,5.158590308370044
2023-08-06,5.052863436123348
2023-08-07,5.167400881057269
2023-08-08,5.088105726872247
2023-08-09,5.136563876651983
2023-08-10,4.9493392070484585
2023-08-11,4.73568281938326
2023-08-12,4.709251101321586
2023-08-13,5.38546255506608
2023-08-14,5.092511013215859
2023-08-15,5.493392070484582
2023-08-16,5.286343612334802
2023-08-17,6.171806167400881
2023-08-18,5.577092511013216
2023-08-19,5.372246696035242
2023-08-20,5.966960352422907
2023-08-21,5.63215859030837
2023-08-22,5.92511013215859
2023-08-23,5.618942731277533
2023-08-24,5.491189427312776
2023-08-25,5.182819383259912
2023-08-26,5.246153846153846
2023-08-27,5.079120879120879
2023-08-28,5.454945054945055
2023-08-29,5.384615384615385
2023-08-30,5.145054945054945
2023-08-31,5.525274725274725
2023-09-01,5.50989010989011
2023-09-02,5.427631578947368
2023-09-03,6.197368421052632
2023-09-04,6.2785087719298245
2023-09-05,6.827510917030568
2023-09-06,6.764192139737991
2023-09-07,6.037117903930131
2023-09-08,6.117903930131004
2023-09-09,6.185589519650655
2023-09-10,5.8755458515283845
2023-09-11,6.698689956331878
2023-09-12,6.329694323144105
2023-09-13,6.362445414847161
2023-09-14,6.353711790393013
2023-09-15,6.255458515283843
2023-09-16,6.362445414847161
2023-09-17,7.310043668122271
2023-09-18,6.4475982532751095
2023-09-19,6.358078602620087
2023-09-20,6.648471615720524
2023-09-21,6.382096069868996
2023-09-22,6.340611353711791
2023-09-23,5.960698689956332
2023-09-24,5.687772925764192
2023-09-25,6.679039301310044
2023-09-26,6.740174672489083
2023-09-27,6.5174672489082965
2023-09-28,6.897379912663755
2023-09-29,6.430131004366812
2023-09-30,6.676855895196507
2023-10-01,7.03056768558952
2023-10-02,6.801310043668122
2023-10-03,6.259825327510917
2023-10-04,6.810043668122271
2023-10-05,6.510869565217392
2023-10-06,6.208695652173913
2023-10-07,6.952173913043478
2023-10-08,7.578260869565217
2023-10-09,7.228260869565218
2023-10-10,6.489130434782608
2023-10-11,6.471739130434782
2023-10-12,6.439130434782609
2023-10-13,5.856521739130435
2023-10-14,6.202173913043478
2023-10-15,6.591304347826087
2023-10-16,6.8130434782608695
2023-10-17,6.408695652173913
2023-10-18,6.702173913043478
2023-10-19,6.343478260869565
2023-10-20,6.569565217391304
2023-10-21,6.739130434782608
2023-10-22,7.086956521739131
2023-10-23,6.508695652173913
2023-10-24,6.586956521739131
2023-10-25,6.576086956521739
2023-10-26,6.5
2023-10-27,6.258695652173913
2023-10-28,6.671739130434783
2023-10-29,7.232608695652174
2023-10-30,6.523913043478261
2023-10-31,6.2043478260869565
2023-11-01,7.102173913043479
2023-11-02,6.460869565217391
2023-11-03,6.26304347826087
2023-11-04,6.054347826086956
2023-11-05,7.0630434782608695
2023-11-06,6.865217391304348
2023-11-07,6.971739130434782
2023-11-08,6.895652173913043
2023-11-09,6.856521739130435
2023-11-10,6.610869565217391
2023-11-11,6.8673913043478265
2023-11-12,7.217391304347826
2023-11-13,7.0630434782608695
2023-11-14,6.641304347826087
2023-11-15,6.6695652173913045
2023-11-16,6.6173913043478265
2023-11-17,6.334782608695652
2023-11-18,6.55
2023-11-19,7.065217391304348
2023-11-20,6.584782608695652
2023-11-21,6.692640692640692
2023-11-22,6.779220779220779
2023-11-23,6.746835443037975
2023-11-24,7.244725738396625
2023-11-25,6.755274261603375
2023-11-26,7.251054852320675
2023-11-27,7.0928270042194095
2023-11-28,6.9789029535864975
2023-11-29,6.90084388185654
2023-11-30,6.789029535864979
2023-12-01,6.613924050632911
2023-12-02,7.472573839662447
2023-12-03,7.6455696202531644
2023-12-04,6.858649789029536
2023-12-05,6.521097046413503
2023-12-06,6.40295358649789
2023-12-07,5.989451476793249
2023-12-08,6.253164556962025
2023-12-09,5.723628691983122
2023-12-10,7.556962025316456
2023-12-11,7.1645569620253164
2023-12-12,6.514767932489452
2023-12-13,7.124472573839663
2023-12-14,6.981012658227848
2023-12-15,7.185654008438819
2023-12-16,7.39873417721519
2023-12-17,7.4641350210970465
2023-12-18,7.128691983122363
