Data/Fecha/Date,0801902156 - BARCELONA
2022-08-01,7.099601593625498
2022-08-02,6.577689243027889
2022-08-03,6.884462151394422
2022-08-04,6.707171314741036
2022-08-05,6.922310756972111
2022-08-06,6.372509960159363
2022-08-07,6.268924302788845
2022-08-08,6.081673306772909
2022-08-09,6.266932270916334
2022-08-10,6.2848605577689245
2022-08-11,6.1673306772908365
2022-08-12,6.203187250996016
2022-08-13,6.217131474103586
2022-08-14,5.735059760956175
2022-08-15,5.898406374501992
2022-08-16,6.798804780876494
2022-08-17,5.802788844621514
2022-08-18,5.352589641434263
2022-08-19,5.5936254980079685
2022-08-20,5.687250996015936
2022-08-21,5.878486055776892
2022-08-22,6.354581673306773
2022-08-23,6.219123505976095
2022-08-24,6.705179282868526
2022-08-25,6.693227091633466
2022-08-26,6.695219123505976
2022-08-27,6.595617529880478
2022-08-28,7.233067729083666
2022-08-29,7.364541832669323
2022-08-30,7.312749003984064
2022-08-31,6.99402390438247
2022-09-01,7.302788844621514
2022-09-02,7.193227091633466
2022-09-03,7.155378486055777
2022-09-04,8.203187250996017
2022-09-05,7.952191235059761
2022-09-06,8.203187250996017
2022-09-07,8.03187250996016
2022-09-08,8.119521912350598
2022-09-09,8.099601593625499
2022-09-10,8.402390438247012
2022-09-11,8.53187250996016
2022-09-12,8.709163346613545
2022-09-13,8.02788844621514
2022-09-14,8.119521912350598
2022-09-15,8.169322709163346
2022-09-16,7.573705179282869
2022-09-17,7.430278884462151
2022-09-18,8.111553784860558
2022-09-19,8.689243027888446
2022-09-20,8.139442231075698
2022-09-21,8.268924302788845
2022-09-22,8.151394422310757
2022-09-23,8.05765407554672
2022-09-24,14.436507936507937
2022-09-25,15.668650793650794
2022-09-26,14.404761904761903
2022-09-27,15.896825396825395
2022-09-28,15.09920634920635
2022-09-29,16.6984126984127
2022-09-30,17.216269841269842
2022-10-01,14.793650793650794
2022-10-02,16.09722222222222
2022-10-03,17.023809523809526
2022-10-04,15.640873015873016
2022-10-05,16.702380952380953
2022-10-06,15.88095238095238
2022-10-07,15.912698412698411
2022-10-08,15.353174603174605
2022-10-09,17.613095238095237
2022-10-10,15.791666666666666
2022-10-11,15.428571428571429
2022-10-12,17.136904761904763
2022-10-13,15.343253968253968
2022-10-14,16.607142857142858
2022-10-15,15.932539682539682
2022-10-16,17.734126984126984
2022-10-17,17.57936507936508
2022-10-18,15.86904761904762
2022-10-19,16.3234126984127
2022-10-20,15.035714285714286
2022-10-21,16.142857142857142
2022-10-22,17.365079365079364
2022-10-23,16.398809523809526
2022-10-24,16.38293650793651
2022-10-25,15.13095238095238
2022-10-26,17.089285714285715
2022-10-27,16.765873015873016
2022-10-28,18.69246031746032
2022-10-29,14.72222222222222
2022-10-30,12.424603174603174
2022-10-31,14.476190476190476
2022-11-01,15.273809523809524
2022-11-02,16.34325396825397
2022-11-03,16.543650793650794
2022-11-04,16.928571428571427
2022-11-05,15.51984126984127
2022-11-06,17.11904761904762
2022-11-07,15.103174603174605
2022-11-08,17.900793650793652
2022-11-09,15.906746031746032
2022-11-10,15.484126984126984
2022-11-11,15.82936507936508
2022-11-12,14.63888888888889
2022-11-13,17.126984126984127
2022-11-14,15.543650793650794
2022-11-15,16.246031746031747
2022-11-16,16.525793650793652
2022-11-17,15.876984126984128
2022-11-18,15.615079365079366
2022-11-19,17.09722222222222
2022-11-20,16.1984126984127
2022-11-21,16.418650793650794
2022-11-22,16.113095238095237
2022-11-23,15.952380952380953
2022-11-24,16.121031746031747
2022-11-25,15.136904761904765
2022-11-26,16.53769841269841
2022-11-27,17.075396825396826
2022-11-28,16.93452380952381
2022-11-29,15.623015873015872
2022-11-30,16.924603174603174
2022-12-01,15.3558648111332
2022-12-02,16.11332007952286
2022-12-03,15.842942345924452
2022-12-04,16.041749502982107
2022-12-05,16.101391650099405
2022-12-06,17.59045725646123
2022-12-07,15.415506958250496
2022-12-08,15.332007952286284
2022-12-09,14.365805168986084
2022-12-10,13.705765407554672
2022-12-11,16.22465208747515
2022-12-12,15.624254473161034
2022-12-13,15.916500994035784
2022-12-14,17.504970178926442
2022-12-15,16.02385685884692
2022-12-16,15.874751491053678
2022-12-17,16.19681908548708
2022-12-18,17.405566600397613
2022-12-19,16.24850894632207
2022-12-20,17.880715705765407
2022-12-21,16.982107355864812
2022-12-22,15.10337972166998
2022-12-23,17.427435387673956
2022-12-24,17.363817097415506
2022-12-25,14.685884691848909
2022-12-26,15.397614314115309
2022-12-27,14.880715705765407
2022-12-28,16.544731610337973
2022-12-29,15.469184890656065
2022-12-30,14.749502982107357
2022-12-31,15.02186878727634
2023-01-01,14.186878727634197
2023-01-02,15.125248508946322
2023-01-03,15.93638170974155
2023-01-04,15.38568588469185
2023-01-05,17.926441351888666
2023-01-06,13.700396825396826
2023-01-07,16.511904761904763
2023-01-08,16.886904761904763
2023-01-09,18.50992063492064
2023-01-10,14.547619047619047
2023-01-11,17.015873015873016
2023-01-12,16.732142857142858
2023-01-13,16.75595238095238
2023-01-14,17.14484126984127
2023-01-15,17.976190476190474
2023-01-16,15.97420634920635
2023-01-17,15.246031746031743
2023-01-18,16.833333333333332
2023-01-19,15.234126984126984
2023-01-20,15.926587301587302
2023-01-21,16.759920634920636
2023-01-22,16.89484126984127
2023-01-23,17.8234126984127
2023-01-24,16.33531746031746
2023-01-25,17.470238095238095
2023-01-26,16.896825396825395
2023-01-27,15.615079365079366
2023-01-28,16.353174603174605
2023-01-29,16.857142857142858
2023-01-30,16.970238095238095
2023-01-31,16.76984126984127
2023-02-01,17.043650793650794
2023-02-02,16.84325396825397
2023-02-03,17.15674603174603
2023-02-04,17.23015873015873
2023-02-05,16.68452380952381
2023-02-06,16.342574257425742
2023-02-07,17.08118811881188
2023-02-08,17.324752475247525
2023-02-09,17.483168316831684
2023-02-10,16.899009900990098
2023-02-11,16.821782178217823
2023-02-12,16.453465346534653
2023-02-13,17.50891089108911
2023-02-14,16.346534653465348
2023-02-15,16.883168316831682
2023-02-16,17.362376237623764
2023-02-17,16.25940594059406
2023-02-18,16.073267326732672
2023-02-19,14.637623762376238
2023-02-20,17.61782178217822
2023-02-21,16.48846153846154
2023-02-22,15.576923076923077
2023-02-23,16.380769230769232
2023-02-24,17.20769230769231
2023-02-25,16.901923076923076
2023-02-26,16.880769230769232
2023-02-27,15.998076923076924
2023-02-28,16.838461538461537
2023-03-01,16.293900184842883
2023-03-02,16.362292051756008
2023-03-03,15.56192236598891
2023-03-04,16.371534195933457
2023-03-05,17.33456561922366
2023-03-06,15.99815157116451
2023-03-07,15.609981515711643
2023-03-08,15.913123844731976
2023-03-09,16.77449168207024
2023-03-10,15.622920517560074
2023-03-11,15.201478743068392
2023-03-12,15.245841035120147
2023-03-13,15.595194085027726
2023-03-14,16.051756007393717
2023-03-15,15.927911275415896
2023-03-16,16.024029574861366
2023-03-17,15.859519408502774
2023-03-18,13.524953789279111
2023-03-19,18.277264325323475
2023-03-20,17.23844731977819
2023-03-21,16.273567467652494
2023-03-22,16.66728280961183
2023-03-23,15.66913123844732
2023-03-24,15.44362292051756
2023-03-25,13.974121996303142
2023-03-26,14.682070240295747
2023-03-27,16.327171903881702
2023-03-28,15.188539741219962
2023-03-29,16.36598890942699
2023-03-30,18.13678373382625
2023-03-31,15.5637707948244
2023-04-01,15.513863216266174
2023-04-02,15.384473197781883
2023-04-03,15.34195933456562
2023-04-04,15.711645101663589
2023-04-05,15.33086876155268
2023-04-06,14.292051756007394
2023-04-07,12.164510166358594
2023-04-08,10.471349353049908
2023-04-09,11.706099815157115
2023-04-10,15.5452865064695
2023-04-11,15.844731977818856
2023-04-12,16.45841035120148
2023-04-13,16.575868372943326
2023-04-14,15.494525547445257
2023-04-15,17.116788321167885
2023-04-16,16.666058394160583
2023-04-17,15.91058394160584
2023-04-18,16.255474452554743
2023-04-19,16.284671532846716
2023-04-20,17.25
2023-04-21,15.547445255474452
2023-04-22,16.523722627737225
2023-04-23,16.726277372262775
2023-04-24,16.5492700729927
2023-04-25,16.255474452554743
2023-04-26,16.232600732600734
2023-04-27,16.542124542124544
2023-04-28,16.763736263736263
2023-04-29,14.375457875457876
2023-04-30,14.152014652014651
2023-05-01,15.989010989010987
2023-05-02,16.71794871794872
2023-05-03,16.92124542124542
2023-05-04,15.595238095238097
2023-05-05,15.624542124542124
2023-05-06,14.6996336996337
2023-05-07,15.518315018315018
2023-05-08,16.761904761904763
2023-05-09,15.562271062271062
2023-05-10,15.59963436928702
2023-05-11,15.327239488117002
2023-05-12,14.73308957952468
2023-05-13,14.910420475319928
2023-05-14,14.054844606946984
2023-05-15,15.122486288848265
2023-05-16,16.73308957952468
2023-05-17,15.976234003656309
2023-05-18,16.149908592321754
2023-05-19,14.892138939670932
2023-05-20,14.16551724137931
2023-05-21,15.763793103448275
2023-05-22,14.932758620689656
2023-05-23,15.48793103448276
2023-05-24,15.08103448275862
2023-05-25,14.298275862068966
2023-05-26,15.387931034482758
2023-05-27,13.686206896551724
2023-05-28,15.98793103448276
2023-05-29,15.83793103448276
2023-05-30,15.1
2023-05-31,15.472413793103447
2023-06-01,15.789655172413791
2023-06-02,15.212068965517242
2023-06-03,12.694827586206896
2023-06-04,13.287931034482758
2023-06-05,15.355172413793104
2023-06-06,16.53103448275862
2023-06-07,15.772413793103448
2023-06-08,16.61551724137931
2023-06-09,16.67241379310345
2023-06-10,14.274137931034485
2023-06-11,14.739655172413793
2023-06-12,15.989655172413793
2023-06-13,14.717241379310344
2023-06-14,16.51206896551724
2023-06-15,16.072413793103447
2023-06-16,15.41551724137931
2023-06-17,12.862068965517242
2023-06-18,13.939655172413794
2023-06-19,14.320689655172414
2023-06-20,15.951724137931034
2023-06-21,17.356896551724137
2023-06-22,16.76551724137931
2023-06-23,16.089655172413792
2023-06-24,13.756896551724138
2023-06-25,13.16206896551724
2023-06-26,15.251724137931037
2023-06-27,14.948275862068966
2023-06-28,16.57758620689655
2023-06-29,16.110344827586207
2023-06-30,16.970689655172414
2023-07-01,12.777586206896553
2023-07-02,13.315517241379313
2023-07-03,14.444827586206896
2023-07-04,14.879310344827584
2023-07-05,14.929310344827586
2023-07-06,14.858620689655172
2023-07-07,14.21896551724138
2023-07-08,12.46896551724138
2023-07-09,13.78103448275862
2023-07-10,15.046551724137933
2023-07-11,15.756896551724138
2023-07-12,15.053448275862069
2023-07-13,15.117039586919104
2023-07-14,14.631669535283994
2023-07-15,13.504302925989672
2023-07-16,13.227194492254734
2023-07-17,15.12564543889845
2023-07-18,15.160068846815834
2023-07-19,15.523235800344231
2023-07-20,14.067125645438898
2023-07-21,13.44234079173838
2023-07-22,11.905335628227194
2023-07-23,12.87091222030981
2023-07-24,13.450946643717728
2023-07-25,12.846815834767645
2023-07-26,13.10671256454389
2023-07-27,13.473321858864027
2023-07-28,12.965576592082616
2023-07-29,10.27538726333907
2023-07-30,11.516351118760758
2023-07-31,11.671256454388985
2023-08-01,11.772805507745266
2023-08-02,12.38037865748709
2023-08-03,11.790017211703958
2023-08-04,11.611015490533562
2023-08-05,10.23235800344234
2023-08-06,9.879518072289155
2023-08-07,11.55421686746988
2023-08-08,12.056798623063685
2023-08-09,11.590361445783133
2023-08-10,10.432013769363166
2023-08-11,10.590361445783133
2023-08-12,11.006884681583475
2023-08-13,10.194492254733218
2023-08-14,9.975903614457833
2023-08-15,11.115318416523236
2023-08-16,11.834767641996558
2023-08-17,10.820998278829604
2023-08-18,10.984509466437178
2023-08-19,9.716006884681583
2023-08-20,9.321858864027538
2023-08-21,9.82960413080895
2023-08-22,10.368330464716006
2023-08-23,10.242685025817556
2023-08-24,11.740103270223752
2023-08-25,11.242685025817556
2023-08-26,9.975903614457833
2023-08-27,9.449225473321858
2023-08-28,12.475043029259895
2023-08-29,13.04302925989673
2023-08-30,12.376936316695351
2023-08-31,12.819277108433734
2023-09-01,10.987951807228916
2023-09-02,12.31669535283993
2023-09-03,11.905335628227194
2023-09-04,15.16867469879518
2023-09-05,15.896729776247849
2023-09-06,14.783132530120485
2023-09-07,14.753872633390706
2023-09-08,14.216867469879515
2023-09-09,11.89500860585198
2023-09-10,11.6815834767642
2023-09-11,13.206540447504302
2023-09-12,14.42340791738382
2023-09-13,15.289156626506024
2023-09-14,14.845094664371771
2023-09-15,14.344234079173836
2023-09-16,13.672977624784854
2023-09-17,15.273666092943202
2023-09-18,15.292598967297762
2023-09-19,14.50602409638554
2023-09-20,14.967297762478486
2023-09-21,14.963855421686748
2023-09-22,15.024096385542167
2023-09-23,12.963855421686748
2023-09-24,12.982788296041308
2023-09-25,13.838209982788296
2023-09-26,14.862306368330463
2023-09-27,15.83132530120482
2023-09-28,14.836769759450172
2023-09-29,15.565292096219933
2023-09-30,13.06701030927835
2023-10-01,14.977739726027398
2023-10-02,14.522260273972602
2023-10-03,14.20376712328767
2023-10-04,16.00513698630137
2023-10-05,14.806506849315069
2023-10-06,15.340753424657532
2023-10-07,14.875
2023-10-08,15.631849315068491
2023-10-09,15.042808219178085
2023-10-10,15.044520547945206
2023-10-11,14.8236301369863
2023-10-12,14.565068493150685
2023-10-13,12.647260273972602
2023-10-14,12.102739726027398
2023-10-15,13.643835616438356
2023-10-16,16.08219178082192
2023-10-17,15.125
2023-10-18,15.539383561643836
2023-10-19,16.743150684931507
2023-10-20,16.26541095890411
2023-10-21,14.1763698630137
2023-10-22,14.433219178082192
2023-10-23,15.470890410958903
2023-10-24,15.054794520547944
2023-10-25,15.398972602739724
2023-10-26,15.0513698630137
2023-10-27,15.36986301369863
2023-10-28,14.35958904109589
2023-10-29,15.547945205479452
2023-10-30,14.080479452054794
2023-10-31,15.222602739726028
2023-11-01,16.21917808219178
2023-11-02,15.650684931506849
2023-11-03,15.085616438356164
2023-11-04,14.907534246575343
2023-11-05,14.835616438356164
2023-11-06,16.039383561643834
2023-11-07,15.681506849315069
2023-11-08,17.328767123287673
2023-11-09,15.6986301369863
2023-11-10,16.491438356164384
2023-11-11,14.530821917808218
2023-11-12,16.47945205479452
2023-11-13,16.383561643835616
2023-11-14,15.738013698630136
2023-11-15,15.224315068493151
2023-11-16,16.438356164383563
2023-11-17,14.998287671232877
2023-11-18,15.972602739726028
2023-11-19,14.335616438356164
2023-11-20,15.806506849315069
2023-11-21,16.35958904109589
2023-11-22,16.31678082191781
2023-11-23,16.731164383561644
2023-11-24,15.303082191780822
2023-11-25,15.95376712328767
2023-11-26,16.28253424657534
2023-11-27,16.089041095890412
2023-11-28,15.511986301369864
2023-11-29,14.707191780821915
2023-11-30,15.820205479452056
2023-12-01,15.17123287671233
2023-12-02,14.92123287671233
2023-12-03,14.9486301369863
2023-12-04,14.52054794520548
2023-12-05,15.503424657534246
2023-12-06,13.506849315068491
2023-12-07,14.133561643835616
2023-12-08,13.263698630136986
2023-12-09,12.580479452054794
2023-12-10,15.893835616438356
2023-12-11,16.28253424657534
2023-12-12,15.707191780821915
2023-12-13,14.886986301369864
2023-12-14,16.30308219178082
2023-12-15,16.671232876712327
2023-12-16,16.039383561643834
2023-12-17,14.594178082191782
2023-12-18,15.013698630136986
2023-12-19,15.059931506849315
2023-12-20,15.292808219178085
