Data/Fecha/Date,0801902142 - BARCELONA
2021-09-01,15.913439635535308
2021-09-02,16.658314350797266
2021-09-03,16.968109339407746
2021-09-04,16.544419134396357
2021-09-05,17.37129840546697
2021-09-06,17.8997722095672
2021-09-07,18.202733485193622
2021-09-08,18.82004555808656
2021-09-09,15.703872437357631
2021-09-10,16.71753986332574
2021-09-11,18.38496583143508
2021-09-12,17.751708428246015
2021-09-13,19.020501138952163
2021-09-14,18.73120728929385
2021-09-15,19.517084282460136
2021-09-16,19.517084282460136
2021-09-17,18.11617312072893
2021-09-18,18.59318181818182
2021-09-19,19.660592255125284
2021-09-20,18.277904328018224
2021-09-21,19.27562642369021
2021-09-22,18.804100227790432
2021-09-23,17.514806378132118
2021-09-24,17.120728929384967
2021-09-25,17.37129840546697
2021-09-26,18.44874715261959
2021-09-27,20.92255125284738
2021-09-28,18.785876993166287
2021-09-29,17.840546697038725
2021-09-30,19.54669703872437
2021-10-01,19.55125284738041
2021-10-02,19.790432801822323
2021-10-03,19.82232346241458
2021-10-04,19.159453302961275
2021-10-05,19.62870159453303
2021-10-06,18.697038724373577
2021-10-07,19.724373576309794
2021-10-08,19.624145785876998
2021-10-09,18.64236902050114
2021-10-10,18.002277904328018
2021-10-11,18.60136674259681
2021-10-12,19.64692482915717
2021-10-13,19.38496583143508
2021-10-14,18.506666666666668
2021-10-15,19.084444444444443
2021-10-16,19.391111111111112
2021-10-17,20.23555555555556
2021-10-18,18.691111111111116
2021-10-19,18.59111111111111
2021-10-20,19.475555555555555
2021-10-21,19.51333333333333
2021-10-22,18.34888888888889
2021-10-23,18.128888888888888
2021-10-24,20.224444444444444
2021-10-25,19.662222222222223
2021-10-26,19.2
2021-10-27,19.93111111111111
2021-10-28,19.263858093126387
2021-10-29,17.454545454545453
2021-10-30,17.40929203539823
2021-10-31,18.336283185840703
2021-11-01,18.74115044247788
2021-11-02,18.004424778761063
2021-11-03,19.15265486725664
2021-11-04,18.60619469026549
2021-11-05,18.04424778761062
2021-11-06,20.43141592920354
2021-11-07,19.37389380530973
2021-11-08,19.22787610619469
2021-11-09,18.220750551876375
2021-11-10,17.73068432671082
2021-11-11,18.52980132450331
2021-11-12,18.176600441501105
2021-11-13,18.79028697571744
2021-11-14,19.71523178807947
2021-11-15,18.600441501103752
2021-11-16,19.00662251655629
2021-11-17,19.75496688741722
2021-11-18,20.236203090507725
2021-11-19,19.33333333333333
2021-11-20,20.27593818984548
2021-11-21,20.5364238410596
2021-11-22,19.637969094922735
2021-11-23,19.048565121412803
2021-11-24,18.951541850220263
2021-11-25,19.363436123348016
2021-11-26,18.579295154185026
2021-11-27,19.973568281938327
2021-11-28,20.29955947136564
2021-11-29,19.444933920704845
2021-11-30,19.14977973568282
2021-12-01,19.39647577092511
2021-12-02,20.80616740088106
2021-12-03,17.762114537444933
2021-12-04,18.191629955947132
2021-12-05,15.17180616740088
2021-12-06,16.97136563876652
2021-12-07,17.04185022026432
2021-12-08,17.905286343612335
2021-12-09,17.594713656387665
2021-12-10,19.048458149779737
2021-12-11,18.87224669603524
2021-12-12,19.40528634361233
2021-12-13,18.698237885462557
2021-12-14,18.651982378854623
2021-12-15,19.00440528634361
2021-12-16,18.288546255506606
2021-12-17,18.494505494505493
2021-12-18,19.92324561403509
2021-12-19,18.598684210526315
2021-12-20,18.63157894736842
2021-12-21,17.92543859649123
2021-12-22,17.29824561403509
2021-12-23,17.42543859649123
2021-12-24,18.599562363238512
2021-12-25,16.833698030634572
2021-12-26,17.054704595185996
2021-12-27,17.24288840262582
2021-12-28,18.041575492341355
2021-12-29,17.549234135667398
2021-12-30,16.36542669584245
2021-12-31,18.12035010940919
2022-01-01,15.647702407002187
2022-01-02,15.903719912472647
2022-01-03,16.260393873085338
2022-01-04,17.27352297592998
2022-01-05,16.457330415754925
2022-01-06,16.783369803063458
2022-01-07,16.328227571115974
2022-01-08,16.932166301969364
2022-01-09,17.10503282275711
2022-01-10,18.310722100656456
2022-01-11,18.35667396061269
2022-01-12,18.347921225382933
2022-01-13,18.422319474835888
2022-01-14,17.150984682713347
2022-01-15,19.669584245076585
2022-01-16,18.954048140043763
2022-01-17,19.24288840262582
2022-01-18,17.730853391684903
2022-01-19,17.831509846827135
2022-01-20,18.582056892778997
2022-01-21,18.27571115973742
2022-01-22,18.84463894967177
2022-01-23,20.100656455142232
2022-01-24,19.47921225382932
2022-01-25,19.216630196936546
2022-01-26,18.36105032822757
2022-01-27,18.923413566739605
2022-01-28,19.100656455142232
2022-01-29,18.93873085339169
2022-01-30,18.203501094091905
2022-01-31,18.50328227571116
2022-02-01,18.36980306345733
2022-02-02,18.73522975929978
2022-02-03,18.144420131291028
2022-02-04,18.64989059080963
2022-02-05,18.92703862660944
2022-02-06,18.42274678111588
2022-02-07,18.989270386266096
2022-02-08,17.628755364806867
2022-02-09,18.38197424892704
2022-02-10,18.48068669527897
2022-02-11,18.05793991416309
2022-02-12,18.56745182012848
2022-02-13,18.65524625267666
2022-02-14,17.760171306209852
2022-02-15,18.22912205567452
2022-02-16,18.460385438972164
2022-02-17,18.7
2022-02-18,17.889583333333334
2022-02-19,17.702083333333334
2022-02-20,19.19375
2022-02-21,18.672916666666666
2022-02-22,18.772916666666667
2022-02-23,18.297916666666666
2022-02-24,18.05
2022-02-25,17.65
2022-02-26,18.07484407484408
2022-02-27,16.95841995841996
2022-02-28,18.873180873180875
2022-03-01,18.388773388773387
2022-03-02,17.956340956340956
2022-03-03,18.24532224532225
2022-03-04,17.361746361746363
2022-03-05,17.486486486486488
2022-03-06,17.875259875259875
2022-03-07,17.523908523908524
2022-03-08,18.020746887966805
2022-03-09,18.209109730848866
2022-03-10,17.70393374741201
2022-03-11,17.391304347826086
2022-03-12,17.459627329192546
2022-03-13,18.84265010351967
2022-03-14,18.146997929606624
2022-03-15,17.971014492753625
2022-03-16,18.41614906832298
2022-03-17,17.987577639751553
2022-03-18,17.600414078674948
2022-03-19,18.246376811594203
2022-03-20,18.790890269151134
2022-03-21,18.93167701863354
2022-03-22,18.358178053830223
2022-03-23,18.49275362318841
2022-03-24,18.0351966873706
2022-03-25,18.793388429752067
2022-03-26,19.13842975206612
2022-03-27,18.859504132231404
2022-03-28,18.93388429752066
2022-03-29,18.818181818181817
2022-03-30,19.41322314049587
2022-03-31,18.537190082644628
2022-04-01,18.677685950413224
2022-04-02,18.68801652892562
2022-04-03,19.10330578512397
2022-04-04,19.272727272727277
2022-04-05,19.365702479338843
2022-04-06,18.81198347107438
2022-04-07,19.64669421487603
2022-04-08,18.46900826446281
2022-04-09,18.40909090909091
2022-04-10,17.952479338842974
2022-04-11,18.867768595041323
2022-04-12,16.555785123966942
2022-04-13,16.53099173553719
2022-04-14,17.05785123966942
2022-04-15,15.590909090909092
2022-04-16,15.400826446280991
2022-04-17,16.09710743801653
2022-04-18,17.109504132231404
2022-04-19,18.09297520661157
2022-04-20,18.357438016528924
2022-04-21,17.55785123966942
2022-04-22,19.81198347107438
2022-04-23,18.5
2022-04-24,19.264462809917354
2022-04-25,20.18388429752066
2022-04-26,19.609504132231404
2022-04-27,19.47107438016529
2022-04-28,19.47107438016529
2022-04-29,19.10123966942149
2022-04-30,19.022727272727277
2022-05-01,19.76938775510204
2022-05-02,18.44602851323829
2022-05-03,18.932790224032587
2022-05-04,17.907815631262526
2022-05-05,19.635270541082164
2022-05-06,18.49601593625498
2022-05-07,18.68986083499006
2022-05-08,18.493041749502986
2022-05-09,19.029821073558647
2022-05-10,18.07753479125249
2022-05-11,18.332007952286283
2022-05-12,18.779324055666
2022-05-13,18.005964214711728
2022-05-14,18.930417495029825
2022-05-15,18.318091451292247
2022-05-16,18.793650793650794
2022-05-17,18.303571428571427
2022-05-18,19.26388888888889
2022-05-19,18.974206349206348
2022-05-20,18.47023809523809
2022-05-21,19.214285714285715
2022-05-22,18.3015873015873
2022-05-23,19.13095238095238
2022-05-24,18.58134920634921
2022-05-25,17.932539682539684
2022-05-26,18.20436507936508
2022-05-27,17.583333333333332
2022-05-28,18.95833333333333
2022-05-29,18.78968253968254
2022-05-30,17.61904761904762
2022-05-31,18.166666666666668
2022-06-01,18.349206349206348
2022-06-02,17.771825396825395
2022-06-03,18.450396825396822
2022-06-04,18.984126984126984
2022-06-05,16.28968253968254
2022-06-06,18.09722222222222
2022-06-07,18.6984126984127
2022-06-08,18.74206349206349
2022-06-09,20.14880952380953
2022-06-10,18.36904761904762
2022-06-11,19.40674603174603
2022-06-12,18.99404761904762
2022-06-13,18.31746031746032
2022-06-14,18.878968253968253
2022-06-15,18.375
2022-06-16,19.83134920634921
2022-06-17,17.91468253968254
2022-06-18,25.764356435643563
2022-06-19,25.71683168316832
2022-06-20,25.871287128712872
2022-06-21,24.79009900990099
2022-06-22,23.68118811881188
2022-06-23,23.40990099009901
2022-06-24,21.401980198019803
2022-06-25,21.8
2022-06-26,23.77227722772277
2022-06-27,22.14851485148515
2022-06-28,24.843564356435643
2022-06-29,22.865346534653465
2022-06-30,23.45544554455445
2022-07-01,23.263366336633663
2022-07-02,23.552475247524757
2022-07-03,22.742574257425744
2022-07-04,24.10891089108911
2022-07-05,25.12475247524753
2022-07-06,24.09108910891089
2022-07-07,22.714851485148515
2022-07-08,18.35247524752475
2022-07-09,23.667326732673267
2022-07-10,23.665346534653462
2022-07-11,31.25862068965517
2022-07-12,23.86764705882353
2022-07-13,21.9538188277087
2022-07-14,23.129662522202487
2022-07-15,22.456483126110125
2022-07-16,19.984014209591475
2022-07-17,20.3303730017762
2022-07-18,21.27353463587922
2022-07-19,21.937833037300177
2022-07-20,21.95026642984014
2022-07-21,20.30728241563055
2022-07-22,21.0550621669627
2022-07-23,20.74777975133215
2022-07-24,21.28241563055062
2022-07-25,21.0550621669627
2022-07-26,21.6696269982238
2022-07-27,21.396092362344582
2022-07-28,22.987566607460035
2022-07-29,21.20071047957371
2022-07-30,19.52220248667851
2022-07-31,19.550621669627
2022-08-01,19.092362344582597
2022-08-02,18.984014209591475
2022-08-03,18.122340425531917
2022-08-04,18.03185840707965
2022-08-05,17.33805309734513
2022-08-06,16.66725663716814
2022-08-07,17.428318584070798
2022-08-08,16.771681415929205
2022-08-09,17.858407079646017
2022-08-10,19.371681415929203
2022-08-11,18.48495575221239
2022-08-12,16.90442477876106
2022-08-13,18.438938053097345
2022-08-14,18.84778761061947
2022-08-15,17.538053097345134
2022-08-16,18.187610619469027
2022-08-17,18.49203539823009
2022-08-18,16.412389380530975
2022-08-19,17.723893805309736
2022-08-20,16.761061946902654
2022-08-21,16.38938053097345
2022-08-22,17.185512367491167
2022-08-23,17.553003533568905
2022-08-24,16.91696113074205
2022-08-25,18.53886925795053
2022-08-26,16.526501766784452
2022-08-27,17.181978798586574
2022-08-28,18.431095406360424
2022-08-29,19.51060070671378
2022-08-30,20.132508833922262
2022-08-31,18.874558303886925
2022-09-01,20.159010600706715
2022-09-02,19.60070671378092
2022-09-03,18.54593639575972
2022-09-04,20.92756183745583
2022-09-05,22.132508833922262
2022-09-06,22.199646643109546
2022-09-07,22.019434628975265
2022-09-08,21.609540636042404
2022-09-09,20.53886925795053
2022-09-10,20.12190812720848
2022-09-11,21.99469964664311
2022-09-12,22.78798586572438
2022-09-13,21.236749116607776
2022-09-14,20.492932862190813
2022-09-15,20.75795053003533
2022-09-16,21.749116607773853
2022-09-17,20.812720848056536
2022-09-18,21.75971731448763
2022-09-19,21.70141342756184
2022-09-20,21.835689045936395
2022-09-21,21.18374558303887
2022-09-22,22.651943462897528
2022-09-23,21.04416961130742
2022-09-24,19.681184668989548
2022-09-25,19.71602787456446
2022-09-26,21.085365853658537
2022-09-27,20.8397212543554
2022-09-28,19.56794425087108
2022-09-29,21.266550522648085
2022-09-30,19.36411149825784
2022-10-01,21.13020833333333
2022-10-02,21.510416666666668
2022-10-03,21.34201388888889
2022-10-04,21.43055555555556
2022-10-05,21.17708333333333
2022-10-06,21.91840277777778
2022-10-07,20.94097222222222
2022-10-08,21.760416666666668
2022-10-09,23.75520833333333
2022-10-10,21.303819444444443
2022-10-11,21.109375
2022-10-12,22.15277777777778
2022-10-13,20.92708333333333
2022-10-14,20.421875
2022-10-15,20.796875
2022-10-16,21.20833333333333
2022-10-17,22.33680555555556
2022-10-18,22.151041666666668
2022-10-19,20.74305555555556
2022-10-20,23.663194444444443
2022-10-21,23.126516464471404
2022-10-22,21.99826689774697
2022-10-23,22.636048526863085
2022-10-24,21.44714038128249
2022-10-25,21.16435986159169
2022-10-26,21.586505190311417
2022-10-27,21.79930795847751
2022-10-28,20.823529411764707
2022-10-29,20.804498269896197
2022-10-30,20.75086505190312
2022-10-31,20.93771626297578
2022-11-01,20.82006920415225
2022-11-02,22.261245674740483
2022-11-03,21.003460207612456
2022-11-04,21.980968858131487
2022-11-05,35.7720207253886
2022-11-06,44.44732297063904
2022-11-07,46.66493955094992
2022-11-08,45.29015544041451
2022-11-09,36.255613126079446
2022-11-10,37.27288428324698
2022-11-11,36.93091537132988
2022-11-12,38.19343696027634
2022-11-13,41.35233160621762
2022-11-14,37.994818652849744
2022-11-15,39.26252158894646
2022-11-16,40.32987910189983
2022-11-17,38.46341463414634
2022-11-18,41.708943089430896
2022-11-19,36.09918699186992
2022-11-20,35.8959349593496
2022-11-21,35.734959349593495
2022-11-22,36.957723577235775
2022-11-23,34.95616883116883
2022-11-24,35.83603896103896
2022-11-25,35.8051948051948
2022-11-26,34.72727272727273
2022-11-27,35.03896103896104
2022-11-28,33.36363636363637
2022-11-29,34.314935064935064
2022-11-30,35.49837662337662
2022-12-01,34.09724473257698
2022-12-02,34.88168557536467
2022-12-03,35.88168557536467
2022-12-04,33.20745542949757
2022-12-05,31.73905996758509
2022-12-06,33.11993517017828
2022-12-07,33.18314424635332
2022-12-08,30.756888168557538
2022-12-09,30.59481361426256
2022-12-10,31.562398703403566
2022-12-11,32.126418152350084
2022-12-12,32.17828200972448
2022-12-13,34.12479740680713
2022-12-14,34.00970873786408
2022-12-15,35.23300970873787
2022-12-16,34.288025889967635
2022-12-17,33.228155339805824
2022-12-18,34.603559870550164
2022-12-19,35.773462783171524
2022-12-20,31.750809061488678
2022-12-21,34.75404530744336
2022-12-22,34.45145631067961
2022-12-23,33.1957928802589
2022-12-24,34.86084142394822
2022-12-25,30.846278317152105
2022-12-26,27.58252427184466
2022-12-27,32.68446601941748
2022-12-28,31.14724919093851
2022-12-29,30.07928802588997
2022-12-30,30.946601941747574
2022-12-31,35.48867313915858
2023-01-01,28.05016181229773
2023-01-02,31.91747572815534
2023-01-03,30.74919093851133
2023-01-04,31.415857605177997
2023-01-05,31.271844660194176
2023-01-06,31.411003236245957
2023-01-07,32.092233009708735
2023-01-08,33.63268608414239
2023-01-09,33.76537216828479
2023-01-10,34.055016181229774
2023-01-11,34.23139158576052
2023-01-12,34.820388349514566
2023-01-13,34.34304207119741
2023-01-14,35.23624595469256
2023-01-15,34.592233009708735
2023-01-16,33.06310679611651
2023-01-17,32.63915857605178
2023-01-18,35.211974110032365
2023-01-19,35.09385113268608
2023-01-20,34.73462783171521
2023-01-21,34.666666666666664
2023-01-22,34.94012944983819
2023-01-23,33.02588996763754
2023-01-24,36.101941747572816
2023-01-25,36.51294498381877
2023-01-26,33.823624595469255
2023-01-27,34.91747572815534
2023-01-28,32.62459546925567
2023-01-29,35.85760517799353
2023-01-30,32.90291262135922
2023-01-31,35.932038834951456
2023-02-01,35.74110032362459
2023-02-02,33.9126213592233
2023-02-03,34.08576051779935
2023-02-04,31.83980582524272
2023-02-05,35.67799352750809
2023-02-06,31.43851132686084
2023-02-07,34.31229773462783
2023-02-08,32.0
2023-02-09,32.72366412213741
2023-02-10,33.48780487804878
2023-02-11,33.74351145038168
2023-02-12,33.43053435114504
2023-02-13,32.63719512195122
2023-02-14,35.855403348554034
2023-02-15,31.818873668188736
2023-02-16,32.220700152207
2023-02-17,31.90867579908676
2023-02-18,32.538922155688624
2023-02-19,32.2440119760479
2023-02-20,33.5374251497006
2023-02-21,30.01037037037037
2023-02-22,33.44444444444444
2023-02-23,34.32740740740741
2023-02-24,32.45185185185185
2023-02-25,31.832592592592597
2023-02-26,31.041481481481483
2023-02-27,31.288888888888888
2023-02-28,29.76
2023-03-01,31.57562408223201
2023-03-02,32.5374449339207
2023-03-03,32.02349486049926
2023-03-04,34.071953010279
2023-03-05,31.75330396475771
2023-03-06,32.46989720998531
2023-03-07,33.37151248164464
2023-03-08,31.897209985315712
2023-03-09,35.205278592375365
2023-03-10,37.96774193548387
2023-03-11,36.95894428152493
2023-03-12,38.40762463343109
2023-03-13,36.37683284457478
2023-03-14,36.4266862170088
2023-03-15,38.72434017595308
2023-03-16,38.53958944281525
2023-03-17,38.99266862170088
2023-03-18,35.54692082111437
2023-03-19,36.67888563049853
2023-03-20,42.38563049853372
2023-03-21,37.18475073313783
2023-03-22,40.53079178885631
2023-03-23,38.53879941434846
2023-03-24,38.47144948755491
2023-03-25,38.39385065885798
2023-03-26,40.07027818448024
2023-03-27,35.395894428152495
2023-03-28,36.85043988269795
2023-03-29,45.40469208211144
2023-03-30,40.070381231671554
2023-03-31,39.41348973607038
2023-04-01,35.60468521229868
2023-04-02,36.14641288433382
2023-04-03,34.94436310395315
2023-04-04,35.51390922401171
2023-04-05,37.60322108345535
2023-04-06,34.05417276720351
2023-04-07,33.7203513909224
2023-04-08,30.357247437774525
2023-04-09,33.65300146412884
2023-04-10,38.058651026392965
2023-04-11,35.21554252199414
2023-04-12,40.41788856304985
2023-04-13,38.15689149560117
2023-04-14,38.74193548387097
2023-04-15,40.62903225806452
2023-04-16,38.03372434017595
2023-04-17,36.7316715542522
2023-04-18,38.93401759530792
2023-04-19,40.65982404692082
2023-04-20,39.56954612005857
2023-04-21,40.72181551976574
2023-04-22,41.70131771595901
2023-04-23,38.02196193265007
2023-04-24,37.62225475841874
2023-04-25,36.99267935578331
2023-04-26,40.48093841642229
2023-04-27,37.8533724340176
2023-04-28,37.4266862170088
2023-04-29,35.85190615835777
2023-04-30,34.051319648093845
2023-05-01,35.94721407624633
2023-05-02,38.888563049853374
2023-05-03,40.49706744868036
2023-05-04,38.37096774193548
2023-05-05,44.12609970674487
2023-05-06,39.14956011730205
2023-05-07,39.21114369501466
2023-05-08,40.002932551319645
2023-05-09,36.901759530791786
2023-05-10,40.07184750733138
2023-05-11,37.44574780058651
2023-05-12,38.922287390029325
2023-05-13,37.32163742690059
2023-05-14,40.203216374269005
2023-05-15,37.98830409356725
2023-05-16,38.14619883040936
2023-05-17,40.87719298245614
2023-05-18,40.04943502824859
2023-05-19,35.382768361581924
2023-05-20,38.43785310734463
2023-05-21,39.43361581920904
2023-05-22,36.313559322033896
2023-05-23,36.12429378531073
2023-05-24,38.16666666666666
2023-05-25,36.690677966101696
2023-05-26,39.3361581920904
2023-05-27,38.378531073446325
2023-05-28,40.77683615819209
2023-05-29,39.53107344632768
2023-05-30,38.398891966759
2023-05-31,39.34349030470914
2023-06-01,37.47856154910097
2023-06-02,37.82849239280775
2023-06-03,36.96957123098202
2023-06-04,33.75656984785616
2023-06-05,39.33056708160443
2023-06-06,40.75380359612725
2023-06-07,36.13001383125864
2023-06-08,36.6804979253112
2023-06-09,36.78008298755186
2023-06-10,36.881051175656985
2023-06-11,36.19917012448133
2023-06-12,37.32780082987552
2023-06-13,36.90871369294606
2023-06-14,38.42403314917127
2023-06-15,37.889502762430936
2023-06-16,35.74723756906077
2023-06-17,37.443370165745854
2023-06-18,39.15745856353591
2023-06-19,39.21823204419889
2023-06-20,38.08563535911602
2023-06-21,37.91160220994475
2023-06-22,37.23480662983425
2023-06-23,41.3024861878453
2023-06-24,38.79696132596685
2023-06-25,38.25
2023-06-26,34.83425414364641
2023-06-27,40.43508287292818
2023-06-28,38.51243093922652
2023-06-29,41.00828729281768
2023-06-30,37.83425414364641
2023-07-01,35.41022099447514
2023-07-02,37.88259668508287
2023-07-03,39.28867403314917
2023-07-04,37.03453038674033
2023-07-05,40.10497237569061
2023-07-06,36.94060773480663
2023-07-07,39.70165745856354
2023-07-08,36.13812154696133
2023-07-09,36.00966850828729
2023-07-10,37.02900552486188
2023-07-11,45.67127071823205
2023-07-12,42.30524861878453
2023-07-13,36.49861878453039
2023-07-14,37.83977900552486
2023-07-15,37.96546961325967
2023-07-16,37.63674033149172
2023-07-17,34.75276243093923
2023-07-18,38.38674033149172
2023-07-19,38.46270718232044
2023-07-20,34.28453038674033
2023-07-21,39.11878453038674
2023-07-22,37.7914364640884
2023-07-23,39.193370165745854
2023-07-24,35.129834254143645
2023-07-25,35.90469613259668
2023-07-26,35.709944751381215
2023-07-27,36.18922651933702
2023-07-28,35.0828729281768
2023-07-29,35.20580110497237
2023-07-30,36.71546961325967
2023-07-31,36.38259668508287
2023-08-01,37.675414364640886
2023-08-02,35.52900552486188
2023-08-03,31.214088397790054
2023-08-04,32.19889502762431
2023-08-05,30.048342541436465
2023-08-06,31.614640883977906
2023-08-07,30.140883977900558
2023-08-08,31.80801104972376
2023-08-09,32.46408839779006
2023-08-10,31.990331491712706
2023-08-11,33.3853591160221
2023-08-12,28.943370165745858
2023-08-13,32.129834254143645
2023-08-14,32.08839779005525
2023-08-15,33.51243093922652
2023-08-16,30.85220994475138
2023-08-17,30.21132596685083
2023-08-18,35.66574585635359
2023-08-19,32.251381215469614
2023-08-20,32.1256906077348
2023-08-21,34.52624309392265
2023-08-22,31.98895027624309
2023-08-23,30.9378453038674
2023-08-24,38.69613259668508
2023-08-25,33.00828729281768
2023-08-26,32.976519337016576
2023-08-27,28.07182320441989
2023-08-28,30.773480662983424
2023-08-29,34.48480662983425
2023-08-30,33.26933701657459
2023-08-31,31.39917127071823
2023-09-01,32.277624309392266
2023-09-02,31.75966850828729
2023-09-03,33.527624309392266
2023-09-04,34.12154696132597
2023-09-05,35.89779005524862
2023-09-06,38.19172413793103
2023-09-07,34.42837465564738
2023-09-08,34.895460797799174
2023-09-09,35.27785419532324
2023-09-10,34.44016506189821
2023-09-11,36.36038514442916
2023-09-12,36.93259972489684
2023-09-13,38.65749656121045
2023-09-14,36.97524071526823
2023-09-15,37.67950481430537
2023-09-16,38.784044016506186
2023-09-17,40.376891334250345
2023-09-18,37.584594222833566
2023-09-19,35.87207702888583
2023-09-20,36.236588720770285
2023-09-21,36.86107290233838
2023-09-22,35.91609353507565
2023-09-23,35.40165061898212
2023-09-24,34.26822558459422
2023-09-25,36.65612104539202
2023-09-26,35.097661623108664
2023-09-27,38.04676753782668
2023-09-28,37.763907734056986
2023-09-29,34.896879240162825
2023-09-30,35.014925373134325
2023-10-01,35.33964817320704
2023-10-02,35.01759133964817
2023-10-03,34.757780784844385
2023-10-04,35.77943166441137
2023-10-05,35.31258457374831
2023-10-06,34.8064952638701
2023-10-07,37.93640054127199
2023-10-08,36.79702300405954
2023-10-09,34.419485791610285
2023-10-10,36.419485791610285
2023-10-11,34.33288227334236
2023-10-12,34.664411366711775
2023-10-13,32.09066305818674
2023-10-14,31.3234100135318
2023-10-15,33.54397834912043
2023-10-16,37.38024357239513
2023-10-17,34.73071718538566
2023-10-18,38.809201623815966
2023-10-19,34.77401894451962
2023-10-20,37.005412719891744
2023-10-21,36.12449255751015
2023-10-22,38.41813261163735
2023-10-23,34.962110960757784
2023-10-24,36.10148849797023
2023-10-25,37.809201623815966
2023-10-26,38.62381596752368
2023-10-27,37.90663058186739
2023-10-28,37.55751014884979
2023-10-29,39.768606224627874
2023-10-30,38.816107382550335
2023-10-31,36.13235294117647
2023-11-01,38.17379679144385
2023-11-02,35.101604278074866
2023-11-03,36.50935828877005
2023-11-04,37.36631016042781
2023-11-05,38.75133689839572
2023-11-06,35.58288770053476
2023-11-07,37.74197860962567
2023-11-08,39.26470588235294
2023-11-09,40.471598414795245
2023-11-10,39.46763540290621
2023-11-11,40.59577278731836
2023-11-12,40.57992073976222
2023-11-13,40.88507265521797
2023-11-14,37.50066050198151
2023-11-15,41.03381014304291
2023-11-16,38.74869791666666
2023-11-17,42.390625
2023-11-18,40.13151041666666
2023-11-19,41.040364583333336
2023-11-20,39.64453125
2023-11-21,39.169270833333336
2023-11-22,38.484375
2023-11-23,32.497395833333336
2023-11-24,31.02864583333333
2023-11-25,32.809895833333336
2023-11-26,32.697916666666664
2023-11-27,32.481770833333336
2023-11-28,35.25
2023-11-29,31.265625
2023-11-30,31.7555266579974
2023-12-01,32.96493506493506
2023-12-02,33.676623376623375
2023-12-03,31.37922077922078
2023-12-04,31.164935064935065
2023-12-05,32.202597402597405
2023-12-06,31.82230869001297
2023-12-07,29.43060959792477
2023-12-08,31.15953307392996
2023-12-09,30.14656290531777
2023-12-10,33.58365758754864
2023-12-11,30.133592736705577
2023-12-12,29.732814526588847
2023-12-13,29.80674448767834
2023-12-14,31.491569390402077
2023-12-15,31.04150453955901
2023-12-16,32.30739299610895
2023-12-17,32.3579766536965
2023-12-18,29.86770428015564
2023-12-19,31.329442282749675
2023-12-20,28.97665369649805
2023-12-21,30.264591439688715
