Data/Fecha/Date,0801910031 - BARCELONA
2021-08-05,15.917225950782996
2021-08-06,16.270693512304252
2021-08-07,14.890380313199104
2021-08-08,14.767337807606264
2021-08-09,15.302013422818792
2021-08-10,14.527964205816556
2021-08-11,15.21476510067114
2021-08-12,16.456375838926174
2021-08-13,15.843400447427292
2021-08-14,15.447427293064877
2021-08-15,16.328859060402685
2021-08-16,15.736017897091722
2021-08-17,15.185682326621924
2021-08-18,14.37807606263982
2021-08-19,14.43847874720358
2021-08-20,14.68903803131991
2021-08-21,13.498881431767336
2021-08-22,15.968680089485458
2021-08-23,16.60178970917226
2021-08-24,15.29082774049217
2021-08-25,14.863534675615211
2021-08-26,15.70917225950783
2021-08-27,16.420581655480984
2021-08-28,15.926174496644297
2021-08-29,16.404921700223714
2021-08-30,16.089485458612977
2021-08-31,16.59284116331096
2021-09-01,16.512304250559286
2021-09-02,17.843400447427292
2021-09-03,19.026845637583893
2021-09-04,18.543624161073826
2021-09-05,18.548098434004476
2021-09-06,17.33109619686801
2021-09-07,17.705756929637527
2021-09-08,16.816631130063964
2021-09-09,16.773987206823026
2021-09-10,16.62686567164179
2021-09-11,17.752665245202557
2021-09-12,19.33049040511727
2021-09-13,18.41151385927505
2021-09-14,18.38592750533049
2021-09-15,18.10234541577825
2021-09-16,18.253731343283583
2021-09-17,18.430703624733475
2021-09-18,17.498933901918978
2021-09-19,19.093816631130064
2021-09-20,18.30277185501066
2021-09-21,18.458422174840084
2021-09-22,18.155650319829423
2021-09-23,17.28997867803838
2021-09-24,16.543434343434342
2021-09-25,17.140562248995984
2021-09-26,18.538152610441767
2021-09-27,17.3574297188755
2021-09-28,18.275100401606423
2021-09-29,17.367469879518072
2021-09-30,17.449799196787147
2021-10-01,18.07429718875502
2021-10-02,19.47991967871486
2021-10-03,19.08835341365462
2021-10-04,17.485943775100402
2021-10-05,18.110441767068277
2021-10-06,18.379518072289155
2021-10-07,18.815261044176708
2021-10-08,16.660642570281123
2021-10-09,17.54016064257028
2021-10-10,17.23293172690763
2021-10-11,17.616465863453815
2021-10-12,18.70883534136546
2021-10-13,17.640562248995984
2021-10-14,17.40562248995984
2021-10-15,17.52409638554217
2021-10-16,18.13855421686747
2021-10-17,19.497991967871485
2021-10-18,17.55823293172691
2021-10-19,18.100401606425702
2021-10-20,18.072289156626507
2021-10-21,18.429718875502008
2021-10-22,17.29058116232465
2021-10-23,17.617234468937877
2021-10-24,19.571142284569135
2021-10-25,17.336673346693388
2021-10-26,17.360721442885772
2021-10-27,17.87
2021-10-28,18.1377245508982
2021-10-29,16.78443113772455
2021-10-30,16.676646706586826
2021-10-31,17.508982035928145
2021-11-01,17.726546906187625
2021-11-02,17.473053892215567
2021-11-03,17.548902195608783
2021-11-04,17.9500998003992
2021-11-05,16.93812375249501
2021-11-06,19.39920159680639
2021-11-07,19.335329341317365
2021-11-08,17.91832669322709
2021-11-09,17.173306772908365
2021-11-10,16.982107355864812
2021-11-11,17.38568588469185
2021-11-12,16.783300198807158
2021-11-13,18.922465208747514
2021-11-14,18.335984095427435
2021-11-15,18.17693836978131
2021-11-16,17.968190854870777
2021-11-17,17.970178926441353
2021-11-18,21.74751491053678
2021-11-19,17.117296222664017
2021-11-20,18.017892644135188
2021-11-21,18.107355864811133
2021-11-22,17.244532803180913
2021-11-23,17.11530815109344
2021-11-24,16.634920634920636
2021-11-25,17.13293650793651
2021-11-26,17.74206349206349
2021-11-27,18.9265873015873
2021-11-28,18.73611111111111
2021-11-29,18.61706349206349
2021-11-30,17.099206349206348
2021-12-01,17.63888888888889
2021-12-02,17.438492063492063
2021-12-03,17.09722222222222
2021-12-04,16.48611111111111
2021-12-05,16.01984126984127
2021-12-06,16.28174603174603
2021-12-07,15.962301587301589
2021-12-08,17.555555555555557
2021-12-09,17.567460317460316
2021-12-10,16.871031746031747
2021-12-11,17.716269841269842
2021-12-12,18.83730158730159
2021-12-13,17.140873015873016
2021-12-14,17.357142857142858
2021-12-15,17.03174603174603
2021-12-16,17.49404761904762
2021-12-17,16.90277777777778
2021-12-18,17.8234126984127
2021-12-19,18.035643564356437
2021-12-20,17.0
2021-12-21,16.526732673267325
2021-12-22,14.948514851485148
2021-12-23,16.66138613861386
2021-12-24,18.15643564356436
2021-12-25,16.58498023715415
2021-12-26,16.64822134387352
2021-12-27,16.32741617357002
2021-12-28,15.824457593688363
2021-12-29,16.6232741617357
2021-12-30,16.512820512820515
2021-12-31,18.504930966469427
2022-01-01,16.60355029585799
2022-01-02,16.958579881656803
2022-01-03,16.70808678500986
2022-01-04,18.268244575936883
2022-01-05,15.477317554240631
2022-01-06,17.240631163708088
2022-01-07,17.274161735700197
2022-01-08,18.29388560157791
2022-01-09,19.504930966469427
2022-01-10,17.39644970414201
2022-01-11,18.29388560157791
2022-01-12,18.433925049309664
2022-01-13,17.435897435897434
2022-01-14,17.532544378698226
2022-01-15,18.17554240631164
2022-01-16,19.04930966469428
2022-01-17,17.826429980276135
2022-01-18,17.682445759368836
2022-01-19,17.502958579881657
2022-01-20,17.71794871794872
2022-01-21,17.122287968441814
2022-01-22,18.692307692307693
2022-01-23,19.13214990138067
2022-01-24,17.879684418145956
2022-01-25,17.952662721893493
2022-01-26,17.96646942800789
2022-01-27,18.13609467455621
2022-01-28,16.692307692307693
2022-01-29,17.65877712031558
2022-01-30,18.504930966469427
2022-01-31,18.483234714003945
2022-02-01,17.601577909270215
2022-02-02,18.130177514792894
2022-02-03,17.615384615384617
2022-02-04,17.609467455621303
2022-02-05,18.71005917159763
2022-02-06,19.236686390532544
2022-02-07,18.16173570019724
2022-02-08,17.952662721893493
2022-02-09,17.830374753451675
2022-02-10,17.5207100591716
2022-02-11,17.62130177514793
2022-02-12,17.100591715976332
2022-02-13,18.44575936883629
2022-02-14,18.46153846153846
2022-02-15,17.81854043392505
2022-02-16,16.932301740812377
2022-02-17,16.781007751937985
2022-02-18,17.28875968992248
2022-02-19,16.51356589147287
2022-02-20,18.46705426356589
2022-02-21,17.350775193798448
2022-02-22,17.106589147286822
2022-02-23,17.31201550387597
2022-02-24,16.965183752417794
2022-02-25,15.67698259187621
2022-02-26,16.876208897485494
2022-02-27,16.88588007736944
2022-02-28,16.994197292069632
2022-03-01,16.758220502901352
2022-03-02,15.820116054158609
2022-03-03,16.60154738878143
2022-03-04,15.678916827852998
2022-03-05,17.25338491295938
2022-03-06,17.340425531914892
2022-03-07,17.13539651837524
2022-03-08,16.636363636363637
2022-03-09,16.889748549323016
2022-03-10,16.549323017408124
2022-03-11,16.193423597678915
2022-03-12,16.315280464216634
2022-03-13,17.916827852998065
2022-03-14,16.456479690522244
2022-03-15,18.08510638297872
2022-03-16,16.688588007736943
2022-03-17,16.21276595744681
2022-03-18,16.36943907156673
2022-03-19,16.588007736943908
2022-03-20,18.665377176015475
2022-03-21,16.810444874274662
2022-03-22,16.04448742746615
2022-03-23,16.91891891891892
2022-03-24,16.37837837837838
2022-03-25,16.15057915057915
2022-03-26,16.96718146718147
2022-03-27,17.517374517374517
2022-03-28,15.872586872586872
2022-03-29,16.95576923076923
2022-03-30,15.915384615384616
2022-03-31,16.851923076923075
2022-04-01,16.834615384615386
2022-04-02,17.901923076923076
2022-04-03,17.771153846153847
2022-04-04,16.963461538461537
2022-04-05,16.465384615384615
2022-04-06,16.33076923076923
2022-04-07,16.09423076923077
2022-04-08,15.794230769230769
2022-04-09,16.767307692307693
2022-04-10,15.875
2022-04-11,15.332692307692309
2022-04-12,15.111538461538462
2022-04-13,14.13076923076923
2022-04-14,14.596153846153848
2022-04-15,13.348076923076922
2022-04-16,12.61923076923077
2022-04-17,13.11923076923077
2022-04-18,15.4
2022-04-19,15.31346153846154
2022-04-20,15.590384615384616
2022-04-21,16.376923076923077
2022-04-22,16.892307692307693
2022-04-23,17.01923076923077
2022-04-24,17.453846153846154
2022-04-25,17.673076923076923
2022-04-26,17.36346153846154
2022-04-27,16.95
2022-04-28,17.19423076923077
2022-04-29,16.54423076923077
2022-04-30,16.58269230769231
2022-05-01,16.698076923076922
2022-05-02,16.740384615384617
2022-05-03,17.065384615384616
2022-05-04,16.684615384615384
2022-05-05,16.513461538461538
2022-05-06,17.338461538461537
2022-05-07,16.676923076923078
2022-05-08,18.05576923076923
2022-05-09,16.890384615384615
2022-05-10,17.073076923076922
2022-05-11,17.20576923076923
2022-05-12,16.398076923076925
2022-05-13,16.63269230769231
2022-05-14,16.65576923076923
2022-05-15,16.848076923076924
2022-05-16,17.06923076923077
2022-05-17,16.79230769230769
2022-05-18,16.940384615384616
2022-05-19,16.53846153846154
2022-05-20,17.342307692307692
2022-05-21,15.74423076923077
2022-05-22,15.998076923076924
2022-05-23,16.98076923076923
2022-05-24,15.90576923076923
2022-05-25,16.111538461538462
2022-05-26,16.84423076923077
2022-05-27,16.040384615384614
2022-05-28,16.909615384615385
2022-05-29,17.334615384615386
2022-05-30,16.475
2022-05-31,16.98846153846154
2022-06-01,16.51923076923077
2022-06-02,16.51153846153846
2022-06-03,16.08653846153846
2022-06-04,14.86923076923077
2022-06-05,14.001923076923076
2022-06-06,16.18846153846154
2022-06-07,17.9
2022-06-08,16.861538461538462
2022-06-09,16.776923076923076
2022-06-10,17.373076923076923
2022-06-11,17.778846153846153
2022-06-12,18.111538461538466
2022-06-13,17.01153846153846
2022-06-14,17.590384615384615
2022-06-15,18.675
2022-06-16,17.598076923076924
2022-06-17,17.603846153846153
2022-06-18,15.934615384615384
2022-06-19,16.440384615384616
2022-06-20,17.525
2022-06-21,16.838461538461537
2022-06-22,17.317307692307693
2022-06-23,17.848076923076924
2022-06-24,15.157692307692308
2022-06-25,15.473076923076922
2022-06-26,17.01153846153846
2022-06-27,16.732692307692307
2022-06-28,16.609615384615385
2022-06-29,16.590384615384615
2022-06-30,17.43076923076923
2022-07-01,15.81346153846154
2022-07-02,16.940384615384616
2022-07-03,17.496153846153845
2022-07-04,16.282692307692308
2022-07-05,16.525
2022-07-06,15.575
2022-07-07,15.461538461538462
2022-07-08,13.073076923076924
2022-07-09,16.86730769230769
2022-07-10,16.878846153846155
2022-07-11,22.775
2022-07-12,16.732692307692307
2022-07-13,16.326923076923077
2022-07-14,15.761538461538462
2022-07-15,15.998076923076924
2022-07-16,15.6
2022-07-17,16.25
2022-07-18,17.248076923076923
2022-07-19,17.073076923076922
2022-07-20,16.690384615384616
2022-07-21,16.91346153846154
2022-07-22,16.08076923076923
2022-07-23,16.536538461538463
2022-07-24,16.473076923076924
2022-07-25,15.784615384615384
2022-07-26,15.211538461538462
2022-07-27,14.901923076923078
2022-07-28,15.694230769230767
2022-07-29,14.861538461538462
2022-07-30,14.334615384615384
2022-07-31,14.83846153846154
2022-08-01,14.951923076923077
2022-08-02,14.534615384615384
2022-08-03,15.092307692307692
2022-08-04,14.698076923076924
2022-08-05,14.613461538461538
2022-08-06,12.71923076923077
2022-08-07,13.113461538461538
2022-08-08,13.090384615384616
2022-08-09,12.757692307692308
2022-08-10,13.057692307692308
2022-08-11,13.007692307692308
2022-08-12,12.859615384615385
2022-08-13,13.080769230769231
2022-08-14,12.903846153846152
2022-08-15,12.65576923076923
2022-08-16,12.607692307692307
2022-08-17,12.68846153846154
2022-08-18,12.361538461538462
2022-08-19,12.86923076923077
2022-08-20,12.907692307692308
2022-08-21,13.336538461538462
2022-08-22,13.496153846153844
2022-08-23,12.41153846153846
2022-08-24,12.930769230769233
2022-08-25,12.865384615384617
2022-08-26,12.267307692307693
2022-08-27,12.326923076923077
2022-08-28,13.409615384615384
2022-08-29,13.907692307692308
2022-08-30,14.082692307692309
2022-08-31,14.867307692307692
2022-09-01,15.85
2022-09-02,15.659615384615384
2022-09-03,15.459615384615384
2022-09-04,12.725
2022-09-05,14.271153846153846
2022-09-06,16.126923076923077
2022-09-07,16.609615384615385
2022-09-08,16.34423076923077
2022-09-09,15.109615384615385
2022-09-10,15.68653846153846
2022-09-11,16.392307692307693
2022-09-12,16.78076923076923
2022-09-13,15.659615384615384
2022-09-14,15.61923076923077
2022-09-15,16.865384615384617
2022-09-16,15.678846153846154
2022-09-17,15.486538461538462
2022-09-18,18.673076923076923
2022-09-19,16.346153846153847
2022-09-20,16.467307692307692
2022-09-21,16.759615384615383
2022-09-22,17.04230769230769
2022-09-23,15.317307692307692
2022-09-24,14.14423076923077
2022-09-25,14.934615384615384
2022-09-26,16.263461538461538
2022-09-27,16.076923076923077
2022-09-28,16.11730769230769
2022-09-29,15.955769230769231
2022-09-30,17.25769230769231
2022-10-01,20.05576923076923
2022-10-02,19.744230769230768
2022-10-03,17.38269230769231
2022-10-04,16.44423076923077
2022-10-05,17.173076923076923
2022-10-06,16.79230769230769
2022-10-07,15.425
2022-10-08,17.551923076923078
2022-10-09,17.125
2022-10-10,16.171153846153846
2022-10-11,16.325
2022-10-12,17.042201834862386
2022-10-13,14.67921146953405
2022-10-14,14.991039426523296
2022-10-15,15.609318996415771
2022-10-16,16.433691756272403
2022-10-17,15.36200716845878
2022-10-18,15.632616487455197
2022-10-19,15.234767025089608
2022-10-20,15.06989247311828
2022-10-21,15.53225806451613
2022-10-22,15.85663082437276
2022-10-23,15.817204301075268
2022-10-24,15.299283154121865
2022-10-25,14.45878136200717
2022-10-26,16.46415770609319
2022-10-27,15.231182795698924
2022-10-28,14.949820788530468
2022-10-29,15.657706093189963
2022-10-30,14.969534050179211
2022-10-31,14.770609318996415
2022-11-01,15.741935483870968
2022-11-02,15.57706093189964
2022-11-03,14.71505376344086
2022-11-04,16.370967741935484
2022-11-05,15.26842105263158
2022-11-06,16.582456140350878
2022-11-07,15.31578947368421
2022-11-08,15.736842105263158
2022-11-09,15.66842105263158
2022-11-10,14.850877192982455
2022-11-11,15.156140350877193
2022-11-12,16.63859649122807
2022-11-13,16.28421052631579
2022-11-14,15.310526315789474
2022-11-15,15.382456140350875
2022-11-16,14.67357512953368
2022-11-17,14.566889632107024
2022-11-18,13.959866220735783
2022-11-19,15.540133779264217
2022-11-20,16.381270903010034
2022-11-21,14.528428093645484
2022-11-22,14.991638795986622
2022-11-23,14.91304347826087
2022-11-24,15.31772575250836
2022-11-25,14.623745819397993
2022-11-26,15.33277591973244
2022-11-27,15.379598662207355
2022-11-28,14.279264214046822
2022-11-29,13.857859531772576
2022-11-30,15.26588628762542
2022-12-01,14.896321070234114
2022-12-02,13.411371237458194
2022-12-03,14.774247491638796
2022-12-04,14.740802675585284
2022-12-05,13.67056856187291
2022-12-06,14.424749163879598
2022-12-07,13.095317725752508
2022-12-08,12.62541806020067
2022-12-09,12.944816053511706
2022-12-10,13.79598662207358
2022-12-11,14.715719063545151
2022-12-12,13.501672240802677
2022-12-13,14.270903010033445
2022-12-14,13.648829431438129
2022-12-15,14.663879598662207
2022-12-16,14.620401337792645
2022-12-17,14.548494983277592
2022-12-18,15.630434782608695
2022-12-19,14.565217391304348
2022-12-20,15.137123745819398
2022-12-21,14.070234113712374
2022-12-22,14.575250836120402
2022-12-23,14.622073578595318
2022-12-24,15.120401337792645
2022-12-25,13.006688963210705
2022-12-26,13.235785953177258
2022-12-27,13.244147157190636
2022-12-28,13.41638795986622
2022-12-29,13.18561872909699
2022-12-30,13.593645484949834
2022-12-31,14.198996655518394
2023-01-01,13.107023411371236
2023-01-02,13.076923076923077
2023-01-03,13.142140468227424
2023-01-04,13.38628762541806
2023-01-05,13.08695652173913
2023-01-06,13.225752508361204
2023-01-07,14.821070234113712
2023-01-08,14.941471571906357
2023-01-09,15.222408026755852
2023-01-10,14.897993311036789
2023-01-11,14.299331103678927
2023-01-12,14.31772575250836
2023-01-13,14.369565217391305
2023-01-14,15.209030100334449
2023-01-15,15.498327759197323
2023-01-16,14.418060200668895
2023-01-17,13.95819397993311
2023-01-18,14.133779264214049
2023-01-19,14.279264214046822
2023-01-20,13.779264214046822
2023-01-21,14.799331103678927
2023-01-22,15.645484949832776
2023-01-23,14.591973244147155
2023-01-24,14.100334448160536
2023-01-25,14.431666666666668
2023-01-26,14.228333333333332
2023-01-27,14.435
2023-01-28,14.41
2023-01-29,15.381666666666666
2023-01-30,14.217970049916806
2023-01-31,14.226289517470882
2023-02-01,14.587354409317804
2023-02-02,13.923460898502496
2023-02-03,14.408333333333331
2023-02-04,15.225
2023-02-05,16.051666666666666
2023-02-06,14.277870216306155
2023-02-07,14.05324459234609
2023-02-08,14.414309484193012
2023-02-09,13.855241264559067
2023-02-10,14.024793388429751
2023-02-11,15.983471074380166
2023-02-12,15.61818181818182
2023-02-13,14.037953795379538
2023-02-14,14.612211221122111
2023-02-15,14.051155115511552
2023-02-16,14.31907894736842
2023-02-17,13.854337152209492
2023-02-18,15.35024549918167
2023-02-19,15.653027823240588
2023-02-20,14.587561374795415
2023-02-21,14.667757774140751
2023-02-22,14.37357259380098
2023-02-23,14.17156862745098
2023-02-24,15.047385620915032
2023-02-25,16.01143790849673
2023-02-26,15.787581699346406
2023-02-27,14.217320261437909
2023-02-28,13.882352941176473
2023-03-01,14.522875816993464
2023-03-02,14.122549019607844
2023-03-03,14.281045751633988
2023-03-04,15.014705882352942
2023-03-05,15.790849673202615
2023-03-06,14.97222222222222
2023-03-07,15.107843137254902
2023-03-08,14.401960784313726
2023-03-09,13.7140522875817
2023-03-10,13.933006535947712
2023-03-11,14.594771241830063
2023-03-12,15.516339869281046
2023-03-13,14.17156862745098
2023-03-14,14.516339869281046
2023-03-15,13.423202614379084
2023-03-16,14.132352941176473
2023-03-17,14.223856209150329
2023-03-18,13.173202614379084
2023-03-19,15.374183006535947
2023-03-20,14.993464052287582
2023-03-21,14.862745098039216
2023-03-22,14.047385620915032
2023-03-23,14.384991843393149
2023-03-24,13.701468189233278
2023-03-25,14.903752039151714
2023-03-26,14.786296900489395
2023-03-27,14.929738562091504
2023-03-28,14.080065359477125
2023-03-29,15.316993464052288
2023-03-30,14.745098039215684
2023-03-31,14.31045751633987
2023-04-01,14.140522875816991
2023-04-02,14.370915032679738
2023-04-03,14.094771241830063
2023-04-04,13.341503267973856
2023-04-05,12.540849673202615
2023-04-06,12.45751633986928
2023-04-07,11.104575163398692
2023-04-08,11.06372549019608
2023-04-09,11.823529411764708
2023-04-10,14.40032679738562
2023-04-11,13.482026143790849
2023-04-12,14.17483660130719
2023-04-13,13.955882352941176
2023-04-14,14.119281045751634
2023-04-15,15.272875816993464
2023-04-16,15.264705882352942
2023-04-17,14.926470588235292
2023-04-18,13.82843137254902
2023-04-19,14.633986928104576
2023-04-20,14.302287581699346
2023-04-21,13.88562091503268
2023-04-22,14.96078431372549
2023-04-23,14.882352941176473
2023-04-24,14.691176470588236
2023-04-25,14.359477124183009
2023-04-26,15.040916530278231
2023-04-27,14.420621931260229
2023-04-28,14.702127659574469
2023-04-29,14.135842880523732
2023-04-30,12.083469721767594
2023-05-01,14.363338788870704
2023-05-02,15.219312602291328
2023-05-03,14.220949263502456
2023-05-04,13.981996726677576
2023-05-05,13.9281045751634
2023-05-06,14.243464052287582
2023-05-07,15.0359477124183
2023-05-08,14.75326797385621
2023-05-09,13.696078431372548
2023-05-10,14.732026143790849
2023-05-11,14.116013071895424
2023-05-12,14.413398692810455
2023-05-13,14.921696574225122
2023-05-14,15.531810766721044
2023-05-15,15.508972267536704
2023-05-16,14.37194127243067
2023-05-17,14.61663947797716
2023-05-18,14.32300163132137
2023-05-19,14.295751633986928
2023-05-20,14.394779771615008
2023-05-21,14.64926590538336
2023-05-22,13.743882544861338
2023-05-23,14.928221859706362
2023-05-24,14.62642740619902
2023-05-25,13.856443719412724
2023-05-26,14.417618270799348
2023-05-27,14.507340946166394
2023-05-28,16.00163132137031
2023-05-29,15.120717781402936
2023-05-30,14.566068515497554
2023-05-31,14.716150081566068
2023-06-01,14.33115823817292
2023-06-02,14.406199021207176
2023-06-03,12.6557911908646
2023-06-04,13.066884176182707
2023-06-05,14.548123980424144
2023-06-06,14.577487765089725
2023-06-07,14.920065252854812
2023-06-08,15.0163132137031
2023-06-09,14.28874388254486
2023-06-10,14.902120717781402
2023-06-11,15.36378466557912
2023-06-12,14.63295269168026
2023-06-13,13.913539967373572
2023-06-14,14.402936378466558
2023-06-15,14.729641693811075
2023-06-16,14.214983713355048
2023-06-17,14.392508143322477
2023-06-18,14.596091205211726
2023-06-19,14.324104234527688
2023-06-20,13.850162866449512
2023-06-21,14.636807817589576
2023-06-22,13.581210191082803
2023-06-23,13.965023847376788
2023-06-24,13.203174603174602
2023-06-25,14.859177215189874
2023-06-26,14.17246835443038
2023-06-27,14.022151898734178
2023-06-28,14.0
2023-06-29,13.433544303797468
2023-06-30,12.143987341772153
2023-07-01,12.379746835443038
2023-07-02,12.971518987341772
2023-07-03,12.602848101265822
2023-07-04,13.0
2023-07-05,12.632911392405065
2023-07-06,11.841772151898734
2023-07-07,12.406645569620252
2023-07-08,12.791139240506327
2023-07-09,13.560126582278482
2023-07-10,12.420886075949369
2023-07-11,12.59018987341772
2023-07-12,13.71518987341772
2023-07-13,12.626582278481012
2023-07-14,11.906645569620252
2023-07-15,11.625
2023-07-16,12.566455696202532
2023-07-17,12.332278481012658
2023-07-18,12.598101265822784
2023-07-19,13.420886075949369
2023-07-20,11.920886075949369
2023-07-21,12.798732171156894
2023-07-22,12.335974643423135
2023-07-23,13.554675118858954
2023-07-24,12.223454833597463
2023-07-25,12.042789223454834
2023-07-26,12.335974643423135
2023-07-27,11.803486529318542
2023-07-28,11.933438985736926
2023-07-29,12.874801901743265
2023-07-30,12.858954041204438
2023-07-31,12.966719492868462
2023-08-01,12.985849056603774
2023-08-02,12.452119309262166
2023-08-03,11.54945054945055
2023-08-04,11.527472527472527
2023-08-05,10.800627943485086
2023-08-06,10.50706436420722
2023-08-07,11.207221350078491
2023-08-08,10.965463108320252
2023-08-09,11.19309262166405
2023-08-10,10.428571428571429
2023-08-11,10.336990595611285
2023-08-12,10.512539184952978
2023-08-13,11.246081504702197
2023-08-14,11.025078369905955
2023-08-15,11.766457680250785
2023-08-16,10.512539184952978
2023-08-17,11.047021943573668
2023-08-18,10.543887147335424
2023-08-19,10.677115987460816
2023-08-20,10.95924764890282
2023-08-21,11.412225705329154
2023-08-22,11.96551724137931
2023-08-23,12.10501567398119
2023-08-24,12.43730407523511
2023-08-25,11.195924764890282
2023-08-26,11.74921630094044
2023-08-27,10.65203761755486
2023-08-28,12.072100313479623
2023-08-29,12.438871473354231
2023-08-30,11.484326018808778
2023-08-31,11.932601880877742
2023-09-01,12.692789968652038
2023-09-02,12.43103448275862
2023-09-03,13.800940438871471
2023-09-04,13.841692789968652
2023-09-05,14.573667711598748
2023-09-06,13.644200626959249
2023-09-07,13.72257053291536
2023-09-08,12.518808777429468
2023-09-09,13.177115987460816
2023-09-10,12.9858934169279
2023-09-11,14.090909090909092
2023-09-12,13.912225705329154
2023-09-13,13.796238244514107
2023-09-14,14.177115987460816
2023-09-15,12.95141065830721
2023-09-16,14.418495297805643
2023-09-17,14.84796238244514
2023-09-18,13.968652037617554
2023-09-19,13.545454545454543
2023-09-20,13.882445141065832
2023-09-21,13.719435736677116
2023-09-22,13.24294670846395
2023-09-23,13.626959247648903
2023-09-24,13.804075235109718
2023-09-25,14.650470219435736
2023-09-26,13.565830721003136
2023-09-27,14.438871473354231
2023-09-28,13.95447409733124
2023-09-29,14.789638932496077
2023-09-30,14.491365777080064
2023-10-01,15.172143974960877
2023-10-02,14.370892018779342
2023-10-03,14.583724569640063
2023-10-04,14.195618153364633
2023-10-05,14.49452269170579
2023-10-06,13.96244131455399
2023-10-07,14.02034428794992
2023-10-08,14.370892018779342
2023-10-09,13.757433489827855
2023-10-10,13.427230046948356
2023-10-11,13.826291079812206
2023-10-12,13.15962441314554
2023-10-13,12.344287949921751
2023-10-14,12.65625
2023-10-15,13.1796875
2023-10-16,13.5328125
2023-10-17,13.8921875
2023-10-18,13.59375
2023-10-19,13.88125
2023-10-20,13.1453125
2023-10-21,14.4765625
2023-10-22,14.0421875
2023-10-23,13.88125
2023-10-24,13.425
2023-10-25,13.8453125
2023-10-26,13.8265625
2023-10-27,14.0734375
2023-10-28,14.6484375
2023-10-29,15.7421875
2023-10-30,14.1515625
2023-10-31,13.6921875
2023-11-01,15.5859375
2023-11-02,13.109546165884192
2023-11-03,13.555555555555555
2023-11-04,14.059467918622849
2023-11-05,15.023510971786834
2023-11-06,13.289968652037617
2023-11-07,13.717293233082708
2023-11-08,13.140929535232384
2023-11-09,13.085457271364318
2023-11-10,12.691154422788603
2023-11-11,13.982008995502248
2023-11-12,14.34032983508246
2023-11-13,13.185907046476762
2023-11-14,12.976011994003
2023-11-15,12.962518740629683
2023-11-16,12.84407796101949
2023-11-17,12.541229385307346
2023-11-18,13.466266866566716
2023-11-19,14.437781109445275
2023-11-20,13.418290854572714
2023-11-21,12.899550224887555
2023-11-22,13.425787106446776
2023-11-23,12.92503748125937
2023-11-24,12.90704647676162
2023-11-25,13.98350824587706
2023-11-26,14.1904047976012
2023-11-27,13.013493253373314
2023-11-28,12.475975975975976
2023-11-29,13.082458770614693
2023-11-30,12.820089955022487
2023-12-01,12.244377811094452
2023-12-02,13.136431784107948
2023-12-03,12.83208395802099
2023-12-04,11.875562218890554
2023-12-05,11.36431784107946
2023-12-06,12.083958020989506
2023-12-07,11.373313343328336
2023-12-08,11.20839580209895
2023-12-09,11.968515742128936
2023-12-10,13.19640179910045
2023-12-11,12.02848575712144
2023-12-12,12.476761619190404
2023-12-13,12.78110944527736
2023-12-14,13.38830584707646
2023-12-15,12.72263868065967
2023-12-16,12.976011994003
2023-12-17,13.898050974512744
2023-12-18,11.995502248875562
2023-12-19,13.329835082458771
2023-12-20,12.424287856071963
2023-12-21,12.406296851574211
2023-12-22,12.848575712143928
2023-12-23,12.83808095952024
2023-12-24,14.032983508245875
2023-12-25,11.799100449775112
2023-12-26,11.494752623688155
