Data/Fecha/Date,0801908024 - BARCELONA
2021-08-09,24.44607843137255
2021-08-10,23.96078431372549
2021-08-11,22.294117647058822
2021-08-12,23.857843137254903
2021-08-13,24.779411764705884
2021-08-14,26.931372549019606
2021-08-15,25.514705882352946
2021-08-16,24.230392156862745
2021-08-17,21.779411764705884
2021-08-18,23.686274509803923
2021-08-19,21.235294117647054
2021-08-20,24.33333333333333
2021-08-21,25.84313725490196
2021-08-22,24.91176470588235
2021-08-23,26.40686274509804
2021-08-24,26.916666666666668
2021-08-25,25.264705882352946
2021-08-26,30.544117647058822
2021-08-27,26.745098039215687
2021-08-28,26.97058823529412
2021-08-29,27.75980392156863
2021-08-30,25.69117647058824
2021-08-31,28.186274509803923
2021-09-01,26.514705882352946
2021-09-02,30.94117647058824
2021-09-03,28.33333333333333
2021-09-04,29.50980392156863
2021-09-05,29.65686274509804
2021-09-06,27.294117647058822
2021-09-07,30.426470588235293
2021-09-08,29.431372549019606
2021-09-09,30.794117647058822
2021-09-10,28.19117647058824
2021-09-11,31.65686274509804
2021-09-12,31.08333333333333
2021-09-13,30.0343137254902
2021-09-14,30.455882352941178
2021-09-15,30.06372549019608
2021-09-16,28.46078431372549
2021-09-17,29.70098039215686
2021-09-18,29.058823529411764
2021-09-19,32.205882352941174
2021-09-20,28.09313725490196
2021-09-21,27.44607843137255
2021-09-22,28.205882352941178
2021-09-23,26.37745098039216
2021-09-24,29.15686274509804
2021-09-25,28.362745098039216
2021-09-26,30.764705882352946
2021-09-27,32.44117647058823
2021-09-28,31.857843137254903
2021-09-29,33.21078431372549
2021-09-30,30.69117647058824
2021-10-01,30.264705882352946
2021-10-02,33.88725490196079
2021-10-03,32.666666666666664
2021-10-04,29.53921568627451
2021-10-05,34.67156862745098
2021-10-06,30.416666666666668
2021-10-07,32.43627450980392
2021-10-08,27.705882352941178
2021-10-09,29.86764705882353
2021-10-10,30.612745098039216
2021-10-11,29.857843137254903
2021-10-12,31.779411764705884
2021-10-13,32.622549019607845
2021-10-14,30.53921568627451
2021-10-15,31.073529411764707
2021-10-16,32.161764705882355
2021-10-17,32.86764705882353
2021-10-18,51.13725490196079
2021-10-19,32.19117647058823
2021-10-20,31.87745098039216
2021-10-21,31.21078431372549
2021-10-22,29.754901960784316
2021-10-23,32.1764705882353
2021-10-24,32.995098039215684
2021-10-25,32.65686274509804
2021-10-26,31.25
2021-10-27,34.009803921568626
2021-10-28,30.65686274509804
2021-10-29,26.42156862745098
2021-10-30,32.65686274509804
2021-10-31,30.426470588235293
2021-11-01,32.23039215686274
2021-11-02,34.68627450980392
2021-11-03,30.558823529411764
2021-11-04,33.51470588235294
2021-11-05,28.30392156862745
2021-11-06,33.06372549019608
2021-11-07,30.892156862745097
2021-11-08,30.59313725490196
2021-11-09,35.53431372549019
2021-11-10,31.294117647058822
2021-11-11,30.96078431372549
2021-11-12,32.48039215686274
2021-11-13,36.42156862745098
2021-11-14,31.94607843137255
2021-11-15,32.794117647058826
2021-11-16,30.794117647058822
2021-11-17,33.583333333333336
2021-11-18,31.073529411764707
2021-11-19,28.16176470588235
2021-11-20,33.1078431372549
2021-11-21,33.65196078431372
2021-11-22,30.78921568627451
2021-11-23,32.40686274509804
2021-11-24,30.612745098039216
2021-11-25,30.69117647058824
2021-11-26,31.058823529411764
2021-11-27,35.48039215686274
2021-11-28,34.43627450980392
2021-11-29,30.607843137254903
2021-11-30,32.46078431372549
2021-12-01,30.176470588235293
2021-12-02,30.647058823529413
2021-12-03,28.573529411764707
2021-12-04,30.705882352941178
2021-12-05,29.235294117647054
2021-12-06,31.04901960784314
2021-12-07,27.11764705882353
2021-12-08,31.637254901960784
2021-12-09,30.2843137254902
2021-12-10,31.931372549019606
2021-12-11,35.22058823529412
2021-12-12,33.8921568627451
2021-12-13,31.352941176470587
2021-12-14,32.34313725490196
2021-12-15,29.931372549019606
2021-12-16,31.12745098039216
2021-12-17,23.91481481481481
2021-12-18,27.944444444444443
2021-12-19,29.133333333333333
2021-12-20,25.692592592592597
2021-12-21,27.95555555555556
2021-12-22,22.91111111111111
2021-12-23,23.95625
2021-12-24,27.5125
2021-12-25,26.734375
2021-12-26,30.990625
2021-12-27,23.778816199376948
2021-12-28,24.22118380062305
2021-12-29,22.49532710280374
2021-12-30,22.62928348909657
2021-12-31,26.61059190031153
2022-01-01,23.926153846153845
2022-01-02,23.861538461538466
2022-01-03,23.2638036809816
2022-01-04,22.901840490797547
2022-01-05,22.13496932515337
2022-01-06,23.938650306748468
2022-01-07,22.91717791411043
2022-01-08,23.088957055214724
2022-01-09,26.144171779141104
2022-01-10,23.62883435582822
2022-01-11,25.80674846625767
2022-01-12,24.960122699386503
2022-01-13,24.92331288343558
2022-01-14,24.11042944785276
2022-01-15,24.469325153374232
2022-01-16,25.254601226993863
2022-01-17,25.41717791411043
2022-01-18,24.87116564417178
2022-01-19,25.55828220858896
2022-01-20,26.56441717791411
2022-01-21,24.52760736196319
2022-01-22,24.904907975460123
2022-01-23,25.503067484662576
2022-01-24,24.26993865030675
2022-01-25,24.12883435582822
2022-01-26,24.650306748466257
2022-01-27,24.349693251533743
2022-01-28,24.358895705521476
2022-01-29,26.37116564417178
2022-01-30,27.812883435582823
2022-01-31,24.66257668711657
2022-02-01,25.48159509202454
2022-02-02,23.95412844036697
2022-02-03,25.516819571865444
2022-02-04,23.593272171253822
2022-02-05,25.33333333333333
2022-02-06,28.223241590214062
2022-02-07,24.813455657492355
2022-02-08,25.19571865443425
2022-02-09,25.45871559633028
2022-02-10,24.18042813455657
2022-02-11,25.03293413173653
2022-02-12,28.40119760479042
2022-02-13,26.58383233532934
2022-02-14,24.83233532934132
2022-02-15,25.461077844311376
2022-02-16,25.96187683284457
2022-02-17,24.85043988269795
2022-02-18,24.020527859237536
2022-02-19,24.668621700879765
2022-02-20,27.287390029325515
2022-02-21,25.43108504398827
2022-02-22,24.120234604105573
2022-02-23,27.029325513196483
2022-02-24,23.988269794721408
2022-02-25,24.9266862170088
2022-02-26,25.33724340175953
2022-02-27,26.454545454545453
2022-02-28,25.381231671554254
2022-03-01,23.46041055718475
2022-03-02,23.865102639296182
2022-03-03,24.41935483870968
2022-03-04,24.055718475073316
2022-03-05,24.554621848739497
2022-03-06,24.893557422969188
2022-03-07,23.81512605042017
2022-03-08,23.73949579831933
2022-03-09,23.022408963585438
2022-03-10,23.235294117647054
2022-03-11,22.11764705882353
2022-03-12,22.85994397759104
2022-03-13,25.99439775910364
2022-03-14,21.90196078431373
2022-03-15,23.27170868347339
2022-03-16,22.89075630252101
2022-03-17,22.61904761904762
2022-03-18,23.571428571428573
2022-03-19,25.18487394957983
2022-03-20,26.294117647058822
2022-03-21,23.441340782122904
2022-03-22,23.50558659217877
2022-03-23,22.893854748603356
2022-03-24,21.90502793296089
2022-03-25,22.90502793296089
2022-03-26,23.67966573816156
2022-03-27,25.704735376044567
2022-03-28,23.76323119777159
2022-03-29,23.11142061281337
2022-03-30,22.76323119777159
2022-03-31,22.738161559888574
2022-04-01,24.738161559888574
2022-04-02,25.31197771587744
2022-04-03,26.63231197771588
2022-04-04,22.95264623955432
2022-04-05,22.704735376044567
2022-04-06,23.64623955431755
2022-04-07,24.166666666666668
2022-04-08,23.854111405835543
2022-04-09,23.989389920424404
2022-04-10,23.72679045092838
2022-04-11,21.82758620689655
2022-04-12,20.084880636604776
2022-04-13,19.97347480106101
2022-04-14,19.60212201591512
2022-04-15,20.156498673740053
2022-04-16,19.25994694960212
2022-04-17,19.24137931034483
2022-04-18,23.851458885941646
2022-04-19,21.75331564986737
2022-04-20,23.21220159151193
2022-04-21,22.54641909814324
2022-04-22,23.83554376657825
2022-04-23,22.94164456233422
2022-04-24,26.724137931034484
2022-04-25,23.28912466843501
2022-04-26,22.663129973474803
2022-04-27,21.38686131386861
2022-04-28,21.199513381995136
2022-04-29,21.929440389294403
2022-04-30,22.739659367396595
2022-05-01,22.48661800486618
2022-05-02,21.708029197080293
2022-05-03,21.605839416058394
2022-05-04,21.65206812652068
2022-05-05,21.793187347931877
2022-05-06,23.54014598540146
2022-05-07,22.817518248175183
2022-05-08,23.034063260340638
2022-05-09,22.423357664233578
2022-05-10,21.99026763990268
2022-05-11,21.790754257907544
2022-05-12,21.369829683698292
2022-05-13,21.08029197080292
2022-05-14,22.871046228710465
2022-05-15,25.26277372262774
2022-05-16,21.995133819951334
2022-05-17,23.08272506082725
2022-05-18,22.982968369829685
2022-05-19,22.4330900243309
2022-05-20,19.81458333333333
2022-05-21,21.48125
2022-05-22,22.666666666666668
2022-05-23,20.18958333333333
2022-05-24,19.45
2022-05-25,18.870833333333334
2022-05-26,20.92708333333333
2022-05-27,19.391666666666666
2022-05-28,20.32708333333333
2022-05-29,22.191666666666663
2022-05-30,19.041666666666668
2022-05-31,19.4875
2022-06-01,18.87941787941788
2022-06-02,19.43243243243243
2022-06-03,16.077369439071568
2022-06-04,17.769825918762088
2022-06-05,15.851063829787234
2022-06-06,18.152804642166345
2022-06-07,16.95551257253385
2022-06-08,16.220502901353964
2022-06-09,16.315280464216634
2022-06-10,17.234496124031008
2022-06-11,18.430232558139537
2022-06-12,19.455426356589147
2022-06-13,17.44573643410853
2022-06-14,17.41586073500967
2022-06-15,16.827852998065765
2022-06-16,18.64603481624758
2022-06-17,17.798839458413926
2022-06-18,18.3036750483559
2022-06-19,18.31914893617021
2022-06-20,17.891682785299807
2022-06-21,17.636363636363637
2022-06-22,16.705996131528046
2022-06-23,16.93617021276596
2022-06-24,16.13539651837524
2022-06-25,15.762088974854931
2022-06-26,16.5531914893617
2022-06-27,16.820116054158607
2022-06-28,16.81624758220503
2022-06-29,16.812379110251452
2022-06-30,16.545454545454547
2022-07-01,17.357833655705996
2022-07-02,17.74661508704062
2022-07-03,18.69825918762089
2022-07-04,16.692456479690524
2022-07-05,16.578336557059963
2022-07-06,15.936170212765957
2022-07-07,15.166344294003869
2022-07-08,13.050290135396516
2022-07-09,16.88394584139265
2022-07-10,16.88588007736944
2022-07-11,22.99226305609284
2022-07-12,16.254826254826256
2022-07-13,16.476833976833976
2022-07-14,16.285714285714285
2022-07-15,16.74131274131274
2022-07-16,17.442084942084943
2022-07-17,18.463320463320464
2022-07-18,17.094594594594593
2022-07-19,16.44015444015444
2022-07-20,15.971042471042471
2022-07-21,15.642857142857142
2022-07-22,15.976833976833976
2022-07-23,17.187258687258687
2022-07-24,18.194980694980696
2022-07-25,16.341698841698843
2022-07-26,17.39189189189189
2022-07-27,15.052123552123552
2022-07-28,15.83011583011583
2022-07-29,15.886100386100386
2022-07-30,15.857142857142858
2022-07-31,16.78957528957529
2022-08-01,15.061776061776062
2022-08-02,15.133204633204633
2022-08-03,14.61969111969112
2022-08-04,14.264478764478763
2022-08-05,14.396946564885496
2022-08-06,14.92557251908397
2022-08-07,14.17175572519084
2022-08-08,13.650763358778626
2022-08-09,13.095419847328245
2022-08-10,13.185114503816791
2022-08-11,12.744274809160306
2022-08-12,13.122137404580153
2022-08-13,13.74236641221374
2022-08-14,12.85114503816794
2022-08-15,13.087786259541986
2022-08-16,12.937022900763358
2022-08-17,12.587786259541986
2022-08-18,12.358778625954198
2022-08-19,12.744274809160306
2022-08-20,14.4618320610687
2022-08-21,13.072519083969466
2022-08-22,13.379770992366412
2022-08-23,13.50763358778626
2022-08-24,13.885496183206106
2022-08-25,13.26526717557252
2022-08-26,13.557251908396946
2022-08-27,14.377862595419847
2022-08-28,15.946564885496183
2022-08-29,14.471374045801529
2022-08-30,14.50185873605948
2022-08-31,14.745353159851302
2022-09-01,15.395910780669144
2022-09-02,14.631970260223047
2022-09-03,15.04275092936803
2022-09-04,17.33828996282528
2022-09-05,16.03531598513011
2022-09-06,16.28810408921933
2022-09-07,15.866171003717472
2022-09-08,16.194805194805195
2022-09-09,15.484230055658626
2022-09-10,16.64378478664193
2022-09-11,17.467532467532468
2022-09-12,16.131725417439704
2022-09-13,16.317254174397032
2022-09-14,15.758812615955472
2022-09-15,16.56400742115028
2022-09-16,15.49165120593692
2022-09-17,16.34508348794063
2022-09-18,16.78107606679035
2022-09-19,15.504638218923931
2022-09-20,16.239332096474953
2022-09-21,15.998144712430427
2022-09-22,15.66604823747681
2022-09-23,16.064935064935064
2022-09-24,15.846011131725415
2022-09-25,17.137291280148425
2022-09-26,17.137291280148425
2022-09-27,16.41743970315399
2022-09-28,16.460111317254174
2022-09-29,16.52777777777778
2022-09-30,16.94814814814815
2022-10-01,18.71851851851852
2022-10-02,19.25
2022-10-03,17.848148148148148
2022-10-04,18.127777777777776
2022-10-05,18.516666666666666
2022-10-06,18.844444444444445
2022-10-07,21.803703703703704
2022-10-08,19.372222222222224
2022-10-09,21.56851851851852
2022-10-10,18.564814814814813
2022-10-11,18.716666666666665
2022-10-12,19.761111111111116
2022-10-13,17.69814814814815
2022-10-14,17.805555555555557
2022-10-15,18.340740740740745
2022-10-16,19.185185185185187
2022-10-17,16.557407407407407
2022-10-18,16.748148148148147
2022-10-19,16.54074074074074
2022-10-20,15.61851851851852
2022-10-21,15.92962962962963
2022-10-22,16.3
2022-10-23,16.840740740740742
2022-10-24,18.08148148148148
2022-10-25,18.33703703703704
2022-10-26,18.11851851851852
2022-10-27,18.466666666666665
2022-10-28,17.555555555555557
2022-10-29,16.331481481481482
2022-10-30,16.185185185185187
2022-10-31,15.657407407407408
2022-11-01,18.02037037037037
2022-11-02,17.01851851851852
2022-11-03,16.055555555555557
2022-11-04,17.20740740740741
2022-11-05,17.383333333333333
2022-11-06,16.964814814814815
2022-11-07,17.516666666666666
2022-11-08,17.533333333333335
2022-11-09,17.642592592592592
2022-11-10,16.76851851851852
2022-11-11,16.625925925925927
2022-11-12,18.22222222222222
2022-11-13,17.909259259259258
2022-11-14,17.764814814814816
2022-11-15,16.10925925925926
2022-11-16,16.4
2022-11-17,17.214678899082568
2022-11-18,16.827522935779818
2022-11-19,20.744058500914075
2022-11-20,21.468007312614255
2022-11-21,18.20292504570384
2022-11-22,19.02925045703839
2022-11-23,18.19744058500914
2022-11-24,17.615384615384617
2022-11-25,18.655677655677657
2022-11-26,20.52930402930403
2022-11-27,20.18131868131868
2022-11-28,18.17582417582417
2022-11-29,18.60805860805861
2022-11-30,18.846153846153847
2022-12-01,18.02747252747253
2022-12-02,18.46153846153846
2022-12-03,19.695412844036696
2022-12-04,19.33211009174312
2022-12-05,16.86788990825688
2022-12-06,18.111926605504586
2022-12-07,16.699082568807338
2022-12-08,17.229357798165136
2022-12-09,17.174311926605505
2022-12-10,15.73394495412844
2022-12-11,17.343119266055044
2022-12-12,17.144954128440368
2022-12-13,18.03669724770642
2022-12-14,17.007339449541284
2022-12-15,16.644036697247707
2022-12-16,17.075229357798165
2022-12-17,16.238532110091743
2022-12-18,19.15412844036697
2022-12-19,17.477064220183486
2022-12-20,16.602564102564102
2022-12-21,16.562271062271062
2022-12-22,16.326007326007325
2022-12-23,17.254578754578755
2022-12-24,20.02930402930403
2022-12-25,18.205128205128204
2022-12-26,18.18498168498169
2022-12-27,16.43223443223443
2022-12-28,16.342490842490843
2022-12-29,15.362637362637363
2022-12-30,16.67032967032967
2022-12-31,19.25183823529412
2023-01-01,16.435661764705884
2023-01-02,16.200367647058822
2023-01-03,15.875
2023-01-04,15.854609929078014
2023-01-05,16.663120567375888
2023-01-06,15.826241134751774
2023-01-07,16.416666666666668
2023-01-08,17.368794326241133
2023-01-09,16.877659574468087
2023-01-10,16.78368794326241
2023-01-11,16.354609929078013
2023-01-12,16.29432624113475
2023-01-13,15.945035460992909
2023-01-14,17.52482269503546
2023-01-15,17.02482269503546
2023-01-16,16.72340425531915
2023-01-17,16.898936170212767
2023-01-18,16.427304964539008
2023-01-19,16.636524822695037
2023-01-20,16.136524822695037
2023-01-21,18.865248226950357
2023-01-22,20.5354609929078
2023-01-23,17.72163120567376
2023-01-24,17.356382978723403
2023-01-25,17.55141843971631
2023-01-26,18.398936170212767
2023-01-27,16.925531914893618
2023-01-28,19.46276595744681
2023-01-29,20.47517730496454
2023-01-30,17.835106382978722
2023-01-31,18.21985815602837
2023-02-01,17.00531914893617
2023-02-02,18.122340425531917
2023-02-03,17.109929078014183
2023-02-04,17.95744680851064
2023-02-05,19.31028368794326
2023-02-06,17.56028368794326
2023-02-07,17.06205673758865
2023-02-08,18.43617021276596
2023-02-09,18.18794326241135
2023-02-10,17.70390070921986
2023-02-11,19.03900709219858
2023-02-12,20.099290780141843
2023-02-13,19.602836879432623
2023-02-14,17.429078014184398
2023-02-15,18.59042553191489
2023-02-16,18.4
2023-02-17,16.879646017699116
2023-02-18,18.30265486725664
2023-02-19,18.11150442477876
2023-02-20,18.205309734513275
2023-02-21,18.40353982300885
2023-02-22,17.472566371681417
2023-02-23,16.98939929328622
2023-02-24,16.763250883392224
2023-02-25,16.704946996466433
2023-02-26,18.04770318021201
2023-02-27,16.710247349823323
2023-02-28,16.37102473498233
2023-03-01,16.65547703180212
2023-03-02,15.21024734982332
2023-03-03,16.401060070671377
2023-03-04,17.653710247349824
2023-03-05,17.58833922261484
2023-03-06,16.379858657243815
2023-03-07,16.98409893992933
2023-03-08,16.008833922261484
2023-03-09,15.865724381625444
2023-03-10,16.48233215547703
2023-03-11,17.666077738515902
2023-03-12,18.26501766784452
2023-03-13,16.558303886925795
2023-03-14,16.687279151943464
2023-03-15,15.87809187279152
2023-03-16,16.012367491166078
2023-03-17,16.47173144876325
2023-03-18,16.07243816254417
2023-03-19,17.084805653710248
2023-03-20,17.872791519434628
2023-03-21,16.66077738515901
2023-03-22,16.065371024734983
2023-03-23,16.403846153846153
2023-03-24,15.383944153577662
2023-03-25,16.99650959860384
2023-03-26,16.952879581151834
2023-03-27,18.216404886561957
2023-03-28,17.12041884816754
2023-03-29,17.336823734729492
2023-03-30,16.31413612565445
2023-03-31,16.755671902268762
2023-04-01,16.87085514834206
2023-04-02,17.452006980802793
2023-04-03,16.401396160558463
2023-04-04,15.544502617801047
2023-04-05,14.86561954624782
2023-04-06,14.052356020942408
2023-04-07,15.104712041884817
2023-04-08,14.467713787085517
2023-04-09,16.267015706806284
2023-04-10,18.47294938917976
2023-04-11,16.856893542757415
2023-04-12,17.143106457242585
2023-04-13,16.643979057591622
2023-04-14,16.49214659685864
2023-04-15,17.17452006980803
2023-04-16,19.169284467713787
2023-04-17,18.422338568935427
2023-04-18,17.25130890052356
2023-04-19,17.75392670157068
2023-04-20,16.43630017452007
2023-04-21,16.612565445026178
2023-04-22,18.470383275261323
2023-04-23,18.433797909407662
2023-04-24,17.78048780487805
2023-04-25,17.069686411149824
2023-04-26,18.32578397212544
2023-04-27,16.024390243902438
2023-04-28,15.442508710801391
2023-04-29,15.388501742160278
2023-04-30,17.073170731707318
2023-05-01,17.299651567944252
2023-05-02,17.979094076655052
2023-05-03,16.81184668989547
2023-05-04,16.909407665505228
2023-05-05,17.656794425087107
2023-05-06,17.097560975609756
2023-05-07,19.27700348432056
2023-05-08,17.142857142857142
2023-05-09,15.538327526132404
2023-05-10,16.7595818815331
2023-05-11,15.412891986062718
2023-05-12,15.491289198606273
2023-05-13,16.036585365853657
2023-05-14,17.818815331010452
2023-05-15,16.14808362369338
2023-05-16,15.966898954703831
2023-05-17,15.653310104529616
2023-05-18,15.315331010452962
2023-05-19,15.003484320557492
2023-05-20,16.76306620209059
2023-05-21,17.505226480836235
2023-05-22,16.993031358885016
2023-05-23,17.51567944250871
2023-05-24,18.03832752613241
2023-05-25,15.958188153310104
2023-05-26,16.975652173913044
2023-05-27,19.008695652173916
2023-05-28,18.46434782608696
2023-05-29,18.558260869565217
2023-05-30,17.810434782608695
2023-05-31,17.96695652173913
2023-06-01,16.772173913043478
2023-06-02,17.808695652173913
2023-06-03,17.309565217391306
2023-06-04,17.64695652173913
2023-06-05,19.081739130434784
2023-06-06,17.48
2023-06-07,16.95826086956522
2023-06-08,17.551304347826086
2023-06-09,17.542608695652174
2023-06-10,19.288695652173917
2023-06-11,20.499130434782607
2023-06-12,17.274782608695652
2023-06-13,16.895652173913042
2023-06-14,17.078260869565216
2023-06-15,16.156521739130437
2023-06-16,15.73391304347826
2023-06-17,16.415652173913042
2023-06-18,16.855652173913043
2023-06-19,16.15826086956522
2023-06-20,16.730434782608697
2023-06-21,16.78086956521739
2023-06-22,16.69913043478261
2023-06-23,16.911304347826086
2023-06-24,16.21913043478261
2023-06-25,16.695652173913043
2023-06-26,16.335652173913044
2023-06-27,16.52695652173913
2023-06-28,16.029565217391305
2023-06-29,15.848695652173912
2023-06-30,15.090434782608696
2023-07-01,15.61391304347826
2023-07-02,16.831304347826087
2023-07-03,15.422608695652174
2023-07-04,15.142608695652171
2023-07-05,14.817391304347826
2023-07-06,14.822608695652177
2023-07-07,14.968695652173912
2023-07-08,14.612173913043478
2023-07-09,14.815652173913044
2023-07-10,15.46608695652174
2023-07-11,15.612173913043478
2023-07-12,15.982608695652171
2023-07-13,15.21217391304348
2023-07-14,15.076521739130436
2023-07-15,16.92695652173913
2023-07-16,16.707826086956523
2023-07-17,15.083478260869564
2023-07-18,14.909565217391304
2023-07-19,15.005217391304347
2023-07-20,14.252173913043478
2023-07-21,17.492173913043477
2023-07-22,16.82608695652174
2023-07-23,17.27304347826087
2023-07-24,16.234782608695653
2023-07-25,16.730434782608697
2023-07-26,15.486956521739131
2023-07-27,16.377391304347825
2023-07-28,17.184347826086956
2023-07-29,16.588541666666668
2023-07-30,16.600694444444443
2023-07-31,15.76215277777778
2023-08-01,15.305555555555555
2023-08-02,14.37673611111111
2023-08-03,13.83159722222222
2023-08-04,14.31597222222222
2023-08-05,13.88715277777778
2023-08-06,13.807291666666666
2023-08-07,13.413194444444445
2023-08-08,15.241319444444445
2023-08-09,13.555555555555555
2023-08-10,14.338541666666666
2023-08-11,12.75347222222222
2023-08-12,14.56076388888889
2023-08-13,13.18923611111111
2023-08-14,12.56423611111111
2023-08-15,12.62673611111111
2023-08-16,13.65972222222222
2023-08-17,14.06597222222222
2023-08-18,13.15277777777778
2023-08-19,13.944444444444445
2023-08-20,13.788194444444445
2023-08-21,14.85763888888889
2023-08-22,13.92534722222222
2023-08-23,13.85763888888889
2023-08-24,13.953125
2023-08-25,14.11265164644714
2023-08-26,13.629116117850954
2023-08-27,13.211438474870018
2023-08-28,15.192374350086656
2023-08-29,14.155979202772963
2023-08-30,14.36741767764298
2023-08-31,14.395147313691508
2023-09-01,14.76256499133449
2023-09-02,14.679376083188908
2023-09-03,15.2894280762565
2023-09-04,15.932409012131716
2023-09-05,15.785095320623917
2023-09-06,15.140381282495667
2023-09-07,14.682842287694974
2023-09-08,14.746967071057192
2023-09-09,14.168110918544194
2023-09-10,15.19064124783362
2023-09-11,16.194107452339686
2023-09-12,15.748700173310226
2023-09-13,15.743500866551129
2023-09-14,16.852686308492203
2023-09-15,15.350086655112651
2023-09-16,17.461005199306758
2023-09-17,17.332755632582323
2023-09-18,15.96360485268631
2023-09-19,16.298093587521663
2023-09-20,15.45580589254766
2023-09-21,16.07279029462738
2023-09-22,15.138648180242637
2023-09-23,15.488734835355286
2023-09-24,14.53899480069324
2023-09-25,18.36741767764298
2023-09-26,16.885615251299825
2023-09-27,17.77469670710572
2023-09-28,18.12824956672444
2023-09-29,17.873483535528596
2023-09-30,17.80935875216638
2023-10-01,18.852686308492203
2023-10-02,18.476603119584052
2023-10-03,18.25129982668977
2023-10-04,17.197573656845755
2023-10-05,17.410745233968804
2023-10-06,17.38994800693241
2023-10-07,18.21317157712305
2023-10-08,20.63951473136915
2023-10-09,17.80935875216638
2023-10-10,16.78682842287695
2023-10-11,17.305025996533796
2023-10-12,16.606585788561524
2023-10-13,16.648180242634314
2023-10-14,17.116117850953206
2023-10-15,16.894280762564993
2023-10-16,15.720970537261698
2023-10-17,15.693240901213173
2023-10-18,16.175043327556327
2023-10-19,15.674176776429809
2023-10-20,14.93587521663778
2023-10-21,16.901213171577123
2023-10-22,17.604852686308494
2023-10-23,16.788561525129982
2023-10-24,15.17211703958692
2023-10-25,14.991394148020651
2023-10-26,15.824440619621342
2023-10-27,14.662650602409638
2023-10-28,15.824440619621342
2023-10-29,17.337349397590362
2023-10-30,14.737373737373735
2023-10-31,14.771043771043772
2023-11-01,16.550505050505052
2023-11-02,14.5993265993266
2023-11-03,14.154882154882156
2023-11-04,15.816498316498317
2023-11-05,17.257575757575758
2023-11-06,14.457912457912458
2023-11-07,14.764309764309765
2023-11-08,14.515151515151516
2023-11-09,14.983164983164984
2023-11-10,14.767676767676768
2023-11-11,17.181818181818183
2023-11-12,18.446127946127945
2023-11-13,16.632996632996633
2023-11-14,17.503367003367003
2023-11-15,15.969696969696969
2023-11-16,16.968013468013467
2023-11-17,16.44276094276094
2023-11-18,18.393939393939394
2023-11-19,18.65824915824916
2023-11-20,18.25757575757576
2023-11-21,16.774410774410775
2023-11-22,17.109816971713812
2023-11-23,17.041597337770384
2023-11-24,15.352745424292843
2023-11-25,16.071547420965057
2023-11-26,16.42595673876872
2023-11-27,14.707154742096506
2023-11-28,15.204658901830284
2023-11-29,14.412645590682196
2023-11-30,15.823627287853578
2023-12-01,14.622296173044925
2023-12-02,15.59900166389351
2023-12-03,16.367720465890184
2023-12-04,14.733777038269553
2023-12-05,13.910149750415972
2023-12-06,14.966722129783694
2023-12-07,15.715474209650582
2023-12-08,15.249584026622296
2023-12-09,15.540765391014975
2023-12-10,17.497504159733776
2023-12-11,14.585690515806988
2023-12-12,14.309484193011649
2023-12-13,14.737104825291182
2023-12-14,15.019966722129784
2023-12-15,14.139767054908486
2023-12-16,15.336106489184692
2023-12-17,15.960066555740433
2023-12-18,14.168053244592349
2023-12-19,15.151414309484194
2023-12-20,13.973377703826957
2023-12-21,15.615640599001663
