Data/Fecha/Date,0801906062 - BARCELONA
2021-08-19,20.64437689969605
2021-08-20,19.717325227963524
2021-08-21,22.145896656534955
2021-08-22,22.0
2021-08-23,20.908814589665653
2021-08-24,22.37386018237082
2021-08-25,19.170212765957448
2021-08-26,21.65045592705167
2021-08-27,22.805471124620063
2021-08-28,20.890577507598785
2021-08-29,25.246200607902736
2021-08-30,23.075987841945288
2021-08-31,24.401215805471125
2021-09-01,25.72644376899696
2021-09-02,23.16109422492401
2021-09-03,23.4468085106383
2021-09-04,24.601823708206688
2021-09-05,25.534954407294837
2021-09-06,27.051671732522795
2021-09-07,29.574468085106385
2021-09-08,29.21580547112462
2021-09-09,29.659574468085108
2021-09-10,27.44984802431611
2021-09-11,29.88145896656535
2021-09-12,33.92705167173252
2021-09-13,29.66565349544073
2021-09-14,32.170212765957444
2021-09-15,32.62613981762918
2021-09-16,32.796352583586625
2021-09-17,27.376899696048632
2021-09-18,28.03647416413374
2021-09-19,32.03343465045592
2021-09-20,28.598784194528875
2021-09-21,28.075987841945288
2021-09-22,32.29179331306991
2021-09-23,29.224924012158056
2021-09-24,28.565349544072948
2021-09-25,28.84498480243161
2021-09-26,32.130699088145896
2021-09-27,29.826747720364743
2021-09-28,31.830303030303032
2021-09-29,33.468468468468465
2021-09-30,29.93093093093093
2021-10-01,31.75675675675676
2021-10-02,29.744744744744743
2021-10-03,34.648648648648646
2021-10-04,27.486486486486488
2021-10-05,29.40840840840841
2021-10-06,33.14414414414414
2021-10-07,28.756302521008404
2021-10-08,26.7703081232493
2021-10-09,30.15686274509804
2021-10-10,28.23249299719888
2021-10-11,25.829131652661065
2021-10-12,31.173669467787114
2021-10-13,28.840336134453786
2021-10-14,26.87955182072829
2021-10-15,27.79271708683473
2021-10-16,28.862745098039216
2021-10-17,30.644257703081237
2021-10-18,28.439775910364144
2021-10-19,28.254901960784316
2021-10-20,29.11484593837535
2021-10-21,24.760814249363868
2021-10-22,23.74554707379135
2021-10-23,25.84183673469388
2021-10-24,27.1882951653944
2021-10-25,25.11675126903553
2021-10-26,26.33502538071066
2021-10-27,27.46954314720812
2021-10-28,26.06852791878173
2021-10-29,23.98730964467005
2021-10-30,24.718274111675125
2021-10-31,25.076142131979694
2021-11-01,24.771573604060915
2021-11-02,25.502538071065988
2021-11-03,26.258883248730964
2021-11-04,24.961928934010157
2021-11-05,24.63705583756345
2021-11-06,26.263959390862944
2021-11-07,30.46446700507614
2021-11-08,26.30203045685279
2021-11-09,25.86294416243655
2021-11-10,26.71319796954315
2021-11-11,30.52030456852792
2021-11-12,30.80253164556962
2021-11-13,28.50126582278481
2021-11-14,28.126582278481013
2021-11-15,24.46582278481013
2021-11-16,24.058227848101264
2021-11-17,27.058227848101264
2021-11-18,24.686075949367087
2021-11-19,24.38227848101266
2021-11-20,28.473417721518988
2021-11-21,28.227848101265824
2021-11-22,24.744303797468355
2021-11-23,24.643037974683544
2021-11-24,24.73164556962025
2021-11-25,24.883544303797468
2021-11-26,24.245569620253164
2021-11-27,27.03291139240506
2021-11-28,28.513924050632912
2021-11-29,24.070886075949367
2021-11-30,25.53164556962025
2021-12-01,26.040506329113924
2021-12-02,25.73164556962025
2021-12-03,25.369620253164555
2021-12-04,24.76455696202532
2021-12-05,23.858227848101265
2021-12-06,20.944303797468358
2021-12-07,23.129113924050632
2021-12-08,25.28354430379747
2021-12-09,26.52151898734177
2021-12-10,24.67676767676768
2021-12-11,27.62878787878788
2021-12-12,27.52777777777778
2021-12-13,24.146464646464647
2021-12-14,25.38888888888889
2021-12-15,26.93434343434344
2021-12-16,24.234848484848484
2021-12-17,25.358585858585855
2021-12-18,27.24242424242424
2021-12-19,28.689393939393938
2021-12-20,24.315656565656564
2021-12-21,25.33838383838384
2021-12-22,24.818181818181817
2021-12-23,24.91919191919192
2021-12-24,24.82070707070707
2021-12-25,22.762626262626263
2021-12-26,23.896464646464647
2021-12-27,21.189393939393938
2021-12-28,22.26010101010101
2021-12-29,23.843434343434343
2021-12-30,21.444444444444443
2021-12-31,24.696969696969692
2022-01-01,17.61868686868687
2022-01-02,20.641414141414145
2022-01-03,22.227272727272727
2022-01-04,24.1203007518797
2022-01-05,23.23308270676692
2022-01-06,23.76691729323308
2022-01-07,22.05513784461153
2022-01-08,23.69172932330827
2022-01-09,26.794486215538846
2022-01-10,23.80701754385965
2022-01-11,24.661654135338345
2022-01-12,24.00501253132832
2022-01-13,21.79949874686717
2022-01-14,21.348370927318296
2022-01-15,23.83208020050125
2022-01-16,26.090225563909776
2022-01-17,24.31829573934837
2022-01-18,27.94235588972431
2022-01-19,27.0
2022-01-20,26.08020050125313
2022-01-21,23.907268170426065
2022-01-22,27.05764411027569
2022-01-23,27.48621553884712
2022-01-24,25.95739348370927
2022-01-25,26.13032581453634
2022-01-26,26.59398496240601
2022-01-27,25.884711779448622
2022-01-28,25.87468671679198
2022-01-29,28.59899749373433
2022-01-30,29.55639097744361
2022-01-31,25.591478696741856
2022-02-01,25.93734335839599
2022-02-02,27.195488721804512
2022-02-03,25.907268170426065
2022-02-04,24.74937343358396
2022-02-05,26.170426065162907
2022-02-06,28.862155388471177
2022-02-07,26.28070175438597
2022-02-08,24.59649122807017
2022-02-09,27.83959899749373
2022-02-10,26.974937343358395
2022-02-11,25.09774436090225
2022-02-12,27.79699248120301
2022-02-13,27.468671679198
2022-02-14,25.909774436090224
2022-02-15,26.345864661654137
2022-02-16,27.86967418546366
2022-02-17,27.05513784461153
2022-02-18,29.17794486215539
2022-02-19,26.61904761904762
2022-02-20,30.01002506265664
2022-02-21,26.63157894736842
2022-02-22,26.205513784461157
2022-02-23,29.12531328320802
2022-02-24,26.30075187969925
2022-02-25,25.44611528822055
2022-02-26,25.278195488721803
2022-02-27,26.74937343358396
2022-02-28,26.09774436090225
2022-03-01,28.31328320802005
2022-03-02,27.664160401002505
2022-03-03,27.75689223057644
2022-03-04,27.22305764411028
2022-03-05,27.78195488721805
2022-03-06,28.651629072681704
2022-03-07,27.53884711779449
2022-03-08,27.892230576441104
2022-03-09,29.43609022556391
2022-03-10,26.518796992481203
2022-03-11,25.203007518796998
2022-03-12,26.36842105263158
2022-03-13,29.2531328320802
2022-03-14,24.0
2022-03-15,26.42105263157895
2022-03-16,27.716791979949875
2022-03-17,26.882205513784463
2022-03-18,25.882205513784463
2022-03-19,26.43609022556391
2022-03-20,26.39097744360902
2022-03-21,25.586466165413533
2022-03-22,24.907268170426065
2022-03-23,29.17543859649123
2022-03-24,27.112781954887215
2022-03-25,26.360902255639097
2022-03-26,24.408521303258144
2022-03-27,26.98997493734336
2022-03-28,24.170426065162907
2022-03-29,24.70175438596491
2022-03-30,27.25062656641604
2022-03-31,25.285714285714285
2022-04-01,25.345864661654137
2022-04-02,25.453634085213032
2022-04-03,27.092731829573932
2022-04-04,24.719298245614038
2022-04-05,25.924812030075188
2022-04-06,27.157894736842103
2022-04-07,26.270676691729324
2022-04-08,24.789473684210527
2022-04-09,23.80200501253133
2022-04-10,24.418546365914786
2022-04-11,22.97744360902256
2022-04-12,23.05263157894737
2022-04-13,21.959899749373434
2022-04-14,21.85213032581453
2022-04-15,17.661176470588234
2022-04-16,16.785882352941176
2022-04-17,16.698823529411765
2022-04-18,21.44470588235294
2022-04-19,25.322352941176472
2022-04-20,25.291764705882358
2022-04-21,24.35764705882353
2022-04-22,26.88235294117647
2022-04-23,25.90117647058824
2022-04-24,28.8
2022-04-25,24.90117647058824
2022-04-26,24.915294117647058
2022-04-27,25.67529411764706
2022-04-28,25.865882352941178
2022-04-29,25.06117647058824
2022-04-30,26.536470588235293
2022-05-01,27.856470588235293
2022-05-02,23.96235294117647
2022-05-03,24.92235294117647
2022-05-04,26.141176470588235
2022-05-05,25.105882352941176
2022-05-06,27.216470588235293
2022-05-07,27.43764705882353
2022-05-08,30.395294117647055
2022-05-09,25.22823529411765
2022-05-10,25.663529411764703
2022-05-11,26.04705882352941
2022-05-12,24.127058823529413
2022-05-13,24.43058823529412
2022-05-14,25.948235294117648
2022-05-15,26.543529411764705
2022-05-16,26.025882352941174
2022-05-17,26.220657276995304
2022-05-18,28.103286384976524
2022-05-19,26.988262910798124
2022-05-20,26.61737089201878
2022-05-21,33.276744186046514
2022-05-22,33.77441860465116
2022-05-23,29.29767441860465
2022-05-24,27.644186046511628
2022-05-25,30.011627906976745
2022-05-26,29.68837209302325
2022-05-27,32.4046511627907
2022-05-28,31.406976744186046
2022-05-29,30.72325581395349
2022-05-30,28.946511627906972
2022-05-31,28.50232558139535
2022-06-01,31.886046511627907
2022-06-02,30.951162790697676
2022-06-03,33.09069767441861
2022-06-04,29.4093023255814
2022-06-05,29.386046511627907
2022-06-06,29.927906976744183
2022-06-07,29.434883720930237
2022-06-08,30.15116279069768
2022-06-09,30.727906976744187
2022-06-10,29.47209302325581
2022-06-11,31.834883720930232
2022-06-12,31.532558139534885
2022-06-13,27.6
2022-06-14,27.827906976744185
2022-06-15,30.67906976744186
2022-06-16,30.64651162790698
2022-06-17,31.088372093023256
2022-06-18,29.78372093023256
2022-06-19,34.06511627906977
2022-06-20,29.25813953488372
2022-06-21,28.52093023255814
2022-06-22,29.68139534883721
2022-06-23,26.169767441860465
2022-06-24,24.046403712296986
2022-06-25,27.8631090487239
2022-06-26,29.52668213457077
2022-06-27,25.92111368909513
2022-06-28,28.348027842227378
2022-06-29,27.26450116009281
2022-06-30,25.693735498839903
2022-07-01,26.8677494199536
2022-07-02,28.0092807424594
2022-07-03,27.436194895591647
2022-07-04,26.90255220417633
2022-07-05,26.02552204176334
2022-07-06,27.348027842227378
2022-07-07,26.27610208816705
2022-07-08,21.737819025522043
2022-07-09,27.730858468677493
2022-07-10,27.7169373549884
2022-07-11,35.8399071925754
2022-07-12,26.475638051044083
2022-07-13,28.338747099767986
2022-07-14,29.74477958236659
2022-07-15,28.68677494199536
2022-07-16,28.320185614849187
2022-07-17,31.417633410672853
2022-07-18,27.53596287703016
2022-07-19,29.269141531322507
2022-07-20,28.16937354988399
2022-07-21,27.53828306264501
2022-07-22,28.79814385150812
2022-07-23,30.877030162412996
2022-07-24,30.62412993039443
2022-07-25,29.754060324825986
2022-07-26,27.10672853828306
2022-07-27,27.34338747099768
2022-07-28,27.62877030162413
2022-07-29,28.445475638051043
2022-07-30,30.781902552204176
2022-07-31,29.612529002320187
2022-08-01,25.758700696055683
2022-08-02,27.2877030162413
2022-08-03,27.737819025522043
2022-08-04,24.98375870069605
2022-08-05,25.610208816705335
2022-08-06,26.563805104408356
2022-08-07,25.54060324825986
2022-08-08,20.89095127610209
2022-08-09,21.1368909512761
2022-08-10,23.294663573085845
2022-08-11,11.691415313225058
2022-08-12,21.661252900232014
2022-08-13,23.23433874709977
2022-08-14,21.786542923433878
2022-08-15,21.248259860788863
2022-08-16,22.904872389791183
2022-08-17,23.320185614849187
2022-08-18,21.97911832946636
2022-08-19,25.88631090487239
2022-08-20,24.1368909512761
2022-08-21,22.45939675174014
2022-08-22,23.814385150812065
2022-08-23,23.051044083526683
2022-08-24,23.846867749419957
2022-08-25,23.54524361948956
2022-08-26,21.758700696055683
2022-08-27,20.048723897911835
2022-08-28,24.80046403712297
2022-08-29,24.45475638051044
2022-08-30,27.127610208816705
2022-08-31,24.754060324825986
2022-09-01,24.62645011600928
2022-09-02,23.44779582366589
2022-09-03,22.03016241299304
2022-09-04,28.661252900232014
2022-09-05,26.350348027842227
2022-09-06,25.60788863109049
2022-09-07,28.4338747099768
2022-09-08,26.844547563805104
2022-09-09,28.50812064965197
2022-09-10,27.638051044083525
2022-09-11,29.907192575406032
2022-09-12,27.85150812064965
2022-09-13,27.46171693735499
2022-09-14,28.26682134570766
2022-09-15,30.51044083526682
2022-09-16,29.668213457076565
2022-09-17,32.23433874709977
2022-09-18,30.90951276102088
2022-09-19,26.651972157772622
2022-09-20,28.475638051044083
2022-09-21,29.54524361948956
2022-09-22,30.05336426914153
2022-09-23,27.80278422273782
2022-09-24,29.20833333333333
2022-09-25,30.40740740740741
2022-09-26,27.175925925925927
2022-09-27,28.506944444444443
2022-09-28,31.00462962962963
2022-09-29,29.52083333333333
2022-09-30,29.82638888888889
2022-10-01,32.97222222222222
2022-10-02,31.39814814814815
2022-10-03,30.51851851851852
2022-10-04,30.310185185185187
2022-10-05,33.15972222222222
2022-10-06,29.00925925925926
2022-10-07,29.979166666666668
2022-10-08,32.43518518518518
2022-10-09,31.891203703703702
2022-10-10,26.569444444444443
2022-10-11,28.13425925925926
2022-10-12,30.675925925925927
2022-10-13,29.17824074074074
2022-10-14,29.15046296296296
2022-10-15,33.13657407407408
2022-10-16,32.504629629629626
2022-10-17,29.23611111111111
2022-10-18,30.66203703703704
2022-10-19,30.546296296296298
2022-10-20,31.479166666666668
2022-10-21,30.641203703703702
2022-10-22,32.49074074074074
2022-10-23,42.7175925925926
2022-10-24,28.43055555555556
2022-10-25,27.61805555555556
2022-10-26,39.21296296296296
2022-10-27,29.59722222222222
2022-10-28,33.210648148148145
2022-10-29,32.245370370370374
2022-10-30,29.541666666666668
2022-10-31,28.011574074074076
2022-11-01,33.59953703703704
2022-11-02,31.238425925925927
2022-11-03,32.5462962962963
2022-11-04,32.91203703703704
2022-11-05,31.38425925925926
2022-11-06,34.333333333333336
2022-11-07,27.71527777777778
2022-11-08,27.766203703703702
2022-11-09,32.648148148148145
2022-11-10,29.84490740740741
2022-11-11,29.886574074074076
2022-11-12,33.66898148148148
2022-11-13,32.91203703703704
2022-11-14,28.560185185185187
2022-11-15,27.70833333333333
2022-11-16,29.56712962962963
2022-11-17,30.95852534562212
2022-11-18,30.31566820276498
2022-11-19,29.44009216589862
2022-11-20,31.68433179723502
2022-11-21,27.50921658986175
2022-11-22,28.232718894009217
2022-11-23,30.518433179723505
2022-11-24,29.933179723502302
2022-11-25,29.193548387096776
2022-11-26,32.12672811059908
2022-11-27,33.845622119815665
2022-11-28,30.131336405529957
2022-11-29,27.861751152073733
2022-11-30,30.87327188940092
2022-12-01,27.8963133640553
2022-12-02,27.442396313364057
2022-12-03,29.407834101382488
2022-12-04,29.61059907834101
2022-12-05,26.071428571428573
2022-12-06,28.38479262672811
2022-12-07,28.080645161290324
2022-12-08,28.64516129032258
2022-12-09,27.73210161662817
2022-12-10,27.89838337182448
2022-12-11,30.78752886836028
2022-12-12,27.1431870669746
2022-12-13,27.224018475750576
2022-12-14,31.503464203233257
2022-12-15,29.685185185185187
2022-12-16,29.658198614318707
2022-12-17,29.418013856812934
2022-12-18,32.52655889145497
2022-12-19,27.930715935334877
2022-12-20,28.413394919168592
2022-12-21,31.51270207852194
2022-12-22,32.1662817551963
2022-12-23,29.605080831408777
2022-12-24,30.625866050808312
2022-12-25,27.988452655889144
2022-12-26,26.81293302540416
2022-12-27,26.422632794457275
2022-12-28,27.554272517321017
2022-12-29,28.247113163972287
2022-12-30,26.73903002309469
2022-12-31,28.99307159353349
2023-01-01,28.35334872979215
2023-01-02,23.501154734411084
2023-01-03,25.930715935334877
2023-01-04,28.93533487297921
2023-01-05,27.792147806004618
2023-01-06,29.06178489702517
2023-01-07,34.382151029748286
2023-01-08,32.16933638443936
2023-01-09,27.336384439359268
2023-01-10,28.17579908675799
2023-01-11,30.25799086757991
2023-01-12,28.493150684931507
2023-01-13,31.025114155251146
2023-01-14,30.70387243735763
2023-01-15,32.80865603644647
2023-01-16,26.747152619589976
2023-01-17,28.232346241457854
2023-01-18,31.266514806378133
2023-01-19,31.35763097949886
2023-01-20,30.879271070615037
2023-01-21,32.50113895216401
2023-01-22,31.246013667425967
2023-01-23,27.87699316628701
2023-01-24,27.838268792710707
2023-01-25,29.82232346241458
2023-01-26,30.059225512528474
2023-01-27,28.255125284738043
2023-01-28,31.83599088838269
2023-01-29,33.466970387243734
2023-01-30,31.560364464692483
2023-01-31,29.0
2023-02-01,30.40091116173121
2023-02-02,31.77676537585421
2023-02-03,31.690205011389523
2023-02-04,32.97949886104784
2023-02-05,35.43280182232346
2023-02-06,28.84738041002278
2023-02-07,31.10250569476082
2023-02-08,33.42369020501139
2023-02-09,31.594533029612755
2023-02-10,29.98177676537585
2023-02-11,35.252847380410024
2023-02-12,35.125284738041
2023-02-13,28.8496583143508
2023-02-14,30.364464692482915
2023-02-15,31.57858769931663
2023-02-16,31.504504504504503
2023-02-17,31.716216216216218
2023-02-18,31.46846846846847
2023-02-19,32.43468468468468
2023-02-20,29.22297297297297
2023-02-21,30.623873873873872
2023-02-22,30.7972972972973
2023-02-23,29.524774774774773
2023-02-24,31.70045045045045
2023-02-25,32.41216216216216
2023-02-26,32.79054054054054
2023-02-27,26.963963963963963
2023-02-28,30.66891891891892
2023-03-01,31.686936936936934
2023-03-02,29.186936936936934
2023-03-03,29.72747747747748
2023-03-04,31.47072072072072
2023-03-05,33.01801801801802
2023-03-06,28.64864864864865
2023-03-07,28.85135135135135
2023-03-08,31.056306306306308
2023-03-09,29.53587443946188
2023-03-10,29.729910714285715
2023-03-11,32.111607142857146
2023-03-12,31.803571428571427
2023-03-13,26.850446428571427
2023-03-14,29.372767857142858
2023-03-15,30.044543429844097
2023-03-16,30.271714922049
2023-03-17,27.757238307349667
2023-03-18,28.83518930957684
2023-03-19,30.688195991091312
2023-03-20,31.5902004454343
2023-03-21,27.120267260579062
2023-03-22,31.699331848552337
2023-03-23,28.670378619153677
2023-03-24,30.510022271714924
2023-03-25,32.19153674832962
2023-03-26,31.14476614699332
2023-03-27,24.91536748329621
2023-03-28,25.49443207126949
2023-03-29,29.08240534521158
2023-03-30,29.76837416481069
2023-03-31,27.71269487750557
2023-04-01,27.15367483296214
2023-04-02,26.87305122494432
2023-04-03,23.389755011135858
2023-04-04,24.467706013363028
2023-04-05,24.61692650334076
2023-04-06,23.64365256124721
2023-04-07,22.062360801781736
2023-04-08,22.028953229398663
2023-04-09,22.538975501113587
2023-04-10,24.044543429844097
2023-04-11,25.412026726057903
2023-04-12,29.57015590200445
2023-04-13,28.48997772828508
2023-04-14,27.06904231625835
2023-04-15,29.37193763919822
2023-04-16,32.24053452115813
2023-04-17,27.953229398663694
2023-04-18,26.783964365256125
2023-04-19,30.2739420935412
2023-04-20,31.993318485523385
2023-04-21,28.530066815144767
2023-04-22,31.11479028697572
2023-04-23,30.07064017660044
2023-04-24,26.467991169977925
2023-04-25,26.816777041942604
2023-04-26,29.205298013245034
2023-04-27,27.94771241830065
2023-04-28,27.45098039215686
2023-04-29,27.383442265795207
2023-04-30,27.0
2023-05-01,25.94771241830065
2023-05-02,26.85838779956427
2023-05-03,29.07843137254902
2023-05-04,28.12854030501089
2023-05-05,27.62962962962963
2023-05-06,28.753812636165577
2023-05-07,28.867102396514163
2023-05-08,25.55337690631808
2023-05-09,27.93681917211329
2023-05-10,31.437908496732025
2023-05-11,28.36165577342048
2023-05-12,25.452282157676347
2023-05-13,29.14814814814815
2023-05-14,29.39433551198257
2023-05-15,27.274509803921568
2023-05-16,28.57516339869281
2023-05-17,29.99128540305011
2023-05-18,27.99346405228758
2023-05-19,28.06318082788671
2023-05-20,28.335511982570807
2023-05-21,30.272331154684096
2023-05-22,26.984782608695653
2023-05-23,26.89130434782609
2023-05-24,31.219565217391303
2023-05-25,27.143478260869564
2023-05-26,31.68478260869565
2023-05-27,30.9
2023-05-28,31.68478260869565
2023-05-29,28.734782608695653
2023-05-30,27.95217391304348
2023-05-31,29.643478260869564
2023-06-01,30.441304347826087
2023-06-02,31.92391304347826
2023-06-03,27.680434782608696
2023-06-04,28.69782608695652
2023-06-05,25.908695652173915
2023-06-06,26.85652173913044
2023-06-07,30.528260869565216
2023-06-08,28.882608695652173
2023-06-09,29.80434782608696
2023-06-10,30.658695652173915
2023-06-11,30.43913043478261
2023-06-12,29.265217391304347
2023-06-13,25.808695652173917
2023-06-14,28.10217391304348
2023-06-15,26.904555314533624
2023-06-16,29.127982646420826
2023-06-17,28.44251626898048
2023-06-18,28.68112798264642
2023-06-19,26.093275488069413
2023-06-20,28.35357917570499
2023-06-21,30.69631236442516
2023-06-22,28.240780911062902
2023-06-23,26.349240780911064
2023-06-24,24.247288503253795
2023-06-25,26.607375271149674
2023-06-26,25.579175704989154
2023-06-27,26.210412147505423
2023-06-28,26.2234273318872
2023-06-29,27.39913232104121
2023-06-30,27.56182212581345
2023-07-01,24.02603036876356
2023-07-02,28.175704989154013
2023-07-03,25.663774403470715
2023-07-04,28.75054229934924
2023-07-05,28.97613882863341
2023-07-06,27.704989154013017
2023-07-07,28.108695652173918
2023-07-08,27.62391304347826
2023-07-09,28.071739130434786
2023-07-10,31.07391304347826
2023-07-11,25.10434782608696
2023-07-12,29.534782608695654
2023-07-13,27.971739130434784
2023-07-14,25.74782608695652
2023-07-15,26.445652173913043
2023-07-16,27.056521739130435
2023-07-17,24.769565217391303
2023-07-18,25.18913043478261
2023-07-19,27.24347826086957
2023-07-20,23.991304347826087
2023-07-21,25.52173913043478
2023-07-22,24.367391304347827
2023-07-23,23.558695652173917
2023-07-24,22.57391304347826
2023-07-25,23.97608695652174
2023-07-26,23.582608695652173
2023-07-27,25.688172043010752
2023-07-28,25.933333333333334
2023-07-29,26.365591397849464
2023-07-30,24.61505376344086
2023-07-31,20.537634408602152
2023-08-01,22.63010752688172
2023-08-02,24.96989247311828
2023-08-03,28.47956989247312
2023-08-04,21.204301075268816
2023-08-05,19.82365591397849
2023-08-06,20.60430107526882
2023-08-07,18.133333333333333
2023-08-08,17.86021505376344
2023-08-09,19.66236559139785
2023-08-10,20.67311827956989
2023-08-11,28.653763440860214
2023-08-12,22.1247311827957
2023-08-13,21.133333333333333
2023-08-14,18.6494623655914
2023-08-15,23.421505376344086
2023-08-16,22.81290322580645
2023-08-17,21.946236559139784
2023-08-18,20.526881720430108
2023-08-19,19.843010752688173
2023-08-20,21.2989247311828
2023-08-21,20.296774193548387
2023-08-22,19.76989247311828
2023-08-23,21.2494623655914
2023-08-24,21.21720430107527
2023-08-25,18.31827956989247
2023-08-26,19.27741935483871
2023-08-27,23.066666666666663
2023-08-28,25.77204301075269
2023-08-29,21.623655913978496
2023-08-30,22.376344086021504
2023-08-31,22.13118279569893
2023-09-01,22.053763440860216
2023-09-02,22.78279569892473
2023-09-03,25.30967741935484
2023-09-04,26.41505376344086
2023-09-05,26.713978494623657
2023-09-06,41.851612903225806
2023-09-07,26.55483870967742
2023-09-08,26.576344086021507
2023-09-09,27.0
2023-09-10,26.64731182795699
2023-09-11,26.86236559139785
2023-09-12,28.03010752688172
2023-09-13,30.886021505376345
2023-09-14,27.26170212765957
2023-09-15,26.54893617021277
2023-09-16,28.15744680851064
2023-09-17,28.76808510638298
2023-09-18,24.385106382978723
2023-09-19,26.374468085106383
2023-09-20,28.902127659574468
2023-09-21,27.185106382978724
2023-09-22,26.02127659574468
2023-09-23,26.98936170212766
2023-09-24,25.42127659574468
2023-09-25,25.2468085106383
2023-09-26,27.068085106382977
2023-09-27,29.28723404255319
2023-09-28,29.04468085106383
2023-09-29,30.03617021276596
2023-09-30,28.9
2023-10-01,30.917021276595744
2023-10-02,26.07234042553192
2023-10-03,26.985106382978724
2023-10-04,29.517021276595745
2023-10-05,28.55531914893617
2023-10-06,29.04042553191489
2023-10-07,29.227659574468085
2023-10-08,30.646808510638294
2023-10-09,27.30638297872341
2023-10-10,25.31489361702128
2023-10-11,28.448936170212765
2023-10-12,27.080851063829787
2023-10-13,26.134042553191488
2023-10-14,27.38936170212766
2023-10-15,27.629787234042556
2023-10-16,25.902127659574468
2023-10-17,27.561702127659576
2023-10-18,28.729787234042558
2023-10-19,26.872340425531917
2023-10-20,28.604255319148937
2023-10-21,30.58510638297872
2023-10-22,30.54255319148936
2023-10-23,28.108510638297872
2023-10-24,28.070212765957447
2023-10-25,29.927659574468084
2023-10-26,27.551063829787235
2023-10-27,28.71914893617021
2023-10-28,29.66808510638298
2023-10-29,29.038297872340426
2023-10-30,29.7531914893617
2023-10-31,27.074468085106385
2023-11-01,29.963829787234044
2023-11-02,28.193617021276594
2023-11-03,28.959660297239918
2023-11-04,30.27176220806794
2023-11-05,30.90445859872612
2023-11-06,27.554140127388536
2023-11-07,26.611464968152863
2023-11-08,29.73673036093418
2023-11-09,29.72823779193206
2023-11-10,29.265392781316347
2023-11-11,32.48619957537155
2023-11-12,31.38004246284501
2023-11-13,26.227176220806797
2023-11-14,27.520169851380043
2023-11-15,28.717622080679405
2023-11-16,32.02547770700637
2023-11-17,28.874734607218684
2023-11-18,30.547770700636946
2023-11-19,30.46496815286624
2023-11-20,25.16135881104034
2023-11-21,26.51380042462845
2023-11-22,29.13588110403397
2023-11-23,29.71125265392781
2023-11-24,28.07855626326964
2023-11-25,32.08074534161491
2023-11-26,30.56935817805383
2023-11-27,27.178053830227743
2023-11-28,24.6231884057971
2023-11-29,28.10973084886128
2023-11-30,28.165631469979296
2023-12-01,26.75776397515528
2023-12-02,29.67287784679089
2023-12-03,28.383022774327124
2023-12-04,25.664596273291924
2023-12-05,31.751552795031056
2023-12-06,26.418219461697724
2023-12-07,24.71221532091097
2023-12-08,22.979296066252587
2023-12-09,24.02898550724637
2023-12-10,27.921325051759837
2023-12-11,26.405797101449277
2023-12-12,25.341614906832294
2023-12-13,26.871635610766045
2023-12-14,26.13664596273292
2023-12-15,27.271221532091097
2023-12-16,30.92546583850932
2023-12-17,29.32919254658385
2023-12-18,25.057971014492757
2023-12-19,27.58178053830228
2023-12-20,26.93167701863354
