Data/Fecha/Date,0801901003 - BARCELONA
2023-12-22,14.957055214723926
2023-12-23,14.387525562372188
2023-12-24,14.819018404907975
2023-12-25,13.781186094069527
2023-12-26,13.949897750511248
2023-12-27,14.206543967280163
2023-12-28,13.922290388548058
2023-12-29,14.030706243602866
2023-12-30,14.464615384615383
2023-12-31,15.846865364850975
