Data/Fecha/Date,0801910075 - BARCELONA
2021-11-29,17.75869120654397
2021-11-30,20.077709611451944
2021-12-01,19.374233128834355
2021-12-02,18.76482617586912
2021-12-03,18.703476482617585
2021-12-04,17.286298568507156
2021-12-05,16.265848670756647
2021-12-06,16.192229038854805
2021-12-07,16.640081799591
2021-12-08,18.169734151329244
2021-12-09,17.52351738241309
2021-12-10,18.245398773006134
2021-12-11,17.789366053169733
2021-12-12,20.53061224489796
2021-12-13,17.312883435582823
2021-12-14,18.535787321063395
2021-12-15,19.60327198364008
2021-12-16,20.531697341513294
2021-12-17,18.2638036809816
2021-12-18,20.030674846625768
2021-12-19,20.118609406952967
2021-12-20,19.1840490797546
2021-12-21,18.47034764826176
2021-12-22,18.151329243353786
2021-12-23,17.63394683026585
2021-12-24,17.316973415132924
2021-12-25,17.87321063394683
2021-12-26,17.079754601226995
2021-12-27,17.098159509202453
2021-12-28,16.72597137014315
2021-12-29,16.554192229038854
2021-12-30,16.259713701431494
2021-12-31,18.57668711656442
2022-01-01,16.151329243353782
2022-01-02,16.94683026584867
2022-01-03,17.936605316973417
2022-01-04,16.56441717791411
2022-01-05,17.335378323108383
2022-01-06,17.591002044989775
2022-01-07,18.773006134969325
2022-01-08,18.07361963190184
2022-01-09,19.29038854805726
2022-01-10,18.337423312883438
2022-01-11,18.98773006134969
2022-01-12,18.357873210633947
2022-01-13,19.642126789366053
2022-01-14,18.27402862985685
2022-01-15,19.32310838445808
2022-01-16,20.402862985685072
2022-01-17,19.05316973415133
2022-01-18,18.94887525562372
2022-01-19,18.3640081799591
2022-01-20,19.56122448979592
2022-01-21,19.19183673469388
2022-01-22,19.889795918367348
2022-01-23,20.583673469387755
2022-01-24,18.744897959183675
2022-01-25,20.463265306122448
2022-01-26,18.989795918367346
2022-01-27,20.324489795918367
2022-01-28,19.35918367346939
2022-01-29,19.86530612244898
2022-01-30,20.77142857142857
2022-01-31,20.377551020408163
2022-02-01,19.128309572301426
2022-02-02,18.93089430894309
2022-02-03,20.84756097560976
2022-02-04,19.304878048780488
2022-02-05,18.65447154471545
2022-02-06,21.284552845528456
2022-02-07,18.85569105691057
2022-02-08,18.45528455284553
2022-02-09,18.58739837398374
2022-02-10,19.44918699186992
2022-02-11,18.80081300813008
2022-02-12,16.969635627530366
2022-02-13,18.45252525252525
2022-02-14,18.93535353535353
2022-02-15,20.824242424242424
2022-02-16,21.377777777777776
2022-02-17,22.034343434343437
2022-02-18,19.56767676767677
2022-02-19,20.49494949494949
2022-02-20,22.02828282828283
2022-02-21,22.24848484848485
2022-02-22,20.56767676767677
2022-02-23,20.969758064516128
2022-02-24,20.495967741935484
2022-02-25,20.219758064516128
2022-02-26,19.58870967741936
2022-02-27,20.344758064516128
2022-02-28,20.407258064516128
2022-03-01,21.70967741935484
2022-03-02,21.08467741935484
2022-03-03,21.907258064516128
2022-03-04,21.483870967741936
2022-03-05,21.598790322580644
2022-03-06,22.32258064516129
2022-03-07,19.125
2022-03-08,17.78672032193159
2022-03-09,17.884990253411306
2022-03-10,18.80701754385965
2022-03-11,16.970760233918128
2022-03-12,18.46198830409357
2022-03-13,20.39961013645224
2022-03-14,18.087719298245613
2022-03-15,18.307992202729046
2022-03-16,18.71539961013645
2022-03-17,17.869395711500974
2022-03-18,17.748538011695906
2022-03-19,17.943469785575047
2022-03-20,18.9103313840156
2022-03-21,17.126705653021443
2022-03-22,18.14424951267057
2022-03-23,19.8187134502924
2022-03-24,19.98830409356725
2022-03-25,18.844357976653697
2022-03-26,17.85019455252918
2022-03-27,18.929961089494164
2022-03-28,19.601167315175097
2022-03-29,19.544747081712064
2022-03-30,19.19649805447471
2022-03-31,19.237354085603112
2022-04-01,19.49027237354085
2022-04-02,19.47665369649805
2022-04-03,21.544747081712064
2022-04-04,19.34046692607004
2022-04-05,18.42217898832685
2022-04-06,18.683495145631067
2022-04-07,20.52038834951456
2022-04-08,18.149514563106795
2022-04-09,16.14757281553398
2022-04-10,18.55728155339806
2022-04-11,16.23495145631068
2022-04-12,17.3126213592233
2022-04-13,17.700970873786407
2022-04-14,17.858252427184468
2022-04-15,16.732038834951457
2022-04-16,15.823300970873786
2022-04-17,15.697087378640775
2022-04-18,17.846601941747572
2022-04-19,19.00388349514563
2022-04-20,18.41165048543689
2022-04-21,19.37281553398058
2022-04-22,20.7747572815534
2022-04-23,19.667961165048546
2022-04-24,19.429126213592237
2022-04-25,18.82135922330097
2022-04-26,18.91650485436893
2022-04-27,18.998058252427185
2022-04-28,20.858252427184468
2022-04-29,18.74031007751938
2022-04-30,21.203488372093023
2022-05-01,20.684108527131784
2022-05-02,18.777131782945737
2022-05-03,18.273255813953487
2022-05-04,18.782945736434108
2022-05-05,18.45736434108527
2022-05-06,20.3546511627907
2022-05-07,19.046511627906977
2022-05-08,21.720388349514565
2022-05-09,20.089320388349517
2022-05-10,21.128155339805826
2022-05-11,21.675728155339804
2022-05-12,20.59611650485437
2022-05-13,20.097087378640776
2022-05-14,19.405825242718446
2022-05-15,20.159223300970872
2022-05-16,19.41165048543689
2022-05-17,20.794174757281557
2022-05-18,36.54757281553398
2022-05-19,21.94563106796117
2022-05-20,21.10873786407767
2022-05-21,26.98252427184466
2022-05-22,22.398058252427184
2022-05-23,21.61747572815534
2022-05-24,20.229126213592235
2022-05-25,20.8
2022-05-26,22.47766990291262
2022-05-27,20.90116279069768
2022-05-28,19.03488372093023
2022-05-29,20.14147286821705
2022-05-30,18.88007736943907
2022-05-31,20.11218568665377
2022-06-01,20.294003868471957
2022-06-02,21.2862669245648
2022-06-03,18.61508704061896
2022-06-04,17.4468085106383
2022-06-05,18.292069632495163
2022-06-06,20.18568665377176
2022-06-07,25.64023210831721
2022-06-08,20.570599613152805
2022-06-09,21.25725338491296
2022-06-10,20.99032882011605
2022-06-11,20.516441005802708
2022-06-12,21.48355899419729
2022-06-13,21.54158607350097
2022-06-14,21.00773694390716
2022-06-15,21.748549323017407
2022-06-16,20.71179883945841
2022-06-17,18.87620889748549
2022-06-18,21.30174081237911
2022-06-19,22.77756286266925
2022-06-20,20.93036750483559
2022-06-21,21.502901353965186
2022-06-22,21.72920696324952
2022-06-23,22.578336557059963
2022-06-24,19.37911025145068
2022-06-25,19.382978723404257
2022-06-26,21.64990328820116
2022-06-27,20.62282398452611
2022-06-28,20.599613152804643
2022-06-29,22.27466150870406
2022-06-30,22.891682785299807
2022-07-01,22.362934362934364
2022-07-02,21.07722007722008
2022-07-03,21.92664092664093
2022-07-04,22.16988416988417
2022-07-05,21.45559845559845
2022-07-06,22.1969111969112
2022-07-07,21.117760617760617
2022-07-08,15.988416988416988
2022-07-09,21.91891891891892
2022-07-10,21.916988416988417
2022-07-11,30.43050193050193
2022-07-12,22.04054054054054
2022-07-13,26.893822393822397
2022-07-14,26.38416988416989
2022-07-15,27.106177606177607
2022-07-16,24.486486486486488
2022-07-17,22.8030888030888
2022-07-18,23.907335907335906
2022-07-19,20.95559845559845
2022-07-20,19.88996138996139
2022-07-21,21.04054054054054
2022-07-22,18.06756756756757
2022-07-23,17.698841698841697
2022-07-24,18.944015444015445
2022-07-25,21.003861003861005
2022-07-26,20.14092664092664
2022-07-27,19.086872586872587
2022-07-28,17.61003861003861
2022-07-29,17.824324324324323
2022-07-30,18.801158301158303
2022-07-31,20.01544401544401
2022-08-01,19.87644787644788
2022-08-02,17.42084942084942
2022-08-03,19.07528957528957
2022-08-04,16.928571428571427
2022-08-05,17.768339768339768
2022-08-06,16.156370656370655
2022-08-07,16.525096525096526
2022-08-08,17.37065637065637
2022-08-09,12.26061776061776
2022-08-10,8.33011583011583
2022-08-11,22.415057915057915
2022-08-12,19.793436293436294
2022-08-13,20.212355212355213
2022-08-14,16.247104247104247
2022-08-15,16.55212355212355
2022-08-16,16.51158301158301
2022-08-17,15.461389961389962
2022-08-18,15.33783783783784
2022-08-19,16.00772200772201
2022-08-20,15.86872586872587
2022-08-21,16.326254826254825
2022-08-22,16.66216216216216
2022-08-23,15.366795366795367
2022-08-24,15.36872586872587
2022-08-25,15.569498069498067
2022-08-26,16.1003861003861
2022-08-27,17.05984555984556
2022-08-28,17.5
2022-08-29,17.285714285714285
2022-08-30,20.747104247104247
2022-08-31,20.409266409266408
2022-09-01,24.64864864864865
2022-09-02,23.61969111969112
2022-09-03,24.38030888030888
2022-09-04,26.996138996138995
2022-09-05,25.93629343629344
2022-09-06,25.965250965250966
2022-09-07,26.83204633204633
2022-09-08,24.996138996138995
2022-09-09,24.922779922779924
2022-09-10,25.18146718146718
2022-09-11,26.92084942084942
2022-09-12,27.544401544401545
2022-09-13,23.90595009596929
2022-09-14,24.7831094049904
2022-09-15,27.044145873320534
2022-09-16,24.62763915547025
2022-09-17,28.63531669865643
2022-09-18,28.0978886756238
2022-09-19,25.362763915547024
2022-09-20,27.358925143953936
2022-09-21,24.24760076775432
2022-09-22,26.299424184261035
2022-09-23,24.05566218809981
2022-09-24,23.90978886756238
2022-09-25,24.00383877159309
2022-09-26,25.14395393474088
2022-09-27,25.955854126679466
2022-09-28,25.806142034548945
2022-09-29,26.351247600767756
2022-09-30,26.120921305182343
2022-10-01,25.71017274472169
2022-10-02,25.66602687140115
2022-10-03,24.89059500959693
2022-10-04,25.829174664107487
2022-10-05,26.31285988483685
2022-10-06,25.59692898272553
2022-10-07,25.092130518234164
2022-10-08,25.3531669865643
2022-10-09,26.476007677543187
2022-10-10,25.51247600767754
2022-10-11,25.67370441458733
2022-10-12,26.37619961612284
2022-10-13,26.16890595009597
2022-10-14,26.41074856046065
2022-10-15,26.024952015355087
2022-10-16,27.142034548944338
2022-10-17,26.37619961612284
2022-10-18,27.91362763915547
2022-10-19,25.66602687140115
2022-10-20,25.90786948176584
2022-10-21,25.539347408829176
2022-10-22,25.065259117082533
2022-10-23,27.44913627639156
2022-10-24,25.61996161228407
2022-10-25,24.90978886756238
2022-10-26,26.030710172744723
2022-10-27,25.927063339731287
2022-10-28,24.93090211132437
2022-10-29,25.33397312859885
2022-10-30,26.335892514395397
2022-10-31,25.88291746641075
2022-11-01,26.54126679462572
2022-11-02,26.867562380038382
2022-11-03,24.880998080614205
2022-11-04,25.08637236084453
2022-11-05,24.95201535508637
2022-11-06,25.09404990403071
2022-11-07,26.355086372360844
2022-11-08,25.77735124760077
2022-11-09,26.08829174664108
2022-11-10,25.708253358925145
2022-11-11,25.174664107485604
2022-11-12,26.190019193857964
2022-11-13,26.48560460652591
2022-11-14,25.523992322456813
2022-11-15,26.48752399232246
2022-11-16,24.927063339731287
2022-11-17,25.24760076775432
2022-11-18,26.95201535508637
2022-11-19,25.99616122840691
2022-11-20,26.535508637236084
2022-11-21,24.844529750479847
2022-11-22,26.49520153550864
2022-11-23,24.96353166986564
2022-11-24,24.900191938579656
2022-11-25,26.358925143953936
2022-11-26,25.7274472168906
2022-11-27,28.49520153550864
2022-11-28,26.28214971209213
2022-11-29,27.12859884836852
2022-11-30,27.15355086372361
2022-12-01,26.836852207293667
2022-12-02,26.829174664107487
2022-12-03,25.806142034548945
2022-12-04,26.20921305182341
2022-12-05,25.46257197696737
2022-12-06,25.796545105566217
2022-12-07,23.303262955854127
2022-12-08,25.28982725527831
2022-12-09,23.218809980806142
2022-12-10,23.61996161228407
2022-12-11,24.228406909788863
2022-12-12,23.276391554702496
2022-12-13,25.4510556621881
2022-12-14,24.833013435700572
2022-12-15,24.71017274472169
2022-12-16,24.47792706333973
2022-12-17,24.712092130518236
2022-12-18,25.94433781190019
2022-12-19,25.71785028790787
2022-12-20,23.648752399232247
2022-12-21,29.385796545105567
2022-12-22,29.460652591170824
2022-12-23,27.287907869481767
2022-12-24,24.731285988483684
2022-12-25,27.73320537428023
2022-12-26,28.44721689059501
2022-12-27,27.94817658349328
2022-12-28,27.119001919385795
2022-12-29,26.38003838771593
2022-12-30,26.57773512476008
2022-12-31,29.75047984644913
2023-01-01,26.520153550863725
2023-01-02,26.404990403071015
2023-01-03,26.33397312859885
2023-01-04,27.550863723608444
2023-01-05,21.75815738963532
2023-01-06,24.1957773512476
2023-01-07,24.904030710172744
2023-01-08,25.571976967370443
2023-01-09,24.43186180422265
2023-01-10,25.72168905950096
2023-01-11,24.630769230769232
2023-01-12,24.26923076923077
2023-01-13,24.932692307692307
2023-01-14,23.44807692307692
2023-01-15,24.857692307692307
2023-01-16,23.825
2023-01-17,25.2
2023-01-18,24.911538461538463
2023-01-19,24.85028790786948
2023-01-20,24.18426103646833
2023-01-21,23.82341650671785
2023-01-22,26.12667946257198
2023-01-23,25.550863723608444
2023-01-24,26.28214971209213
2023-01-25,22.869481765834934
2023-01-26,24.994241842610364
2023-01-27,25.47408829174664
2023-01-28,25.93090211132437
2023-01-29,27.140115163147797
2023-01-30,24.81957773512476
2023-01-31,24.59117082533589
2023-02-01,26.399232245681382
2023-02-02,25.735124760076776
2023-02-03,24.516314779270637
2023-02-04,24.884836852207293
2023-02-05,26.6295585412668
2023-02-06,25.24184261036468
2023-02-07,25.31800766283525
2023-02-08,27.34674329501916
2023-02-09,24.668582375478927
2023-02-10,26.25095785440613
2023-02-11,24.085981308411213
2023-02-12,24.62056074766355
2023-02-13,23.8411214953271
2023-02-14,25.758878504672897
2023-02-15,24.801869158878503
2023-02-16,25.0
2023-02-17,25.1196261682243
2023-02-18,26.436567164179102
2023-02-19,26.94776119402985
2023-02-20,25.87895716945996
2023-02-21,25.73556797020484
2023-02-22,24.640595903165732
2023-02-23,25.65193370165746
2023-02-24,24.97605893186004
2023-02-25,26.82136279926335
2023-02-26,27.53775322283609
2023-02-27,26.97421731123389
2023-02-28,26.990791896869244
2023-03-01,27.00920810313076
2023-03-02,28.49355432780847
2023-03-03,27.27255985267035
2023-03-04,27.91528545119705
2023-03-05,29.278084714548804
2023-03-06,29.51012891344383
2023-03-07,29.189686924493557
2023-03-08,28.23020257826888
2023-03-09,26.74585635359116
2023-03-10,27.35911602209945
2023-03-11,28.40147329650092
2023-03-12,30.392265193370164
2023-03-13,28.44014732965009
2023-03-14,28.0
2023-03-15,27.114963503649637
2023-03-16,25.720802919708028
2023-03-17,25.355839416058394
2023-03-18,24.28102189781022
2023-03-19,26.51277372262774
2023-03-20,29.03290676416819
2023-03-21,27.325411334552104
2023-03-22,26.654478976234003
2023-03-23,26.3345521023766
2023-03-24,27.186471663619745
2023-03-25,26.451553930530164
2023-03-26,28.77330895795247
2023-03-27,27.85036496350365
2023-03-28,27.21493624772313
2023-03-29,26.443840579710145
2023-03-30,28.81012658227848
2023-03-31,26.137432188065095
2023-04-01,26.47377938517179
2023-04-02,27.415913200723327
2023-04-03,26.2748643761302
2023-04-04,25.054249547920435
2023-04-05,25.03978300180832
2023-04-06,23.5497287522604
2023-04-07,23.703435804701627
2023-04-08,23.119349005424954
2023-04-09,26.03616636528029
2023-04-10,28.73236889692586
2023-04-11,28.148282097649187
2023-04-12,28.770758122743683
2023-04-13,28.119133574007225
2023-04-14,27.342960288808666
2023-04-15,28.088447653429604
2023-04-16,28.270758122743683
2023-04-17,27.927797833935017
2023-04-18,27.37184115523466
2023-04-19,27.89530685920577
2023-04-20,27.4115523465704
2023-04-21,28.719928186714544
2023-04-22,29.026881720430108
2023-04-23,28.770609318996417
2023-04-24,27.956989247311828
2023-04-25,28.365591397849464
2023-04-26,27.254937163375224
2023-04-27,27.691202872531417
2023-04-28,27.15798922800718
2023-04-29,26.921146953405017
2023-04-30,27.010752688172044
2023-05-01,28.32078853046595
2023-05-02,29.657706093189965
2023-05-03,28.7078853046595
2023-05-04,29.306451612903224
2023-05-05,26.91935483870968
2023-05-06,25.93548387096774
2023-05-07,27.78673835125448
2023-05-08,27.8494623655914
2023-05-09,26.096774193548388
2023-05-10,25.99283154121864
2023-05-11,27.05913978494624
2023-05-12,25.844086021505376
2023-05-13,26.939068100358423
2023-05-14,29.439068100358423
2023-05-15,29.14336917562724
2023-05-16,29.956989247311828
2023-05-17,28.736559139784948
2023-05-18,27.93010752688172
2023-05-19,28.120071684587813
2023-05-20,27.1415770609319
2023-05-21,30.327956989247312
2023-05-22,28.053763440860216
2023-05-23,27.86583184257603
2023-05-24,29.656529516994635
2023-05-25,27.397137745974955
2023-05-26,26.85152057245081
2023-05-27,27.184257602862253
2023-05-28,28.13774597495528
2023-05-29,28.01252236135957
2023-05-30,26.86583184257603
2023-05-31,25.78175313059034
2023-06-01,26.74239713774597
2023-06-02,26.96153846153846
2023-06-03,24.11888111888112
2023-06-04,25.073426573426573
2023-06-05,26.8006993006993
2023-06-06,27.498251748251747
2023-06-07,26.704545454545453
2023-06-08,26.685314685314687
2023-06-09,26.524475524475523
2023-06-10,28.54895104895105
2023-06-11,27.162587412587413
2023-06-12,23.592657342657343
2023-06-13,23.45804195804196
2023-06-14,21.937062937062937
2023-06-15,23.062937062937063
2023-06-16,21.687062937062937
2023-06-17,20.39160839160839
2023-06-18,22.204545454545453
2023-06-19,24.146853146853147
2023-06-20,28.323426573426573
2023-06-21,22.762237762237763
2023-06-22,23.49125874125874
2023-06-23,23.0472027972028
2023-06-24,22.22552447552448
2023-06-25,22.104895104895103
2023-06-26,25.63111888111888
2023-06-27,22.95804195804196
2023-06-28,22.01748251748252
2023-06-29,22.395104895104897
2023-06-30,21.902097902097903
2023-07-01,20.713286713286717
2023-07-02,24.13986013986014
2023-07-03,21.617132867132867
2023-07-04,23.996503496503497
2023-07-05,22.683566433566437
2023-07-06,22.756993006993007
2023-07-07,21.11013986013986
2023-07-08,22.786713286713287
2023-07-09,22.715034965034967
2023-07-10,22.442307692307693
2023-07-11,24.3986013986014
2023-07-12,23.854895104895103
2023-07-13,25.384615384615383
2023-07-14,21.9458041958042
2023-07-15,22.48076923076923
2023-07-16,22.442307692307693
2023-07-17,22.59965034965035
2023-07-18,22.72027972027972
2023-07-19,25.611888111888117
2023-07-20,22.015734265734267
2023-07-21,21.41083916083916
2023-07-22,21.367132867132867
2023-07-23,22.954545454545453
2023-07-24,24.407342657342657
2023-07-25,19.45804195804196
2023-07-26,20.466783216783217
2023-07-27,20.515734265734267
2023-07-28,20.115384615384617
2023-07-29,17.83916083916084
2023-07-30,19.66958041958042
2023-07-31,20.347902097902097
2023-08-01,18.545454545454547
2023-08-02,18.81118881118881
2023-08-03,18.76748251748252
2023-08-04,19.503496503496503
2023-08-05,18.248251748251747
2023-08-06,15.152097902097902
2023-08-07,18.082167832167837
2023-08-08,17.076923076923077
2023-08-09,19.145104895104897
2023-08-10,19.346153846153847
2023-08-11,17.80944055944056
2023-08-12,17.673076923076923
2023-08-13,16.81118881118881
2023-08-14,16.276223776223777
2023-08-15,16.503496503496503
2023-08-16,17.05944055944056
2023-08-17,18.84965034965035
2023-08-18,18.272727272727277
2023-08-19,17.72902097902098
2023-08-20,16.972027972027973
2023-08-21,18.954545454545453
2023-08-22,18.04020979020979
2023-08-23,17.543706293706293
2023-08-24,17.33041958041958
2023-08-25,17.861888111888113
2023-08-26,16.13986013986014
2023-08-27,15.368881118881118
2023-08-28,19.057692307692307
2023-08-29,19.054195804195803
2023-08-30,17.84965034965035
2023-08-31,18.72027972027972
2023-09-01,17.06993006993007
2023-09-02,19.694055944055943
2023-09-03,19.877622377622377
2023-09-04,20.442307692307693
2023-09-05,20.513986013986013
2023-09-06,20.122377622377623
2023-09-07,20.365384615384617
2023-09-08,17.888111888111887
2023-09-09,17.094405594405593
2023-09-10,17.928321678321677
2023-09-11,21.596153846153847
2023-09-12,22.146853146853147
2023-09-13,21.012237762237763
2023-09-14,20.206293706293707
2023-09-15,20.643356643356643
2023-09-16,20.66958041958042
2023-09-17,22.23951048951049
2023-09-18,20.984265734265733
2023-09-19,20.437062937062937
2023-09-20,20.28146853146853
2023-09-21,22.568181818181817
2023-09-22,22.335664335664337
2023-09-23,18.40034965034965
2023-09-24,19.35839160839161
2023-09-25,21.83916083916084
2023-09-26,20.332167832167837
2023-09-27,19.34965034965035
2023-09-28,20.575174825174827
2023-09-29,19.022727272727277
2023-09-30,20.45979020979021
2023-10-01,19.910994764397905
2023-10-02,20.57940663176265
2023-10-03,21.82897033158813
2023-10-04,19.280977312390924
2023-10-05,20.595113438045374
2023-10-06,20.05584642233857
2023-10-07,21.638743455497384
2023-10-08,20.305410122164048
2023-10-09,18.99301919720768
2023-10-10,18.652705061082024
2023-10-11,19.12041884816754
2023-10-12,18.54624781849913
2023-10-13,15.471204188481677
2023-10-14,16.214659685863875
2023-10-15,18.57242582897033
2023-10-16,18.399650959860384
2023-10-17,19.160558464223385
2023-10-18,19.0
2023-10-19,19.452006980802796
2023-10-20,18.55671902268761
2023-10-21,19.471204188481675
2023-10-22,20.769633507853403
2023-10-23,19.458987783595116
2023-10-24,19.848167539267017
2023-10-25,18.905759162303664
2023-10-26,20.596858638743456
2023-10-27,18.93542757417103
2023-10-28,21.212914485165797
2023-10-29,22.609075043630018
2023-10-30,22.29319371727749
2023-10-31,19.74869109947644
2023-11-01,21.774869109947645
2023-11-02,20.58289703315881
2023-11-03,19.47294938917976
2023-11-04,19.81849912739965
2023-11-05,21.86387434554974
2023-11-06,20.907504363001745
2023-11-07,20.24432809773124
2023-11-08,19.090750436300173
2023-11-09,21.72902097902098
2023-11-10,22.11013986013986
2023-11-11,24.24258289703316
2023-11-12,25.69982547993019
2023-11-13,24.478184991273995
2023-11-14,23.9650959860384
2023-11-15,21.88656195462478
2023-11-16,24.80802792321117
2023-11-17,23.10296684118673
2023-11-18,23.09598603839441
2023-11-19,24.54973821989529
2023-11-20,23.589877835951132
2023-11-21,23.205933682373477
2023-11-22,22.900523560209425
2023-11-23,30.702090592334496
2023-11-24,29.44947735191637
2023-11-25,29.84494773519164
2023-11-26,31.25783972125436
2023-11-27,30.87804878048781
2023-11-28,33.23170731707317
2023-11-29,28.806620209059236
2023-11-30,29.186411149825783
2023-12-01,29.017421602787454
2023-12-02,31.95644599303136
2023-12-03,30.50348432055749
2023-12-04,28.578397212543557
2023-12-05,29.82578397212544
2023-12-06,27.5801393728223
2023-12-07,27.32926829268293
2023-12-08,26.15505226480836
2023-12-09,27.925087108013937
2023-12-10,32.94599303135889
2023-12-11,29.39198606271777
2023-12-12,32.6794425087108
2023-12-13,28.04006968641115
2023-12-14,30.742160278745644
2023-12-15,29.156794425087107
2023-12-16,27.653310104529616
2023-12-17,30.36411149825784
2023-12-18,28.642857142857142
2023-12-19,29.458188153310104
