Data/Fecha/Date,0801906032 - BARCELONA
2022-05-05,27.532085561497325
2022-05-06,27.032085561497325
2022-05-07,27.3903743315508
2022-05-08,28.61764705882353
2022-05-09,28.334224598930483
2022-05-10,26.59625668449198
2022-05-11,27.74866310160428
2022-05-12,28.41176470588235
2022-05-13,28.967914438502675
2022-05-14,26.20855614973262
2022-05-15,28.12032085561497
2022-05-16,29.312
2022-05-17,28.074666666666666
2022-05-18,29.611702127659573
2022-05-19,31.31382978723404
2022-05-20,28.523936170212767
2022-05-21,27.73936170212766
2022-05-22,29.57712765957447
2022-05-23,28.61436170212766
2022-05-24,29.0531914893617
2022-05-25,28.236702127659573
2022-05-26,29.40691489361702
2022-05-27,27.388297872340427
2022-05-28,27.513297872340427
2022-05-29,28.1968085106383
2022-05-30,27.954787234042552
2022-05-31,29.84840425531915
2022-06-01,28.36436170212766
2022-06-02,29.523936170212767
2022-06-03,30.132978723404257
2022-06-04,27.220744680851062
2022-06-05,25.449468085106385
2022-06-06,29.10904255319149
2022-06-07,29.33510638297872
2022-06-08,29.38563829787234
2022-06-09,31.31117021276596
2022-06-10,44.590425531914896
2022-06-11,30.361702127659573
2022-06-12,32.058510638297875
2022-06-13,29.824468085106385
2022-06-14,29.54787234042553
2022-06-15,31.398936170212767
2022-06-16,30.21276595744681
2022-06-17,28.851063829787236
2022-06-18,28.752659574468087
2022-06-19,27.82712765957447
2022-06-20,31.82712765957447
2022-06-21,30.81117021276596
2022-06-22,33.56382978723404
2022-06-23,27.72340425531915
2022-06-24,23.522546419098145
2022-06-25,24.07161803713528
2022-06-26,25.511936339522546
2022-06-27,31.47745358090185
2022-06-28,28.3209549071618
2022-06-29,30.453580901856764
2022-06-30,29.689655172413797
2022-07-01,29.57029177718833
2022-07-02,27.254641909814325
2022-07-03,29.013262599469492
2022-07-04,30.859416445623346
2022-07-05,30.389920424403183
2022-07-06,29.480106100795755
2022-07-07,29.53846153846154
2022-07-08,21.89920424403183
2022-07-09,28.371352785145888
2022-07-10,28.371352785145888
2022-07-11,38.28647214854112
2022-07-12,29.81697612732096
2022-07-13,28.588859416445622
2022-07-14,30.0
2022-07-15,28.949602122015914
2022-07-16,26.08222811671088
2022-07-17,24.89920424403183
2022-07-18,27.578249336870027
2022-07-19,27.83289124668435
2022-07-20,28.05835543766578
2022-07-21,28.3474801061008
2022-07-22,28.960212201591517
2022-07-23,25.82493368700265
2022-07-24,27.655172413793103
2022-07-25,27.254641909814325
2022-07-26,27.907161803713528
2022-07-27,27.80636604774536
2022-07-28,27.647214854111407
2022-07-29,25.73209549071618
2022-07-30,24.846153846153847
2022-07-31,25.43766578249337
2022-08-01,27.087533156498672
2022-08-02,26.57029177718833
2022-08-03,23.93103448275862
2022-08-04,25.502645502645503
2022-08-05,22.38095238095238
2022-08-06,20.93121693121693
2022-08-07,20.72222222222222
2022-08-08,22.20634920634921
2022-08-09,23.35185185185185
2022-08-10,22.201058201058203
2022-08-11,26.166666666666668
2022-08-12,23.357142857142858
2022-08-13,20.883597883597883
2022-08-14,21.52380952380953
2022-08-15,20.132275132275133
2022-08-16,22.521164021164022
2022-08-17,21.941798941798943
2022-08-18,21.52380952380953
2022-08-19,21.521164021164022
2022-08-20,20.85978835978836
2022-08-21,20.727513227513228
2022-08-22,20.714285714285715
2022-08-23,22.185185185185187
2022-08-24,22.53968253968254
2022-08-25,21.5978835978836
2022-08-26,22.5978835978836
2022-08-27,19.566137566137566
2022-08-28,22.367724867724867
2022-08-29,24.978835978835978
2022-08-30,26.785714285714285
2022-08-31,25.98941798941799
2022-09-01,28.12962962962963
2022-09-02,25.793650793650794
2022-09-03,25.3015873015873
2022-09-04,28.703703703703702
2022-09-05,30.076719576719576
2022-09-06,28.484126984126984
2022-09-07,29.873015873015877
2022-09-08,30.005291005291006
2022-09-09,27.822751322751323
2022-09-10,26.132275132275133
2022-09-11,29.849206349206348
2022-09-12,29.544973544973544
2022-09-13,28.753968253968253
2022-09-14,28.775132275132275
2022-09-15,31.855263157894736
2022-09-16,28.176315789473684
2022-09-17,26.8
2022-09-18,27.707894736842107
2022-09-19,31.039473684210527
2022-09-20,30.889473684210525
2022-09-21,29.560526315789478
2022-09-22,33.794736842105266
2022-09-23,28.68421052631579
2022-09-24,26.860526315789475
2022-09-25,25.01578947368421
2022-09-26,30.352631578947367
2022-09-27,29.71315789473684
2022-09-28,32.857894736842105
2022-09-29,31.460526315789476
2022-09-30,30.91315789473684
2022-10-01,29.16842105263158
2022-10-02,31.71842105263158
2022-10-03,30.87894736842105
2022-10-04,31.38157894736842
2022-10-05,31.58684210526316
2022-10-06,31.976315789473684
2022-10-07,28.52368421052632
2022-10-08,47.48947368421052
2022-10-09,56.310526315789474
2022-10-10,53.71052631578947
2022-10-11,58.40526315789474
2022-10-12,55.9078947368421
2022-10-13,35.47894736842105
2022-10-14,29.678947368421053
2022-10-15,27.50263157894737
2022-10-16,30.355263157894736
2022-10-17,31.276315789473685
2022-10-18,30.83684210526316
2022-10-19,30.35897435897436
2022-10-20,31.02051282051282
2022-10-21,29.53846153846154
2022-10-22,30.525641025641026
2022-10-23,32.07435897435897
2022-10-24,32.05897435897436
2022-10-25,30.45897435897436
2022-10-26,32.93846153846154
2022-10-27,31.435897435897434
2022-10-28,29.71538461538461
2022-10-29,28.83589743589744
2022-10-30,25.31794871794872
2022-10-31,24.32051282051282
2022-11-01,28.864102564102563
2022-11-02,29.77948717948718
2022-11-03,29.88974358974359
2022-11-04,31.55128205128205
2022-11-05,28.953846153846158
2022-11-06,32.77948717948718
2022-11-07,37.656410256410254
2022-11-08,38.37435897435898
2022-11-09,35.233333333333334
2022-11-10,34.187179487179485
2022-11-11,35.60358056265984
2022-11-12,34.17902813299233
2022-11-13,36.60869565217392
2022-11-14,34.92071611253197
2022-11-15,36.47058823529412
2022-11-16,31.28900255754476
2022-11-17,34.33759590792839
2022-11-18,30.375959079283888
2022-11-19,32.29156010230179
2022-11-20,35.12276214833759
2022-11-21,36.069053708439895
2022-11-22,36.21739130434783
2022-11-23,35.30179028132992
2022-11-24,27.457800511508957
2022-11-25,29.19181585677749
2022-11-26,29.25319693094629
2022-11-27,30.475703324808183
2022-11-28,29.248081841432224
2022-11-29,30.616368286445013
2022-11-30,28.0383631713555
2022-12-01,29.82608695652174
2022-12-02,28.89769820971867
2022-12-03,27.669950738916256
2022-12-04,27.53448275862069
2022-12-05,25.514778325123157
2022-12-06,25.11330049261084
2022-12-07,26.25615763546798
2022-12-08,23.714285714285715
2022-12-09,25.285714285714285
2022-12-10,24.507389162561577
2022-12-11,28.773399014778324
2022-12-12,26.31527093596059
2022-12-13,26.98275862068965
2022-12-14,26.20689655172414
2022-12-15,27.408866995073893
2022-12-16,25.45566502463054
2022-12-17,26.95073891625616
2022-12-18,27.623152709359605
2022-12-19,28.91379310344828
2022-12-20,26.211822660098523
2022-12-21,27.155172413793103
2022-12-22,26.633004926108374
2022-12-23,26.54679802955665
2022-12-24,22.97536945812808
2022-12-25,22.34975369458128
2022-12-26,21.133004926108374
2022-12-27,23.295566502463053
2022-12-28,23.763546798029555
2022-12-29,25.18472906403941
2022-12-30,24.17241379310345
2022-12-31,27.6256157635468
2023-01-01,23.47911547911548
2023-01-02,25.23587223587224
2023-01-03,24.496314496314497
2023-01-04,26.476658476658475
2023-01-05,23.587223587223587
2023-01-06,23.27518427518428
2023-01-07,25.35626535626536
2023-01-08,27.889434889434888
2023-01-09,28.16216216216216
2023-01-10,27.23587223587224
2023-01-11,27.051597051597053
2023-01-12,28.84275184275184
2023-01-13,25.803439803439804
2023-01-14,27.803439803439804
2023-01-15,29.98280098280098
2023-01-16,25.808353808353807
2023-01-17,26.63144963144963
2023-01-18,26.486486486486488
2023-01-19,26.28992628992629
2023-01-20,26.68796068796069
2023-01-21,27.786240786240786
2023-01-22,27.58968058968059
2023-01-23,26.673218673218678
2023-01-24,26.044226044226043
2023-01-25,25.764127764127764
2023-01-26,27.282555282555283
2023-01-27,24.867321867321863
2023-01-28,27.28009828009828
2023-01-29,26.9017199017199
2023-01-30,26.5012285012285
2023-01-31,26.056511056511056
2023-02-01,26.366093366093367
2023-02-02,26.085995085995087
2023-02-03,26.380835380835386
2023-02-04,27.267813267813267
2023-02-05,27.98034398034398
2023-02-06,25.402948402948404
2023-02-07,27.10810810810811
2023-02-08,26.714987714987718
2023-02-09,27.321867321867323
2023-02-10,23.343980343980345
2023-02-11,25.422604422604422
2023-02-12,24.813267813267814
2023-02-13,27.28746928746929
2023-02-14,24.71990171990172
2023-02-15,26.14004914004914
2023-02-16,25.943488943488944
2023-02-17,24.58980582524272
2023-02-18,22.160194174757283
2023-02-19,25.063106796116504
2023-02-20,26.83980582524272
2023-02-21,23.699029126213592
2023-02-22,22.684466019417474
2023-02-23,26.133495145631063
2023-02-24,23.402912621359224
2023-02-25,22.9126213592233
2023-02-26,23.788834951456312
2023-02-27,25.02912621359223
2023-02-28,30.59466019417476
2023-03-01,25.92718446601942
2023-03-02,25.143203883495147
2023-03-03,24.932038834951456
2023-03-04,23.468446601941743
2023-03-05,25.351941747572816
2023-03-06,26.92233009708738
2023-03-07,26.34466019417476
2023-03-08,25.910194174757283
2023-03-09,24.83980582524272
2023-03-10,25.83252427184466
2023-03-11,28.936893203883496
2023-03-12,31.50728155339806
2023-03-13,26.046116504854368
2023-03-14,26.15776699029126
2023-03-15,26.12378640776699
2023-03-16,25.944174757281555
2023-03-17,24.303398058252423
2023-03-18,22.82281553398058
2023-03-19,25.12378640776699
2023-03-20,28.851941747572816
2023-03-21,26.718446601941743
2023-03-22,27.29368932038835
2023-03-23,30.75358851674641
2023-03-24,26.10978520286396
2023-03-25,27.028639618138424
2023-03-26,27.19331742243437
2023-03-27,29.1527446300716
2023-03-28,26.479713603818617
2023-03-29,26.208530805687204
2023-03-30,28.606635071090047
2023-03-31,25.938388625592417
2023-04-01,23.649289099526065
2023-04-02,23.751184834123222
2023-04-03,23.44075829383886
2023-04-04,21.959715639810423
2023-04-05,20.06578947368421
2023-04-06,18.50109409190372
2023-04-07,16.36542669584245
2023-04-08,15.170678336980306
2023-04-09,16.38293216630197
2023-04-10,23.05689277899344
2023-04-11,24.717724288840262
2023-04-12,25.80743982494529
2023-04-13,23.80525164113785
2023-04-14,23.63676148796499
2023-04-15,23.87089715536105
2023-04-16,24.14879649890591
2023-04-17,26.070021881838077
2023-04-18,24.82056892778993
2023-04-19,24.35010940919037
2023-04-20,23.0109409190372
2023-04-21,25.83369803063457
2023-04-22,23.36761487964989
2023-04-23,24.560175054704597
2023-04-24,25.155361050328228
2023-04-25,26.398249452954047
2023-04-26,24.676148796498907
2023-04-27,25.37417943107221
2023-04-28,25.01531728665208
2023-04-29,21.85339168490153
2023-04-30,18.76805251641138
2023-05-01,22.932166301969364
2023-05-02,25.76148796498906
2023-05-03,24.787746170678336
2023-05-04,24.87964989059081
2023-05-05,23.827133479212254
2023-05-06,23.072210065645518
2023-05-07,23.61925601750547
2023-05-08,23.083150984682717
2023-05-09,24.133479212253828
2023-05-10,24.054704595186
2023-05-11,23.218818380743983
2023-05-12,21.809628008752732
2023-05-13,21.168490153172865
2023-05-14,22.562363238512035
2023-05-15,23.181619256017505
2023-05-16,23.14075630252101
2023-05-17,22.225941422594143
2023-05-18,21.872384937238493
2023-05-19,21.137787056367436
2023-05-20,20.96049896049896
2023-05-21,23.632016632016636
2023-05-22,22.81288981288981
2023-05-23,22.174636174636174
2023-05-24,22.064449064449065
2023-05-25,20.904365904365903
2023-05-26,22.058212058212057
2023-05-27,21.941787941787943
2023-05-28,21.696465696465697
2023-05-29,22.24116424116424
2023-05-30,22.156822810590636
2023-05-31,21.67209775967413
2023-06-01,21.213849287169044
2023-06-02,21.531568228105908
2023-06-03,18.34826883910387
2023-06-04,19.668024439918533
2023-06-05,21.073319755600814
2023-06-06,23.574338085539715
2023-06-07,22.093686354378814
2023-06-08,22.74949083503055
2023-06-09,23.19551934826884
2023-06-10,21.643584521384927
2023-06-11,21.5152749490835
2023-06-12,22.327902240325862
2023-06-13,23.134419551934823
2023-06-14,22.90020366598778
2023-06-15,22.19144602851324
2023-06-16,22.29124236252546
2023-06-17,21.568228105906314
2023-06-18,22.236252545824847
2023-06-19,23.19348268839104
2023-06-20,22.57841140529532
2023-06-21,23.619144602851325
2023-06-22,22.965376782077392
2023-06-23,22.29531568228106
2023-06-24,17.887983706720977
2023-06-25,20.287169042769857
2023-06-26,21.94704684317719
2023-06-27,22.65173116089613
2023-06-28,21.757637474541752
2023-06-29,22.83095723014257
2023-06-30,20.91446028513238
2023-07-01,18.65580448065173
2023-07-02,21.25050916496945
2023-07-03,21.916496945010184
2023-07-04,20.67820773930753
2023-07-05,21.568228105906314
2023-07-06,22.42362525458249
2023-07-07,21.820773930753564
2023-07-08,20.17718940936864
2023-07-09,21.70875763747454
2023-07-10,22.144602851323828
2023-07-11,20.934826883910382
2023-07-12,21.58655804480652
2023-07-13,22.248472505091648
2023-07-14,19.910386965376784
2023-07-15,18.5091649694501
2023-07-16,19.33604887983707
2023-07-17,21.126272912423627
2023-07-18,20.4949083503055
2023-07-19,21.820773930753564
2023-07-20,20.05295315682281
2023-07-21,20.46232179226069
2023-07-22,17.272912423625254
2023-07-23,21.66395112016293
2023-07-24,21.402439024390244
2023-07-25,20.25
2023-07-26,20.08333333333333
2023-07-27,21.134146341463413
2023-07-28,19.53048780487805
2023-07-29,18.51219512195122
2023-07-30,19.21951219512195
2023-07-31,20.776422764227643
2023-08-01,19.796747967479675
2023-08-02,18.60975609756097
2023-08-03,18.13184584178499
2023-08-04,17.427991886409735
2023-08-05,15.744421906693711
2023-08-06,15.393509127789049
2023-08-07,14.632860040567952
2023-08-08,15.070993914807302
2023-08-09,14.356997971602434
2023-08-10,13.926977687626774
2023-08-11,14.567951318458418
2023-08-12,15.05476673427992
2023-08-13,14.484787018255576
2023-08-14,14.93103448275862
2023-08-15,16.452332657200813
2023-08-16,17.144016227180526
2023-08-17,15.72210953346856
2023-08-18,18.460446247464503
2023-08-19,17.24340770791075
2023-08-20,18.602434077079103
2023-08-21,19.125760649087223
2023-08-22,16.713995943204868
2023-08-23,18.738336713995945
2023-08-24,16.052738336713997
2023-08-25,16.066937119675455
2023-08-26,15.40973630831643
2023-08-27,15.440162271805274
2023-08-28,18.6369168356998
2023-08-29,18.08924949290061
2023-08-30,18.430020283975654
2023-08-31,19.150101419878297
2023-09-01,19.77687626774848
2023-09-02,20.405679513184584
2023-09-03,21.21703853955375
2023-09-04,21.40162271805274
2023-09-05,22.30223123732252
2023-09-06,21.94320486815416
2023-09-07,21.81338742393509
2023-09-08,20.32995951417004
2023-09-09,20.69838056680162
2023-09-10,17.459514170040485
2023-09-11,20.554655870445345
2023-09-12,21.777327935222672
2023-09-13,21.87854251012146
2023-09-14,23.51214574898785
2023-09-15,20.25506072874494
2023-09-16,22.02024291497976
2023-09-17,21.92914979757085
2023-09-18,23.27327935222672
2023-09-19,22.540485829959515
2023-09-20,20.917004048583
2023-09-21,22.257085020242915
2023-09-22,21.24089068825911
2023-09-23,19.96153846153846
2023-09-24,19.366396761133604
2023-09-25,21.31983805668016
2023-09-26,22.838056680161944
2023-09-27,22.81578947368421
2023-09-28,22.261133603238868
2023-09-29,23.366396761133604
2023-09-30,20.771255060728745
2023-10-01,22.507070707070707
2023-10-02,22.527272727272727
2023-10-03,23.042424242424243
2023-10-04,23.22020202020202
2023-10-05,21.585858585858585
2023-10-06,20.573737373737373
2023-10-07,18.416161616161617
2023-10-08,20.01010101010101
2023-10-09,22.64040404040404
2023-10-10,20.765656565656567
2023-10-11,21.505050505050505
2023-10-12,20.854545454545452
2023-10-13,19.55151515151515
2023-10-14,18.75757575757576
2023-10-15,21.13131313131313
2023-10-16,22.09090909090909
2023-10-17,22.961616161616163
2023-10-18,22.498989898989898
2023-10-19,21.49090909090909
2023-10-20,21.193939393939395
2023-10-21,22.226262626262628
2023-10-22,22.22020202020202
2023-10-23,22.377777777777776
2023-10-24,23.634343434343435
2023-10-25,22.945454545454545
2023-10-26,22.35151515151515
2023-10-27,20.949494949494948
2023-10-28,22.71717171717172
2023-10-29,23.462626262626262
2023-10-30,23.105050505050507
2023-10-31,22.13737373737374
2023-11-01,32.71919191919192
2023-11-02,21.151515151515152
2023-11-03,20.82020202020202
2023-11-04,21.795959595959594
2023-11-05,23.73333333333333
2023-11-06,24.2020202020202
2023-11-07,23.674747474747477
2023-11-08,22.73333333333333
2023-11-09,21.27878787878788
2023-11-10,21.09090909090909
2023-11-11,20.573737373737373
2023-11-12,21.925252525252525
2023-11-13,23.33333333333333
2023-11-14,23.593939393939397
2023-11-15,22.13737373737374
2023-11-16,21.99191919191919
2023-11-17,21.68888888888889
2023-11-18,20.95959595959596
2023-11-19,22.7010101010101
2023-11-20,22.27878787878788
2023-11-21,21.824242424242424
2023-11-22,21.09090909090909
2023-11-23,21.8969696969697
2023-11-24,20.88080808080808
2023-11-25,21.29292929292929
2023-11-26,22.43030303030303
2023-11-27,21.858585858585855
2023-11-28,22.22222222222222
2023-11-29,20.723232323232324
2023-11-30,21.171717171717173
2023-12-01,20.715151515151515
2023-12-02,20.288888888888888
2023-12-03,22.78989898989899
2023-12-04,21.01010101010101
2023-12-05,20.11111111111111
2023-12-06,19.81414141414141
2023-12-07,19.115151515151517
2023-12-08,17.272727272727273
2023-12-09,17.183838383838385
2023-12-10,21.52121212121212
2023-12-11,21.12727272727273
2023-12-12,20.456565656565655
2023-12-13,22.024242424242424
2023-12-14,20.903030303030302
2023-12-15,20.53131313131313
2023-12-16,19.64848484848485
2023-12-17,20.96565656565657
2023-12-18,19.95959595959596
2023-12-19,21.41212121212121
2023-12-20,20.75959595959596
