Data/Fecha/Date,0801910094 - BARCELONA
2022-07-03,18.61633011413521
2022-07-04,17.962247585601403
2022-07-05,17.515364354697102
2022-07-06,16.26251097453907
2022-07-07,15.90597539543058
2022-07-08,13.566783831282953
2022-07-09,17.530755711775043
2022-07-10,17.52724077328647
2022-07-11,26.7945566286216
2022-07-12,18.54609306409131
2022-07-13,19.104477611940297
2022-07-14,19.570676031606677
2022-07-15,19.382791922739244
2022-07-16,18.05794556628621
2022-07-17,18.593503072870934
2022-07-18,20.211589113257244
2022-07-19,20.369622475856016
2022-07-20,18.376646180860405
2022-07-21,19.58333333333333
2022-07-22,19.53333333333333
2022-07-23,19.68947368421053
2022-07-24,20.555263157894736
2022-07-25,19.006140350877192
2022-07-26,20.49473684210526
2022-07-27,18.522348816827343
2022-07-28,19.968448729184924
2022-07-29,19.551270815074496
2022-07-30,20.236634531113054
2022-07-31,18.80893952673094
2022-08-01,20.35144609991236
2022-08-02,17.44609991235758
2022-08-03,18.87467134092901
2022-08-04,18.677475898334794
2022-08-05,17.997370727432077
2022-08-06,19.23575810692375
2022-08-07,19.72830850131464
2022-08-08,19.476774758983343
2022-08-09,20.378615249780893
2022-08-10,20.5284837861525
2022-08-11,20.22524101665206
2022-08-12,20.697633654688868
2022-08-13,18.835232252410165
2022-08-14,16.36546888694128
2022-08-15,18.323400525854517
2022-08-16,19.05959684487292
2022-08-17,18.05083260297984
2022-08-18,18.07361963190184
2022-08-19,21.319894829097283
2022-08-20,19.683610867659947
2022-08-21,19.054338299737072
2022-08-22,17.281332164767747
2022-08-23,16.64154250657318
2022-08-24,17.2874671340929
2022-08-25,19.42331288343558
2022-08-26,17.216476774758984
2022-08-27,15.875547765118318
2022-08-28,18.205083260297982
2022-08-29,16.714285714285715
2022-08-30,17.4136722173532
2022-08-31,15.977212971078002
2022-09-01,16.216476774758984
2022-09-02,16.35845749342682
2022-09-03,16.875547765118316
2022-09-04,19.203330411919367
2022-09-05,18.401402278702893
2022-09-06,17.59421560035057
2022-09-07,17.64504820333041
2022-09-08,16.17611683848797
2022-09-09,20.15681233933162
2022-09-10,25.92116538131962
2022-09-11,22.564695801199655
2022-09-12,17.32136752136752
2022-09-13,16.283760683760683
2022-09-14,16.025641025641026
2022-09-15,18.124786324786324
2022-09-16,16.833333333333332
2022-09-17,16.700507614213198
2022-09-18,17.689509306260575
2022-09-19,17.715131022823332
2022-09-20,17.76246830092984
2022-09-21,16.87235841081995
2022-09-22,17.323753169907015
2022-09-23,16.912087912087912
2022-09-24,16.814877430262047
2022-09-25,17.01352493660186
2022-09-26,17.797971259509723
2022-09-27,17.431952662721894
2022-09-28,16.909551986475062
2022-09-29,20.8126582278481
2022-09-30,19.562869198312235
2022-10-01,18.170464135021096
2022-10-02,18.281856540084387
2022-10-03,20.43544303797468
2022-10-04,20.061603375527422
2022-10-05,17.40928270042194
2022-10-06,18.10464135021097
2022-10-07,19.547217537942664
2022-10-08,19.436394271272118
2022-10-09,17.77759056444819
2022-10-10,20.54928390901432
2022-10-11,20.258635214827297
2022-10-12,20.49536647009267
2022-10-13,21.49620893007582
2022-10-14,20.76411120471777
2022-10-15,18.737594617325485
2022-10-16,18.23296888141295
2022-10-17,21.376262626262623
2022-10-18,21.25084175084175
2022-10-19,20.782828282828284
2022-10-20,22.12026913372582
2022-10-21,23.01009251471825
2022-10-22,22.396131202691336
2022-10-23,22.894869638351555
2022-10-24,23.359663865546217
2022-10-25,22.08655462184874
2022-10-26,23.358759430008384
2022-10-27,22.402985074626866
2022-10-28,21.951077943615257
2022-10-29,20.986019736842103
2022-10-30,20.37253289473684
2022-10-31,22.566611842105264
2022-11-01,22.604440789473685
2022-11-02,23.126644736842103
2022-11-03,23.244462674323216
2022-11-04,24.244462674323216
2022-11-05,24.479081214109925
2022-11-06,24.260049220672684
2022-11-07,25.151763740771123
2022-11-08,25.19031993437244
2022-11-09,23.97867104183757
2022-11-10,22.22805578342904
2022-11-11,21.347005742411813
2022-11-12,20.957377049180327
2022-11-13,21.395901639344263
2022-11-14,22.17049180327869
2022-11-15,22.53032786885246
2022-11-16,22.35655737704918
2022-11-17,21.39672131147541
2022-11-18,21.4827868852459
2022-11-19,21.80147662018048
2022-11-20,21.473338802296965
2022-11-21,22.46513535684988
2022-11-22,23.341263330598853
2022-11-23,23.601312551271533
2022-11-24,24.4208367514356
2022-11-25,23.30106644790812
2022-11-26,22.406890894175557
2022-11-27,21.542247744052503
2022-11-28,22.05332239540607
2022-11-29,22.37653814602133
2022-11-30,23.451189499589827
2022-12-01,23.615258408531584
2022-12-02,22.69319114027892
2022-12-03,22.03688524590164
2022-12-04,20.348360655737704
2022-12-05,23.345081967213115
2022-12-06,21.15573770491803
2022-12-07,22.227868852459014
2022-12-08,21.00409836065574
2022-12-09,22.29344262295082
2022-12-10,21.17622950819672
2022-12-11,21.84344262295082
2022-12-12,21.763934426229508
2022-12-13,22.981147540983606
2022-12-14,21.979508196721312
2022-12-15,22.57377049180328
2022-12-16,23.331147540983608
2022-12-17,23.42950819672131
2022-12-18,22.50983606557377
2022-12-19,23.68688524590164
2022-12-20,23.591803278688523
2022-12-21,23.724590163934423
2022-12-22,23.60819672131148
2022-12-23,23.414754098360657
2022-12-24,20.95983606557377
2022-12-25,19.53852459016393
2022-12-26,20.118032786885244
2022-12-27,22.63606557377049
2022-12-28,22.753278688524592
2022-12-29,22.4827868852459
2022-12-30,23.78688524590164
2022-12-31,24.80983606557377
2023-01-01,21.68032786885246
2023-01-02,23.257377049180327
2023-01-03,22.80245901639344
2023-01-04,23.581967213114755
2023-01-05,26.89754098360656
2023-01-06,22.630327868852454
2023-01-07,22.78360655737705
2023-01-08,24.728688524590165
2023-01-09,25.258196721311474
2023-01-10,26.477049180327867
2023-01-11,25.39508196721312
2023-01-12,26.68421052631579
2023-01-13,25.698785425101214
2023-01-14,25.668825910931176
2023-01-15,25.784615384615385
2023-01-16,25.964372469635627
2023-01-17,25.824291497975707
2023-01-18,25.782995951417004
2023-01-19,26.478542510121457
2023-01-20,25.59838056680162
2023-01-21,26.639676113360323
2023-01-22,26.94251012145749
2023-01-23,27.58704453441296
2023-01-24,25.948178137651823
2023-01-25,27.16747572815534
2023-01-26,26.63187702265372
2023-01-27,27.65210355987055
2023-01-28,26.71763754045308
2023-01-29,26.855987055016183
2023-01-30,27.919967663702508
2023-01-31,28.259498787388843
2023-02-01,28.333872271624895
2023-02-02,29.141471301535976
2023-02-03,28.54890864995958
2023-02-04,29.291026677445437
2023-02-05,28.597413096200484
2023-02-06,29.280290791599352
2023-02-07,28.595315024232637
2023-02-08,29.659935379644587
2023-02-09,29.382067851373183
2023-02-10,30.20193861066236
2023-02-11,29.94943820224719
2023-02-12,29.697431781701443
2023-02-13,32.79534510433387
2023-02-14,31.64365971107544
2023-02-15,31.504815409309792
2023-02-16,31.156424581005588
2023-02-17,31.481245011971268
2023-02-18,30.855546687948923
2023-02-19,29.685554668794893
2023-02-20,31.363128491620117
2023-02-21,31.752593774940145
2023-02-22,30.786911412609737
2023-02-23,31.27113237639553
2023-02-24,30.965709728867623
2023-02-25,30.910828025477706
2023-02-26,31.988057324840764
2023-02-27,31.08996815286624
2023-02-28,31.585987261146496
2023-03-01,31.748407643312103
2023-03-02,32.652866242038215
2023-03-03,34.97611464968153
2023-03-04,32.163216560509554
2023-03-05,32.644904458598724
2023-03-06,32.25238853503185
2023-03-07,33.07324840764331
2023-03-08,33.48805732484077
2023-03-09,33.50557324840764
2023-03-10,34.78809523809524
2023-03-11,35.76367961934972
2023-03-12,36.30293417922284
2023-03-13,34.929421094369545
2023-03-14,35.35289452815226
2023-03-15,34.63153724247227
2023-03-16,35.83768804433888
2023-03-17,35.6437054631829
2023-03-18,34.68646080760095
2023-03-19,37.3040380047506
2023-03-20,36.13222486144101
2023-03-21,36.46080760095012
2023-03-22,36.19952494061758
2023-03-23,37.086887835703
2023-03-24,37.58214849921011
2023-03-25,37.350710900473935
2023-03-26,36.80805687203792
2023-03-27,37.49881610102605
2023-03-28,38.65824782951855
2023-03-29,37.56432517758485
2023-03-30,37.73086029992108
2023-03-31,37.752959747434886
2023-04-01,38.844637223974765
2023-04-02,38.38328075709779
2023-04-03,38.14195583596214
2023-04-04,36.96135646687697
2023-04-05,38.58044164037855
2023-04-06,38.20425867507886
2023-04-07,37.04258675078864
2023-04-08,36.10883280757098
2023-04-09,36.99842271293375
2023-04-10,39.41561514195583
2023-04-11,39.13722397476341
2023-04-12,40.99211356466877
2023-04-13,41.98738170347003
2023-04-14,41.45110410094637
2023-04-15,43.65851735015773
2023-04-16,43.59779179810725
2023-04-17,43.5
2023-04-18,43.35725552050473
2023-04-19,43.671135646687695
2023-04-20,44.59779179810725
2023-04-21,44.441292356185976
2023-04-22,46.74074074074074
2023-04-23,45.14657210401892
2023-04-24,44.12204724409449
2023-04-25,45.11163522012578
2023-04-26,28.132283464566928
2023-04-27,28.431496062992125
2023-04-28,28.474015748031498
2023-04-29,28.450039339103068
2023-04-30,27.611329661683715
2023-05-01,27.265145554681357
2023-05-02,28.77812745869394
2023-05-03,29.916601101494887
2023-05-04,30.161290322580644
2023-05-05,29.845003933910306
2023-05-06,29.455546813532653
2023-05-07,30.531864673485444
2023-05-08,29.46420141620771
2023-05-09,28.50432730133753
2023-05-10,30.114870180959876
2023-05-11,29.7970102281668
2023-05-12,30.83883647798742
2023-05-13,30.4874213836478
2023-05-14,31.90566037735849
2023-05-15,30.45990566037736
2023-05-16,31.02672955974843
2023-05-17,30.27122641509434
2023-05-18,33.00864779874214
2023-05-19,32.731918238993714
2023-05-20,32.24842767295598
2023-05-21,33.3246855345912
2023-05-22,32.2374213836478
2023-05-23,33.19889937106918
2023-05-24,32.475628930817614
2023-05-25,31.48584905660377
2023-05-26,32.23506289308176
2023-05-27,34.52358490566038
2023-05-28,33.060534591194966
2023-05-29,32.17845911949686
2023-05-30,31.79952830188679
2023-05-31,31.940251572327043
2023-06-01,33.535377358490564
2023-06-02,32.533018867924525
2023-06-03,32.0188679245283
2023-06-04,31.80974842767296
2023-06-05,32.59905660377358
2023-06-06,32.418238993710695
2023-06-07,32.979559748427675
2023-06-08,28.025177025963806
2023-06-09,23.28796223446105
2023-06-10,17.916601101494887
2023-06-11,20.60582218725413
2023-06-12,23.77261998426436
2023-06-13,23.29740361919748
2023-06-14,21.72798742138365
2023-06-15,26.443396226415093
2023-06-16,23.34697088906373
2023-06-17,19.28481510621558
2023-06-18,16.69472856018883
2023-06-19,24.53737214791503
2023-06-20,26.60110149488592
2023-06-21,26.554681353265146
2023-06-22,27.560188827694727
2023-06-23,25.916601101494887
2023-06-24,13.848151062155782
2023-06-25,15.807238394964594
2023-06-26,26.018882769472857
2023-06-27,25.52163650668765
2023-06-28,26.06294256490952
2023-06-29,28.159716758457908
2023-06-30,25.411487018095983
2023-07-01,18.44889937106918
2023-07-02,16.45361635220126
2023-07-03,26.66116352201258
2023-07-04,26.498427672955973
2023-07-05,24.98820754716981
2023-07-06,16.156446540880502
2023-07-07,15.648860958366065
2023-07-08,16.27315541601256
2023-07-09,16.600470957613815
2023-07-10,17.26530612244898
2023-07-11,18.53767660910518
2023-07-12,15.75824175824176
2023-07-13,17.416012558869703
2023-07-14,16.246467817896388
2023-07-15,16.504709576138147
2023-07-16,15.971742543171114
2023-07-17,16.457613814756673
2023-07-18,16.183673469387756
2023-07-19,15.301724137931034
2023-07-20,16.884012539184955
2023-07-21,16.578369905956112
2023-07-22,15.122257053291536
2023-07-23,15.210031347962383
2023-07-24,15.492163009404388
2023-07-25,16.321316614420063
2023-07-26,15.36128526645768
2023-07-27,15.572100313479623
2023-07-28,15.393416927899686
2023-07-29,15.307210031347962
2023-07-30,14.969435736677116
2023-07-31,14.386363636363637
2023-08-01,15.21667965705378
2023-08-02,17.0911214953271
2023-08-03,15.607585139318886
2023-08-04,16.058823529411764
2023-08-05,14.358359133126935
2023-08-06,14.35061919504644
2023-08-07,14.403250773993808
2023-08-08,14.84829721362229
2023-08-09,14.784663051897754
2023-08-10,14.690937257939582
2023-08-11,14.256390395042605
2023-08-12,15.583268783888458
2023-08-13,15.11154144074361
2023-08-14,14.625096824167311
2023-08-15,14.75987606506584
2023-08-16,13.58372093023256
2023-08-17,14.124031007751938
2023-08-18,14.11782945736434
2023-08-19,14.447286821705426
2023-08-20,15.205426356589149
2023-08-21,15.24031007751938
2023-08-22,14.733333333333333
2023-08-23,14.371317829457364
2023-08-24,14.24031007751938
2023-08-25,14.678294573643411
2023-08-26,15.196124031007752
2023-08-27,14.532558139534885
2023-08-28,15.82015503875969
2023-08-29,17.025581395348837
2023-08-30,15.730232558139535
2023-08-31,15.93953488372093
2023-09-01,15.626356589147289
2023-09-02,15.152713178294574
2023-09-03,16.110077519379846
2023-09-04,18.21395348837209
2023-09-05,18.53374709076804
2023-09-06,18.565554693560895
2023-09-07,18.08378588052754
2023-09-08,17.74611801242236
2023-09-09,17.276183087664858
2023-09-10,17.818463925523663
2023-09-11,17.949573312645462
2023-09-12,18.29635376260667
2023-09-13,18.43677269200931
2023-09-14,17.234108527131784
2023-09-15,17.326356589147288
2023-09-16,18.681642137877613
2023-09-17,18.986057319907047
2023-09-18,18.327652982184357
2023-09-19,18.381099922540667
2023-09-20,17.003875968992247
2023-09-21,18.52015503875969
2023-09-22,18.42325581395349
2023-09-23,18.927131782945736
2023-09-24,17.551937984496124
2023-09-25,18.81705426356589
2023-09-26,17.59612403100775
2023-09-27,17.796124031007754
2023-09-28,18.113953488372093
2023-09-29,17.58372093023256
2023-09-30,17.669767441860465
2023-10-01,37.7042471042471
2023-10-02,38.45482625482625
2023-10-03,38.586100386100384
2023-10-04,39.23474903474904
2023-10-05,38.66640926640927
2023-10-06,38.1050193050193
2023-10-07,36.16833976833977
2023-10-08,37.692664092664096
2023-10-09,37.54208494208494
2023-10-10,37.08895705521472
2023-10-11,37.857361963190186
2023-10-12,36.32055214723926
2023-10-13,35.367816091954026
2023-10-14,35.33256704980843
2023-10-15,34.996934865900386
2023-10-16,35.81302681992337
2023-10-17,37.36934865900383
2023-10-18,37.902681992337165
2023-10-19,39.63448275862069
2023-10-20,36.51800766283525
2023-10-21,36.94712643678161
2023-10-22,36.6360153256705
2023-10-23,36.9448275862069
2023-10-24,36.6551724137931
2023-10-25,35.94942528735632
2023-10-26,35.569678407350686
2023-10-27,35.34379785604901
2023-10-28,35.127969348659
2023-10-29,37.166283524904216
2023-10-30,38.26130268199234
2023-10-31,40.019171779141104
2023-11-01,36.059815950920246
2023-11-02,34.91947852760736
2023-11-03,35.737730061349694
2023-11-04,35.00153374233129
2023-11-05,37.31441717791411
2023-11-06,37.54447852760736
2023-11-07,36.95015337423313
2023-11-08,37.47852760736196
2023-11-09,37.27837423312884
2023-11-10,37.95782208588957
2023-11-11,36.701687116564415
2023-11-12,38.8489263803681
2023-11-13,37.12116564417178
2023-11-14,38.16564417177914
2023-11-15,37.12960122699386
2023-11-16,37.6388036809816
2023-11-17,38.02145593869732
2023-11-18,37.5632183908046
2023-11-19,37.44521072796935
2023-11-20,37.01379310344828
2023-11-21,37.97794676806084
2023-11-22,37.20760456273764
2023-11-23,37.28821292775665
2023-11-24,36.44030418250951
2023-11-25,37.6403041825095
2023-11-26,37.29353612167301
2023-11-27,37.20152091254753
2023-11-28,37.74068441064639
2023-11-29,36.35285171102662
2023-11-30,38.0319391634981
2023-12-01,37.05019011406844
2023-12-02,38.58098859315589
2023-12-03,38.63574144486692
2023-12-04,40.18326996197719
2023-12-05,37.09201520912548
2023-12-06,36.012927756653994
2023-12-07,36.4958174904943
2023-12-08,35.60532319391635
2023-12-09,35.23041825095057
2023-12-10,37.18403041825095
2023-12-11,37.23346007604562
2023-12-12,37.55513307984791
2023-12-13,37.815209125475285
2023-12-14,38.41368821292776
2023-12-15,37.32851711026616
2023-12-16,37.41216730038023
2023-12-17,36.55361216730038
2023-12-18,37.324714828897335
2023-12-19,38.3467680608365
