Data/Fecha/Date,0801902037 - BARCELONA
2021-08-16,12.922818791946307
2021-08-17,12.2248322147651
2021-08-18,14.543624161073826
2021-08-19,12.305369127516778
2021-08-20,13.721476510067117
2021-08-21,14.681208053691275
2021-08-22,14.473154362416109
2021-08-23,14.848993288590604
2021-08-24,13.738255033557047
2021-08-25,14.325503355704695
2021-08-26,14.087248322147651
2021-08-27,14.536912751677852
2021-08-28,14.781879194630871
2021-08-29,17.006711409395972
2021-08-30,16.298657718120804
2021-08-31,16.969072164948454
2021-09-01,16.835051546391753
2021-09-02,16.49484536082474
2021-09-03,16.164948453608247
2021-09-04,16.893470790378007
2021-09-05,18.106529209621996
2021-09-06,19.694158075601376
2021-09-07,16.893470790378007
2021-09-08,19.233676975945016
2021-09-09,18.38487972508591
2021-09-10,15.920962199312717
2021-09-11,20.74914089347079
2021-09-12,20.89003436426117
2021-09-13,18.982817869415808
2021-09-14,18.33676975945017
2021-09-15,21.649484536082475
2021-09-16,18.587628865979383
2021-09-17,17.924398625429554
2021-09-18,19.63573883161512
2021-09-19,19.61855670103093
2021-09-20,26.491408934707906
2021-09-21,33.34020618556701
2021-09-22,21.8659793814433
2021-09-23,14.281967213114754
2021-09-24,14.547540983606558
2021-09-25,15.832786885245902
2021-09-26,17.688524590163933
2021-09-27,16.859016393442623
2021-09-28,17.35737704918033
2021-09-29,17.36393442622951
2021-09-30,15.245901639344265
2021-10-01,16.36393442622951
2021-10-02,17.281967213114754
2021-10-03,17.901639344262296
2021-10-04,18.167213114754095
2021-10-05,18.681967213114756
2021-10-06,18.81639344262295
2021-10-07,18.154098360655738
2021-10-08,16.744262295081967
2021-10-09,17.314754098360655
2021-10-10,17.9672131147541
2021-10-11,15.40655737704918
2021-10-12,17.59016393442623
2021-10-13,18.07540983606557
2021-10-14,17.80655737704918
2021-10-15,18.485245901639345
2021-10-16,18.51475409836065
2021-10-17,18.78032786885246
2021-10-18,17.15686274509804
2021-10-19,17.830065359477125
2021-10-20,18.568627450980397
2021-10-21,16.679738562091504
2021-10-22,16.287581699346404
2021-10-23,18.980392156862745
2021-10-24,18.11764705882353
2021-10-25,19.366013071895424
2021-10-26,18.480392156862745
2021-10-27,19.58496732026144
2021-10-28,18.679738562091504
2021-10-29,17.784313725490197
2021-10-30,16.254901960784313
2021-10-31,16.745098039215687
2021-11-01,18.395424836601308
2021-11-02,17.480392156862745
2021-11-03,19.679738562091504
2021-11-04,18.633986928104576
2021-11-05,18.235294117647054
2021-11-06,17.898692810457515
2021-11-07,20.8562091503268
2021-11-08,18.7124183006536
2021-11-09,18.045751633986928
2021-11-10,19.594771241830067
2021-11-11,18.676470588235293
2021-11-12,20.41830065359477
2021-11-13,20.473856209150327
2021-11-14,19.71895424836601
2021-11-15,17.797385620915033
2021-11-16,16.95098039215686
2021-11-17,18.594771241830067
2021-11-18,17.705882352941178
2021-11-19,16.9281045751634
2021-11-20,17.859477124183005
2021-11-21,20.34640522875817
2021-11-22,18.08169934640523
2021-11-23,18.04248366013072
2021-11-24,18.27777777777778
2021-11-25,18.826797385620917
2021-11-26,17.359477124183005
2021-11-27,18.26143790849673
2021-11-28,20.97058823529412
2021-11-29,20.22875816993464
2021-11-30,20.176470588235293
2021-12-01,20.58823529411765
2021-12-02,19.68300653594771
2021-12-03,18.73856209150327
2021-12-04,19.96078431372549
2021-12-05,17.225490196078432
2021-12-06,18.41176470588235
2021-12-07,18.07843137254902
2021-12-08,18.676470588235293
2021-12-09,16.80718954248366
2021-12-10,17.983660130718953
2021-12-11,18.565359477124183
2021-12-12,18.954248366013072
2021-12-13,19.97712418300653
2021-12-14,20.826797385620917
2021-12-15,20.08496732026144
2021-12-16,19.392156862745097
2021-12-17,19.68954248366013
2021-12-18,21.65032679738562
2021-12-19,20.392156862745097
2021-12-20,18.794117647058822
2021-12-21,18.794117647058822
2021-12-22,17.872549019607842
2021-12-23,18.21895424836601
2021-12-24,19.29084967320261
2021-12-25,17.519607843137255
2021-12-26,20.366013071895424
2021-12-27,19.49346405228758
2021-12-28,26.326797385620917
2021-12-29,17.297385620915033
2021-12-30,16.872549019607842
2021-12-31,20.3562091503268
2022-01-01,15.794117647058824
2022-01-02,17.166666666666668
2022-01-03,17.941176470588236
2022-01-04,16.856209150326798
2022-01-05,18.094771241830067
2022-01-06,20.22875816993464
2022-01-07,17.486928104575163
2022-01-08,20.51307189542484
2022-01-09,21.124183006535947
2022-01-10,18.99346405228758
2022-01-11,19.38888888888889
2022-01-12,20.57843137254902
2022-01-13,21.11400651465798
2022-01-14,18.47557003257329
2022-01-15,19.498371335504885
2022-01-16,23.11400651465798
2022-01-17,18.89250814332248
2022-01-18,18.534201954397396
2022-01-19,20.482084690553744
2022-01-20,20.93159609120521
2022-01-21,18.94136807817589
2022-01-22,18.3485342019544
2022-01-23,21.700325732899024
2022-01-24,19.006514657980457
2022-01-25,20.094462540716613
2022-01-26,21.06840390879479
2022-01-27,18.45602605863192
2022-01-28,17.517915309446256
2022-01-29,17.850162866449512
2022-01-30,20.29315960912052
2022-01-31,17.26058631921824
2022-02-01,17.039087947882734
2022-02-02,18.752442996742676
2022-02-03,16.550488599348533
2022-02-04,16.136807817589577
2022-02-05,15.833876221498372
2022-02-06,17.3257328990228
2022-02-07,17.120521172638437
2022-02-08,16.306188925081432
2022-02-09,18.172638436482085
2022-02-10,17.0
2022-02-11,16.071661237785015
2022-02-12,14.745928338762216
2022-02-13,17.576547231270357
2022-02-14,17.36156351791531
2022-02-15,16.65798045602606
2022-02-16,17.237785016286644
2022-02-17,16.570032573289904
2022-02-18,15.811074918566776
2022-02-19,17.019543973941367
2022-02-20,20.06188925081433
2022-02-21,18.97068403908795
2022-02-22,17.67100977198697
2022-02-23,20.74918566775244
2022-02-24,18.690553745928337
2022-02-25,16.758957654723126
2022-02-26,16.889250814332247
2022-02-27,16.45602605863192
2022-02-28,19.863192182410423
2022-03-01,18.91530944625407
2022-03-02,16.762214983713356
2022-03-03,17.306188925081432
2022-03-04,15.35830618892508
2022-03-05,16.90228013029316
2022-03-06,17.221498371335503
2022-03-07,18.11400651465798
2022-03-08,15.863192182410424
2022-03-09,18.482084690553744
2022-03-10,17.05211726384365
2022-03-11,17.071661237785015
2022-03-12,17.335504885993487
2022-03-13,21.36156351791531
2022-03-14,17.57328990228013
2022-03-15,17.752442996742673
2022-03-16,16.55757575757576
2022-03-17,15.072727272727272
2022-03-18,15.06969696969697
2022-03-19,16.215151515151515
2022-03-20,18.415151515151518
2022-03-21,15.318181818181818
2022-03-22,16.042424242424243
2022-03-23,16.296969696969697
2022-03-24,15.942424242424243
2022-03-25,16.381818181818183
2022-03-26,16.536363636363635
2022-03-27,17.96969696969697
2022-03-28,15.515151515151516
2022-03-29,14.942424242424243
2022-03-30,15.742424242424242
2022-03-31,15.851515151515152
2022-04-01,15.16969696969697
2022-04-02,14.590909090909092
2022-04-03,15.766666666666667
2022-04-04,15.73030303030303
2022-04-05,15.76969696969697
2022-04-06,15.309090909090909
2022-04-07,15.15105740181269
2022-04-08,14.797583081570997
2022-04-09,16.815709969788518
2022-04-10,15.003021148036254
2022-04-11,14.646525679758309
2022-04-12,13.410876132930513
2022-04-13,11.975830815709967
2022-04-14,11.619335347432024
2022-04-15,10.909365558912386
2022-04-16,10.220543806646525
2022-04-17,12.277945619335348
2022-04-18,15.305135951661631
2022-04-19,13.88821752265861
2022-04-20,15.305135951661631
2022-04-21,15.138972809667674
2022-04-22,14.555891238670696
2022-04-23,14.87311178247734
2022-04-24,17.16012084592145
2022-04-25,15.9214501510574
2022-04-26,14.96676737160121
2022-04-27,16.438066465256796
2022-04-28,15.241691842900302
2022-04-29,14.948640483383686
2022-04-30,15.516616314199396
2022-05-01,18.084592145015105
2022-05-02,15.555891238670696
2022-05-03,15.743202416918429
2022-05-04,14.637462235649547
2022-05-05,14.981873111782477
2022-05-06,14.475903614457833
2022-05-07,14.975903614457833
2022-05-08,16.78614457831325
2022-05-09,14.605421686746988
2022-05-10,17.009036144578314
2022-05-11,16.53012048192771
2022-05-12,15.632530120481928
2022-05-13,15.813253012048191
2022-05-14,16.373493975903614
2022-05-15,16.96385542168675
2022-05-16,16.21987951807229
2022-05-17,15.123493975903614
2022-05-18,15.726726726726726
2022-05-19,15.606606606606606
2022-05-20,15.290322580645162
2022-05-21,14.791788856304985
2022-05-22,16.697947214076247
2022-05-23,15.228739002932551
2022-05-24,16.40469208211144
2022-05-25,16.052785923753667
2022-05-26,15.856304985337244
2022-05-27,14.950146627565982
2022-05-28,16.131964809384165
2022-05-29,16.3049853372434
2022-05-30,15.527859237536656
2022-05-31,15.589442815249267
2022-06-01,14.642228739002933
2022-06-02,15.67448680351906
2022-06-03,15.563049853372434
2022-06-04,14.95307917888563
2022-06-05,12.926686217008797
2022-06-06,14.64516129032258
2022-06-07,15.316715542521994
2022-06-08,16.21407624633431
2022-06-09,16.187683284457478
2022-06-10,16.055718475073313
2022-06-11,14.363636363636363
2022-06-12,16.09384164222874
2022-06-13,16.302052785923753
2022-06-14,14.788856304985336
2022-06-15,14.879765395894427
2022-06-16,15.715542521994134
2022-06-17,16.035190615835777
2022-06-18,15.129032258064516
2022-06-19,16.252199413489738
2022-06-20,16.466275659824046
2022-06-21,16.219941348973606
2022-06-22,14.565982404692082
2022-06-23,13.794721407624634
2022-06-24,12.542521994134898
2022-06-25,12.994134897360704
2022-06-26,15.70674486803519
2022-06-27,15.214076246334312
2022-06-28,14.102639296187684
2022-06-29,14.580645161290322
2022-06-30,14.313782991202348
2022-07-01,13.750733137829911
2022-07-02,13.129032258064516
2022-07-03,14.351906158357773
2022-07-04,15.510263929618768
2022-07-05,15.225806451612904
2022-07-06,14.489736070381232
2022-07-07,14.055718475073316
2022-07-08,10.510263929618768
2022-07-09,13.680351906158355
2022-07-10,13.67741935483871
2022-07-11,19.560117302052785
2022-07-12,14.595307917888563
2022-07-13,14.52492668621701
2022-07-14,13.935483870967742
2022-07-15,13.788856304985336
2022-07-16,12.604105571847509
2022-07-17,14.087976539589445
2022-07-18,14.516129032258064
2022-07-19,13.627565982404692
2022-07-20,13.912023460410555
2022-07-21,13.592375366568914
2022-07-22,14.319648093841645
2022-07-23,12.607038123167156
2022-07-24,14.011730205278592
2022-07-25,14.589442815249267
2022-07-26,12.84457478005865
2022-07-27,12.539589442815249
2022-07-28,12.87683284457478
2022-07-29,12.545454545454543
2022-07-30,12.316715542521994
2022-07-31,12.055718475073316
2022-08-01,14.850439882697946
2022-08-02,13.205278592375366
2022-08-03,13.52199413489736
2022-08-04,11.973607038123166
2022-08-05,11.52492668621701
2022-08-06,10.668621700879765
2022-08-07,10.950146627565982
2022-08-08,11.545454545454543
2022-08-09,10.070381231671554
2022-08-10,10.143695014662756
2022-08-11,10.803519061583575
2022-08-12,11.416422287390027
2022-08-13,10.15542521994135
2022-08-14,10.917888563049852
2022-08-15,9.900293255131963
2022-08-16,11.84457478005865
2022-08-17,10.049853372434018
2022-08-18,9.636363636363637
2022-08-19,9.193548387096774
2022-08-20,9.378299120234605
2022-08-21,10.005865102639296
2022-08-22,10.173020527859238
2022-08-23,10.536656891495602
2022-08-24,10.085043988269796
2022-08-25,10.879765395894427
2022-08-26,10.073313782991203
2022-08-27,10.612903225806452
2022-08-28,13.099706744868037
2022-08-29,15.65982404692082
2022-08-30,13.668621700879765
2022-08-31,13.395894428152491
2022-09-01,13.90615835777126
2022-09-02,13.912023460410555
2022-09-03,13.700879765395896
2022-09-04,15.416422287390027
2022-09-05,16.58357771260997
2022-09-06,14.809384164222871
2022-09-07,14.228739002932551
2022-09-08,14.595307917888563
2022-09-09,14.129032258064516
2022-09-10,14.120234604105573
2022-09-11,14.956011730205278
2022-09-12,17.041055718475075
2022-09-13,14.642228739002933
2022-09-14,13.771260997067449
2022-09-15,15.838709677419354
2022-09-16,14.299120234604104
2022-09-17,15.10850439882698
2022-09-18,15.219941348973608
2022-09-19,16.55718475073314
2022-09-20,15.114369501466276
2022-09-21,14.69208211143695
2022-09-22,14.516129032258064
2022-09-23,13.98533724340176
2022-09-24,14.114369501466276
2022-09-25,15.894428152492669
2022-09-26,25.97653958944281
2022-09-27,25.228739002932556
2022-09-28,14.873900293255131
2022-09-29,15.835777126099709
2022-09-30,14.912023460410555
2022-10-01,14.818181818181818
2022-10-02,15.15542521994135
2022-10-03,16.378299120234605
2022-10-04,14.577712609970677
2022-10-05,16.211143695014663
2022-10-06,15.020527859237538
2022-10-07,14.36950146627566
2022-10-08,14.205278592375366
2022-10-09,15.900293255131963
2022-10-10,16.90909090909091
2022-10-11,15.181818181818182
2022-10-12,17.129032258064516
2022-10-13,15.023460410557185
2022-10-14,14.284457478005866
2022-10-15,15.434017595307918
2022-10-16,17.425219941348974
2022-10-17,15.366568914956012
2022-10-18,15.50733137829912
2022-10-19,16.44281524926686
2022-10-20,14.686217008797652
2022-10-21,14.801136363636363
2022-10-22,15.605113636363637
2022-10-23,15.596590909090908
2022-10-24,15.417613636363637
2022-10-25,14.244318181818182
2022-10-26,16.426136363636363
2022-10-27,14.335227272727272
2022-10-28,16.071022727272727
2022-10-29,14.610795454545457
2022-10-30,15.772727272727272
2022-10-31,14.019886363636363
2022-11-01,15.846590909090908
2022-11-02,14.786931818181818
2022-11-03,15.110795454545457
2022-11-04,15.255681818181818
2022-11-05,16.556818181818183
2022-11-06,16.448863636363637
2022-11-07,16.068181818181817
2022-11-08,15.065340909090908
2022-11-09,15.159090909090908
2022-11-10,14.997252747252746
2022-11-11,15.12087912087912
2022-11-12,14.904109589041097
2022-11-13,15.528767123287672
2022-11-14,14.66027397260274
2022-11-15,14.873972602739729
2022-11-16,14.008219178082191
2022-11-17,13.693150684931506
2022-11-18,12.93972602739726
2022-11-19,13.156164383561643
2022-11-20,14.915068493150685
2022-11-21,14.70958904109589
2022-11-22,14.906849315068492
2022-11-23,14.75068493150685
2022-11-24,14.66027397260274
2022-11-25,13.704109589041096
2022-11-26,14.852054794520548
2022-11-27,15.594520547945203
2022-11-28,14.471232876712328
2022-11-29,14.243169398907105
2022-11-30,13.221311475409836
2022-12-01,13.94535519125683
2022-12-02,13.882513661202186
2022-12-03,14.19672131147541
2022-12-04,12.73224043715847
2022-12-05,13.778688524590164
2022-12-06,15.05464480874317
2022-12-07,13.289617486338798
2022-12-08,13.437158469945356
2022-12-09,12.975409836065571
2022-12-10,12.549180327868852
2022-12-11,15.46448087431694
2022-12-12,14.508196721311476
2022-12-13,14.229508196721312
2022-12-14,15.062841530054644
2022-12-15,13.51639344262295
2022-12-16,14.448087431693988
2022-12-17,15.295081967213116
2022-12-18,16.191256830601095
2022-12-19,15.729508196721312
2022-12-20,13.78688524590164
2022-12-21,12.806010928961747
2022-12-22,14.153005464480874
2022-12-23,14.620218579234972
2022-12-24,16.23497267759563
2022-12-25,13.292349726775956
2022-12-26,13.975409836065571
2022-12-27,12.778688524590164
2022-12-28,13.620218579234972
2022-12-29,11.92896174863388
2022-12-30,12.5327868852459
2022-12-31,15.010928961748634
2023-01-01,12.6448087431694
2023-01-02,13.128415300546449
2023-01-03,13.09016393442623
2023-01-04,13.147540983606556
2023-01-05,14.62295081967213
2023-01-06,14.691256830601093
2023-01-07,14.352459016393444
2023-01-08,14.836065573770492
2023-01-09,14.68032786885246
2023-01-10,14.112021857923498
2023-01-11,14.562841530054644
2023-01-12,13.401639344262296
2023-01-13,14.221311475409836
2023-01-14,14.543715846994536
2023-01-15,14.51639344262295
2023-01-16,16.557377049180328
2023-01-17,14.226775956284152
2023-01-18,14.404371584699453
2023-01-19,14.814207650273223
2023-01-20,14.950819672131148
2023-01-21,15.775956284153006
2023-01-22,16.37704918032787
2023-01-23,15.800546448087433
2023-01-24,14.658469945355192
2023-01-25,15.344262295081966
2023-01-26,14.765027322404372
2023-01-27,14.439890710382514
2023-01-28,14.508196721311476
2023-01-29,15.308743169398907
2023-01-30,16.19672131147541
2023-01-31,14.96448087431694
2023-02-01,14.795081967213116
2023-02-02,15.663934426229508
2023-02-03,15.382513661202186
2023-02-04,16.038251366120218
2023-02-05,16.693989071038253
2023-02-06,15.0
2023-02-07,14.281420765027322
2023-02-08,14.633879781420765
2023-02-09,15.191256830601093
2023-02-10,14.193989071038253
2023-02-11,14.439890710382514
2023-02-12,15.297814207650273
2023-02-13,15.396174863387978
2023-02-14,15.685792349726777
2023-02-15,17.284153005464482
2023-02-16,14.415300546448089
2023-02-17,15.885245901639344
2023-02-18,15.1775956284153
2023-02-19,19.98633879781421
2023-02-20,16.237704918032787
2023-02-21,15.587431693989071
2023-02-22,14.1448087431694
2023-02-23,15.068306010928962
2023-02-24,14.636612021857925
2023-02-25,14.975409836065571
2023-02-26,15.336065573770492
2023-02-27,14.816939890710383
2023-02-28,15.289617486338798
2023-03-01,14.6448087431694
2023-03-02,15.292349726775956
2023-03-03,14.885245901639344
2023-03-04,15.948087431693988
2023-03-05,16.33606557377049
2023-03-06,14.469945355191255
2023-03-07,14.254098360655735
2023-03-08,14.846994535519126
2023-03-09,14.166666666666666
2023-03-10,14.019125683060109
2023-03-11,14.299727520435969
2023-03-12,14.689373297002724
2023-03-13,15.02724795640327
2023-03-14,15.632152588555858
2023-03-15,16.56675749318801
2023-03-16,14.444141689373296
2023-03-17,15.408719346049049
2023-03-18,14.446866485013624
2023-03-19,18.272479564032697
2023-03-20,16.719346049046322
2023-03-21,15.223433242506813
2023-03-22,14.803814713896458
2023-03-23,14.66757493188011
2023-03-24,14.4141689373297
2023-03-25,14.64850136239782
2023-03-26,14.716621253405997
2023-03-27,17.53133514986376
2023-03-28,14.713896457765667
2023-03-29,15.26158038147139
2023-03-30,14.798365122615804
2023-03-31,14.934604904632153
2023-04-01,15.040871934604905
2023-04-02,15.378746594005449
2023-04-03,15.852861035422343
2023-04-04,15.901907356948229
2023-04-05,14.989100817438691
2023-04-06,13.893732970027248
2023-04-07,12.662125340599456
2023-04-08,14.17983651226158
2023-04-09,12.55858310626703
2023-04-10,15.94550408719346
2023-04-11,15.525885558583106
2023-04-12,15.536784741144414
2023-04-13,13.896457765667575
2023-04-14,13.602179836512262
2023-04-15,13.378746594005449
2023-04-16,15.978201634877385
2023-04-17,14.444141689373296
2023-04-18,14.64850136239782
2023-04-19,14.340599455040872
2023-04-20,14.501362397820165
2023-04-21,14.29700272479564
2023-04-22,15.76566757493188
2023-04-23,14.5858310626703
2023-04-24,14.149863760217984
2023-04-25,15.11716621253406
2023-04-26,15.065395095367847
2023-04-27,14.136239782016348
2023-04-28,14.91825613079019
2023-04-29,12.948228882833789
2023-04-30,12.174386920980927
2023-05-01,14.803814713896458
2023-05-02,15.17983651226158
2023-05-03,14.547683923705724
2023-05-04,14.89100817438692
2023-05-05,14.38692098092643
2023-05-06,16.04359673024523
2023-05-07,15.340599455040872
2023-05-08,15.3433242506812
2023-05-09,13.735694822888284
2023-05-10,14.618528610354224
2023-05-11,14.23433242506812
2023-05-12,14.5858310626703
2023-05-13,14.204359673024523
2023-05-14,13.474114441416894
2023-05-15,15.196185286103542
2023-05-16,14.138964577656676
2023-05-17,14.688524590163937
2023-05-18,14.546448087431694
2023-05-19,13.78688524590164
2023-05-20,14.762295081967212
2023-05-21,15.040983606557376
2023-05-22,14.647540983606556
2023-05-23,13.497267759562842
2023-05-24,13.647540983606556
2023-05-25,13.612021857923498
2023-05-26,13.275956284153006
2023-05-27,14.811475409836063
2023-05-28,15.73224043715847
2023-05-29,15.540983606557376
2023-05-30,14.259562841530055
2023-05-31,14.78415300546448
2023-06-01,14.101092896174864
2023-06-02,14.024590163934429
2023-06-03,12.59016393442623
2023-06-04,12.562841530054644
2023-06-05,13.68032786885246
2023-06-06,13.66120218579235
2023-06-07,14.510928961748634
2023-06-08,15.336065573770492
2023-06-09,13.502732240437158
2023-06-10,13.896174863387978
2023-06-11,13.663934426229508
2023-06-12,15.188524590163937
2023-06-13,13.628415300546449
2023-06-14,13.964912280701755
2023-06-15,13.4025
2023-06-16,12.47783251231527
2023-06-17,13.30295566502463
2023-06-18,13.79064039408867
2023-06-19,14.807881773399014
2023-06-20,13.393120393120393
2023-06-21,13.796068796068797
2023-06-22,13.574938574938574
2023-06-23,13.267813267813269
2023-06-24,11.584766584766584
2023-06-25,14.066339066339069
2023-06-26,13.87960687960688
2023-06-27,13.383292383292384
2023-06-28,13.552825552825553
2023-06-29,13.25061425061425
2023-06-30,13.285012285012286
2023-07-01,12.513513513513514
2023-07-02,13.761670761670764
2023-07-03,13.52088452088452
2023-07-04,12.916461916461916
2023-07-05,13.066339066339069
2023-07-06,12.432432432432432
2023-07-07,12.742014742014742
2023-07-08,11.82063882063882
2023-07-09,11.272727272727272
2023-07-10,12.25061425061425
2023-07-11,12.628992628992629
2023-07-12,12.316953316953317
2023-07-13,12.41031941031941
2023-07-14,12.228501228501228
2023-07-15,11.16216216216216
2023-07-16,10.913793103448276
2023-07-17,12.26847290640394
2023-07-18,11.817733990147785
2023-07-19,12.248768472906404
2023-07-20,11.958128078817737
2023-07-21,11.596059113300493
2023-07-22,11.46551724137931
2023-07-23,11.091133004926109
2023-07-24,12.137931034482758
2023-07-25,11.261728395061729
2023-07-26,10.91358024691358
2023-07-27,12.11358024691358
2023-07-28,10.91358024691358
2023-07-29,11.444444444444445
2023-07-30,11.755555555555556
2023-07-31,11.88641975308642
2023-08-01,11.42962962962963
2023-08-02,10.760493827160492
2023-08-03,10.54567901234568
2023-08-04,10.520987654320988
2023-08-05,8.898765432098765
2023-08-06,8.204938271604938
2023-08-07,9.00246913580247
2023-08-08,8.767901234567901
2023-08-09,9.22962962962963
2023-08-10,9.365432098765432
2023-08-11,8.538271604938272
2023-08-12,8.350617283950617
2023-08-13,8.85679012345679
2023-08-14,9.301234567901234
2023-08-15,10.009876543209876
2023-08-16,10.239506172839508
2023-08-17,9.498765432098766
2023-08-18,9.488888888888887
2023-08-19,9.130864197530864
2023-08-20,10.426108374384237
2023-08-21,10.039408866995077
2023-08-22,9.805418719211822
2023-08-23,9.77832512315271
2023-08-24,9.342364532019705
2023-08-25,10.992610837438423
2023-08-26,9.87192118226601
2023-08-27,9.110837438423646
2023-08-28,9.596059113300493
2023-08-29,9.275862068965518
2023-08-30,10.17487684729064
2023-08-31,11.189655172413794
2023-09-01,11.167487684729064
2023-09-02,11.078817733990148
2023-09-03,11.263546798029555
2023-09-04,12.137931034482758
2023-09-05,11.963054187192116
2023-09-06,12.445812807881774
2023-09-07,12.06896551724138
2023-09-08,11.805418719211822
2023-09-09,10.665024630541872
2023-09-10,10.34975369458128
2023-09-11,12.79064039408867
2023-09-12,11.618226600985222
2023-09-13,12.448275862068966
2023-09-14,11.780788177339902
2023-09-15,11.74384236453202
2023-09-16,11.492610837438423
2023-09-17,13.226600985221674
2023-09-18,12.13054187192118
2023-09-19,12.18472906403941
2023-09-20,12.366995073891626
2023-09-21,13.029556650246306
2023-09-22,11.79310344827586
2023-09-23,11.433497536945811
2023-09-24,10.982758620689657
2023-09-25,12.879310344827584
2023-09-26,12.832512315270936
2023-09-27,12.108374384236454
2023-09-28,12.783251231527094
2023-09-29,11.916256157635468
2023-09-30,11.322660098522167
2023-10-01,13.110843373493976
2023-10-02,12.440963855421687
2023-10-03,12.857831325301206
2023-10-04,12.602409638554215
2023-10-05,13.06987951807229
2023-10-06,13.175903614457832
2023-10-07,12.802409638554217
2023-10-08,13.106024096385545
2023-10-09,12.92289156626506
2023-10-10,12.60722891566265
2023-10-11,11.903614457831326
2023-10-12,11.32289156626506
2023-10-13,10.653012048192773
2023-10-14,11.315662650602407
2023-10-15,11.35265700483092
2023-10-16,12.83574879227053
2023-10-17,12.826086956521738
2023-10-18,13.07487922705314
2023-10-19,12.473557692307692
2023-10-20,12.358173076923077
2023-10-21,12.473557692307692
2023-10-22,13.990384615384617
2023-10-23,12.410071942446043
2023-10-24,12.489208633093526
2023-10-25,12.079136690647482
2023-10-26,12.575539568345324
2023-10-27,11.896882494004796
2023-10-28,11.6378896882494
2023-10-29,12.352517985611511
2023-10-30,12.390887290167866
2023-10-31,11.33093525179856
2023-11-01,13.719424460431656
2023-11-02,12.004796163069544
2023-11-03,12.0
2023-11-04,15.436450839328538
2023-11-05,13.942446043165468
2023-11-06,13.41726618705036
2023-11-07,12.721822541966429
2023-11-08,12.532374100719425
2023-11-09,12.817745803357314
2023-11-10,12.83453237410072
2023-11-11,12.19664268585132
2023-11-12,12.721822541966429
2023-11-13,13.685096153846152
2023-11-14,12.16826923076923
2023-11-15,13.288461538461538
2023-11-16,12.677884615384617
2023-11-17,13.122596153846152
2023-11-18,12.165876777251183
2023-11-19,12.368794326241137
2023-11-20,12.75177304964539
2023-11-21,11.756501182033096
2023-11-22,12.43498817966903
2023-11-23,12.104166666666666
2023-11-24,11.802298850574712
2023-11-25,12.567816091954024
2023-11-26,13.091954022988508
2023-11-27,12.158620689655171
2023-11-28,11.871264367816092
2023-11-29,11.786206896551723
2023-11-30,11.662100456621005
2023-12-01,11.378132118451026
2023-12-02,11.548974943052391
2023-12-03,11.825
2023-12-04,11.45124716553288
2023-12-05,11.791383219954648
2023-12-06,10.571428571428571
2023-12-07,10.301587301587302
2023-12-08,9.526077097505668
2023-12-09,9.437641723356007
2023-12-10,10.891156462585034
2023-12-11,11.93877551020408
2023-12-12,11.4875283446712
2023-12-13,12.174603174603174
2023-12-14,11.65079365079365
2023-12-15,12.342403628117914
2023-12-16,11.934240362811792
2023-12-17,12.07482993197279
2023-12-18,11.437641723356007
