Data/Fecha/Date,0801910074 - BARCELONA
2022-03-04,19.62274368231047
2022-03-05,24.169675090252703
2022-03-06,23.63357400722021
2022-03-07,20.915162454873645
2022-03-08,20.438628158844764
2022-03-09,21.353790613718413
2022-03-10,21.93682310469314
2022-03-11,21.1028880866426
2022-03-12,22.487364620938628
2022-03-13,26.458483754512635
2022-03-14,20.931407942238263
2022-03-15,21.231046931407946
2022-03-16,21.427797833935017
2022-03-17,21.27797833935018
2022-03-18,20.12996389891697
2022-03-19,20.146384479717813
2022-03-20,23.424295774647888
2022-03-21,20.390845070422536
2022-03-22,21.10211267605634
2022-03-23,21.176056338028168
2022-03-24,20.45422535211268
2022-03-25,20.549295774647888
2022-03-26,21.56338028169014
2022-03-27,24.910211267605632
2022-03-28,19.59507042253521
2022-03-29,20.616197183098592
2022-03-30,20.734154929577464
2022-03-31,20.19859402460457
2022-04-01,20.649647887323944
2022-04-02,22.79225352112676
2022-04-03,22.285211267605632
2022-04-04,22.588028169014084
2022-04-05,19.54049295774648
2022-04-06,20.38556338028169
2022-04-07,23.035211267605632
2022-04-08,19.265845070422536
2022-04-09,19.683098591549296
2022-04-10,19.0774647887324
2022-04-11,19.1443661971831
2022-04-12,16.670774647887324
2022-04-13,18.72887323943662
2022-04-14,18.24823943661972
2022-04-15,17.151408450704224
2022-04-16,16.496478873239436
2022-04-17,17.653169014084508
2022-04-18,21.91197183098592
2022-04-19,19.875
2022-04-20,19.848591549295776
2022-04-21,20.297535211267604
2022-04-22,19.59507042253521
2022-04-23,20.614436619718308
2022-04-24,24.22007042253521
2022-04-25,20.475352112676056
2022-04-26,20.6056338028169
2022-04-27,19.559859154929576
2022-04-28,20.142605633802816
2022-04-29,19.451669595782075
2022-04-30,20.24604569420035
2022-05-01,20.952548330404216
2022-05-02,20.145869947275923
2022-05-03,20.34797891036907
2022-05-04,21.260105448154658
2022-05-05,21.55536028119508
2022-05-06,21.41652021089631
2022-05-07,23.18101933216169
2022-05-08,23.81019332161687
2022-05-09,21.984182776801404
2022-05-10,20.56590509666081
2022-05-11,20.884007029876976
2022-05-12,22.263620386643236
2022-05-13,20.35500878734622
2022-05-14,22.0597539543058
2022-05-15,22.63093145869947
2022-05-16,21.08787346221441
2022-05-17,21.41476274165202
2022-05-18,21.219683655536027
2022-05-19,21.270650263620382
2022-05-20,21.439367311072058
2022-05-21,23.55536028119508
2022-05-22,24.240773286467487
2022-05-23,20.42530755711775
2022-05-24,20.36906854130053
2022-05-25,18.926186291739896
2022-05-26,20.50963222416813
2022-05-27,20.8984238178634
2022-05-28,23.071803852889666
2022-05-29,21.763572679509632
2022-05-30,20.654991243432576
2022-05-31,20.220665499124344
2022-06-01,20.896672504378284
2022-06-02,19.78108581436077
2022-06-03,23.704028021015763
2022-06-04,21.92819614711033
2022-06-05,20.82136602451839
2022-06-06,25.69001751313485
2022-06-07,24.01401050788091
2022-06-08,21.098073555166376
2022-06-09,20.313485113835377
2022-06-10,21.81260945709282
2022-06-11,22.50087565674256
2022-06-12,24.245183887915932
2022-06-13,21.52539404553415
2022-06-14,21.61471103327496
2022-06-15,20.89492119089317
2022-06-16,21.719789842381783
2022-06-17,20.81786339754816
2022-06-18,24.43957968476357
2022-06-19,24.642732049036777
2022-06-20,23.033274956217163
2022-06-21,20.25569176882662
2022-06-22,20.535901926444836
2022-06-23,21.76882661996497
2022-06-24,21.47460595446585
2022-06-25,17.79509632224168
2022-06-26,20.737302977232925
2022-06-27,20.2276707530648
2022-06-28,20.851138353765325
2022-06-29,20.824868651488615
2022-06-30,21.532399299474605
2022-07-01,19.69527145359019
2022-07-02,18.82661996497373
2022-07-03,20.936952714535902
2022-07-04,20.446584938704028
2022-07-05,21.211908931698773
2022-07-06,20.507880910683014
2022-07-07,19.290718038528897
2022-07-08,15.716287215411558
2022-07-09,20.91593695271453
2022-07-10,20.90893169877408
2022-07-11,28.59369527145359
2022-07-12,20.67600700525394
2022-07-13,21.411558669001757
2022-07-14,23.15936952714536
2022-07-15,22.754816112084065
2022-07-16,23.185639229422065
2022-07-17,20.57968476357268
2022-07-18,22.09982486865149
2022-07-19,22.11908931698774
2022-07-20,22.75306479859895
2022-07-21,22.649737302977236
2022-07-22,20.19614711033275
2022-07-23,21.590192644483363
2022-07-24,21.434325744308232
2022-07-25,20.62521891418564
2022-07-26,21.53415061295972
2022-07-27,19.469352014010507
2022-07-28,21.53765323992995
2022-07-29,19.96322241681261
2022-07-30,22.001751313485112
2022-07-31,19.122591943957968
2022-08-01,19.02276707530648
2022-08-02,18.43006993006993
2022-08-03,20.075174825174827
2022-08-04,17.302447552447553
2022-08-05,16.526223776223777
2022-08-06,16.76048951048951
2022-08-07,16.875874125874127
2022-08-08,16.312937062937063
2022-08-09,16.914335664335663
2022-08-10,15.267482517482517
2022-08-11,16.933566433566433
2022-08-12,16.715034965034967
2022-08-13,19.027972027972027
2022-08-14,15.153846153846152
2022-08-15,18.433566433566437
2022-08-16,20.655594405594407
2022-08-17,17.681818181818183
2022-08-18,17.23076923076923
2022-08-19,17.98951048951049
2022-08-20,17.37062937062937
2022-08-21,17.627622377622377
2022-08-22,18.744755244755243
2022-08-23,17.04020979020979
2022-08-24,18.402097902097903
2022-08-25,17.06118881118881
2022-08-26,17.751748251748253
2022-08-27,17.583916083916083
2022-08-28,17.63111888111888
2022-08-29,18.82692307692308
2022-08-30,18.765734265734267
2022-08-31,17.77972027972028
2022-09-01,18.472027972027973
2022-09-02,17.52972027972028
2022-09-03,19.6013986013986
2022-09-04,20.46153846153846
2022-09-05,19.202797202797203
2022-09-06,19.11013986013986
2022-09-07,20.206293706293707
2022-09-08,19.52972027972028
2022-09-09,20.068181818181817
2022-09-10,21.365384615384617
2022-09-11,22.0
2022-09-12,21.562937062937063
2022-09-13,20.51304347826087
2022-09-14,19.130434782608692
2022-09-15,20.558260869565217
2022-09-16,20.819130434782608
2022-09-17,20.977391304347822
2022-09-18,21.758260869565216
2022-09-19,20.90608695652174
2022-09-20,22.015652173913043
2022-09-21,21.53913043478261
2022-09-22,20.37391304347826
2022-09-23,18.82260869565217
2022-09-24,20.04173913043478
2022-09-25,17.68173913043478
2022-09-26,21.61391304347826
2022-09-27,22.001739130434785
2022-09-28,21.709565217391305
2022-09-29,20.756521739130434
2022-09-30,19.56869565217391
2022-10-01,22.10086956521739
2022-10-02,22.98608695652174
2022-10-03,20.89391304347826
2022-10-04,20.84521739130435
2022-10-05,21.311304347826088
2022-10-06,20.770434782608696
2022-10-07,19.657391304347826
2022-10-08,21.463541666666668
2022-10-09,22.885416666666668
2022-10-10,20.58159722222222
2022-10-11,19.61458333333333
2022-10-12,21.79202772963605
2022-10-13,19.327556325823224
2022-10-14,19.852686308492203
2022-10-15,22.001733102253034
2022-10-16,22.91854419410745
2022-10-17,19.540727902946276
2022-10-18,21.270363951473136
2022-10-19,20.228769497400343
2022-10-20,20.80069324090121
2022-10-21,20.452339688041597
2022-10-22,22.552859618717505
2022-10-23,22.346620450606583
2022-10-24,20.87001733102253
2022-10-25,21.3050259965338
2022-10-26,21.646447140381284
2022-10-27,20.790294627383016
2022-10-28,20.861351819757367
2022-10-29,19.03119584055459
2022-10-30,19.533795493934143
2022-10-31,19.440207972270365
2022-11-01,21.459272097053727
2022-11-02,21.623916811091853
2022-11-03,19.611785095320624
2022-11-04,20.175043327556327
2022-11-05,22.410745233968804
2022-11-06,23.48006932409012
2022-11-07,19.050259965337958
2022-11-08,20.150779896013866
2022-11-09,20.803819444444443
2022-11-10,20.68923611111111
2022-11-11,21.585069444444443
2022-11-12,21.229166666666668
2022-11-13,24.46875
2022-11-14,19.225694444444443
2022-11-15,22.241319444444443
2022-11-16,19.963541666666668
2022-11-17,20.78645833333333
2022-11-18,19.20138888888889
2022-11-19,21.77777777777778
2022-11-20,21.29513888888889
2022-11-21,20.00347222222222
2022-11-22,21.87847222222222
2022-11-23,21.319444444444443
2022-11-24,19.835069444444443
2022-11-25,19.99652777777778
2022-11-26,20.53298611111111
2022-11-27,22.66145833333333
2022-11-28,19.796875
2022-11-29,20.25173611111111
2022-11-30,20.17534722222222
2022-12-01,21.760416666666668
2022-12-02,19.92361111111111
2022-12-03,21.258232235701907
2022-12-04,19.83188908145581
2022-12-05,19.66377816291161
2022-12-06,19.73310225303293
2022-12-07,19.738301559792028
2022-12-08,18.92374350086655
2022-12-09,18.52686308492201
2022-12-10,20.58752166377816
2022-12-11,21.53206239168111
2022-12-12,20.488734835355285
2022-12-13,20.904679376083187
2022-12-14,22.393103448275863
2022-12-15,20.27413793103448
2022-12-16,20.29087779690189
2022-12-17,21.714285714285715
2022-12-18,23.16867469879518
2022-12-19,20.42685025817556
2022-12-20,19.864027538726333
2022-12-21,20.838209982788296
2022-12-22,20.13769363166953
2022-12-23,20.655172413793103
2022-12-24,21.26551724137931
2022-12-25,20.541379310344823
2022-12-26,19.47758620689655
2022-12-27,19.454855195911414
2022-12-28,20.814310051107327
2022-12-29,19.70868824531516
2022-12-30,20.75127768313458
2022-12-31,23.38330494037479
2023-01-01,20.29471890971039
2023-01-02,18.596252129471893
2023-01-03,19.99488926746167
2023-01-04,19.02896081771721
2023-01-05,19.202725724020443
2023-01-06,20.659284497444634
2023-01-07,21.228279386712096
2023-01-08,23.265758091993185
2023-01-09,20.754684838160134
2023-01-10,20.114139693356048
2023-01-11,21.2793867120954
2023-01-12,21.386440677966103
2023-01-13,19.91186440677966
2023-01-14,23.5
2023-01-15,27.61525423728813
2023-01-16,20.02033898305085
2023-01-17,20.235593220338984
2023-01-18,21.459322033898307
2023-01-19,19.79187817258883
2023-01-20,20.14382402707276
2023-01-21,20.03553299492386
2023-01-22,21.18274111675127
2023-01-23,21.502538071065988
2023-01-24,19.3248730964467
2023-01-25,20.934010152284262
2023-01-26,20.09306260575296
2023-01-27,20.676818950930627
2023-01-28,22.20135363790186
2023-01-29,22.460236886632824
2023-01-30,20.74111675126904
2023-01-31,21.489001692047378
2023-02-01,21.037225042301184
2023-02-02,20.780033840947542
2023-02-03,19.472081218274116
2023-02-04,21.91032148900169
2023-02-05,23.38409475465313
2023-02-06,20.480541455160743
2023-02-07,18.95093062605753
2023-02-08,19.727580372250426
2023-02-09,21.57529610829103
2023-02-10,19.72927241962775
2023-02-11,22.609137055837564
2023-02-12,23.854483925549918
2023-02-13,21.707275803722503
2023-02-14,20.02876480541455
2023-02-15,20.71912013536379
2023-02-16,20.146818923327896
2023-02-17,19.95269168026101
2023-02-18,20.84039087947883
2023-02-19,20.54560260586319
2023-02-20,20.338762214983717
2023-02-21,19.55144694533762
2023-02-22,20.642628205128204
2023-02-23,20.333863275039747
2023-02-24,19.802861685214623
2023-02-25,21.403815580286167
2023-02-26,22.63434022257552
2023-02-27,20.74880763116057
2023-02-28,20.594594594594597
2023-03-01,20.55079365079365
2023-03-02,19.38888888888889
2023-03-03,19.65396825396825
2023-03-04,22.33650793650793
2023-03-05,21.57777777777778
2023-03-06,20.652380952380952
2023-03-07,20.034920634920635
2023-03-08,19.114285714285717
2023-03-09,18.95396825396825
2023-03-10,20.377777777777776
2023-03-11,22.43968253968254
2023-03-12,23.53333333333333
2023-03-13,22.47142857142857
2023-03-14,21.28858024691358
2023-03-15,20.253086419753085
2023-03-16,19.08333333333333
2023-03-17,19.38888888888889
2023-03-18,19.063271604938272
2023-03-19,18.9783950617284
2023-03-20,22.274268104776574
2023-03-21,19.869029275808938
2023-03-22,19.918335901386747
2023-03-23,18.623076923076923
2023-03-24,18.232307692307693
2023-03-25,19.50307692307692
2023-03-26,20.34923076923077
2023-03-27,19.858461538461537
2023-03-28,20.63901689708141
2023-03-29,18.978494623655912
2023-03-30,19.328725038402457
2023-03-31,19.00921658986175
2023-04-01,19.152073732718893
2023-04-02,19.013824884792623
2023-04-03,17.987711213517667
2023-04-04,17.788018433179722
2023-04-05,16.995391705069125
2023-04-06,17.30568356374808
2023-04-07,15.964669738863288
2023-04-08,15.826687116564417
2023-04-09,16.319018404907975
2023-04-10,20.92177914110429
2023-04-11,18.875766871165645
2023-04-12,22.53527607361963
2023-04-13,18.98926380368098
2023-04-14,19.38496932515337
2023-04-15,20.14877300613497
2023-04-16,20.115030674846626
2023-04-17,18.572085889570552
2023-04-18,19.16411042944785
2023-04-19,19.268104776579356
2023-04-20,20.37442218798151
2023-04-21,18.21583850931677
2023-04-22,19.099378881987576
2023-04-23,22.880434782608692
2023-04-24,17.869565217391305
2023-04-25,18.549689440993788
2023-04-26,19.690993788819878
2023-04-27,19.61801242236025
2023-04-28,19.49534161490683
2023-04-29,18.35248447204969
2023-04-30,16.95186335403727
2023-05-01,18.150621118012424
2023-05-02,18.959627329192543
2023-05-03,18.539657853810265
2023-05-04,18.004665629860032
2023-05-05,17.83203732503888
2023-05-06,20.17884914463453
2023-05-07,21.11353032659409
2023-05-08,19.43701399688958
2023-05-09,18.930015552099533
2023-05-10,18.791601866251945
2023-05-11,18.873831775700936
2023-05-12,18.769470404984425
2023-05-13,19.78348909657321
2023-05-14,20.80685358255452
2023-05-15,19.16822429906542
2023-05-16,18.0
2023-05-17,19.095384615384614
2023-05-18,17.573619631901842
2023-05-19,17.349693251533743
2023-05-20,19.135176651305684
2023-05-21,20.20890937019969
2023-05-22,19.583717357910903
2023-05-23,19.682027649769584
2023-05-24,18.62058371735791
2023-05-25,17.36405529953917
2023-05-26,19.795698924731184
2023-05-27,20.38556067588325
2023-05-28,21.09062980030722
2023-05-29,21.646697388632877
2023-05-30,19.84331797235023
2023-05-31,19.71121351766513
2023-06-01,19.102918586789556
2023-06-02,19.812596006144396
2023-06-03,18.25499231950845
2023-06-04,17.90644171779141
2023-06-05,19.107361963190183
2023-06-06,20.292944785276077
2023-06-07,19.25153374233129
2023-06-08,19.33128834355828
2023-06-09,19.05674846625767
2023-06-10,19.41411042944785
2023-06-11,21.24233128834356
2023-06-12,19.30981595092025
2023-06-13,18.56134969325153
2023-06-14,20.72085889570552
2023-06-15,20.625766871165645
2023-06-16,19.069018404907972
2023-06-17,21.299079754601227
2023-06-18,19.3420245398773
2023-06-19,18.512269938650302
2023-06-20,18.51840490797546
2023-06-21,20.69478527607362
2023-06-22,19.12269938650307
2023-06-23,20.903374233128837
2023-06-24,17.9739263803681
2023-06-25,20.280674846625768
2023-06-26,22.32515337423313
2023-06-27,19.49233128834356
2023-06-28,20.633435582822084
2023-06-29,22.19478527607362
2023-06-30,19.24233128834356
2023-07-01,18.986196319018404
2023-07-02,20.5659509202454
2023-07-03,19.90644171779141
2023-07-04,20.87116564417178
2023-07-05,18.83282208588957
2023-07-06,20.74846625766871
2023-07-07,20.36963190184049
2023-07-08,19.072085889570552
2023-07-09,18.62269938650307
2023-07-10,20.07361963190184
2023-07-11,18.98926380368098
2023-07-12,18.62730061349693
2023-07-13,18.469325153374232
2023-07-14,18.30828220858896
2023-07-15,19.5659509202454
2023-07-16,18.949386503067483
2023-07-17,21.74079754601227
2023-07-18,22.81134969325153
2023-07-19,19.61196319018405
2023-07-20,19.165644171779142
2023-07-21,18.72239263803681
2023-07-22,18.76993865030675
2023-07-23,20.151840490797547
2023-07-24,19.319018404907972
2023-07-25,18.130368098159508
2023-07-26,20.403374233128837
2023-07-27,19.699386503067483
2023-07-28,17.426380368098158
2023-07-29,16.01840490797546
2023-07-30,16.483128834355828
2023-07-31,16.820552147239265
2023-08-01,15.708588957055214
2023-08-02,16.863496932515336
2023-08-03,14.77760736196319
2023-08-04,17.89877300613497
2023-08-05,16.93558282208589
2023-08-06,15.420245398773003
2023-08-07,15.269938650306749
2023-08-08,15.302147239263803
2023-08-09,16.466257668711656
2023-08-10,16.016871165644172
2023-08-11,15.736196319018404
2023-08-12,15.644171779141104
2023-08-13,16.234662576687118
2023-08-14,19.07668711656442
2023-08-15,17.79447852760736
2023-08-16,17.84355828220859
2023-08-17,15.99079754601227
2023-08-18,14.94478527607362
2023-08-19,14.771472392638035
2023-08-20,17.25
2023-08-21,16.73159509202454
2023-08-22,17.190184049079754
2023-08-23,17.823619631901842
2023-08-24,17.654907975460123
2023-08-25,19.177914110429448
2023-08-26,15.98159509202454
2023-08-27,16.133435582822084
2023-08-28,17.460122699386503
2023-08-29,16.921779141104295
2023-08-30,15.699386503067483
2023-08-31,17.71319018404908
2023-09-01,17.34355828220859
2023-09-02,16.569018404907975
2023-09-03,19.38496932515337
2023-09-04,18.30061349693252
2023-09-05,18.31134969325153
2023-09-06,18.99233128834356
2023-09-07,18.78527607361963
2023-09-08,18.451515151515157
2023-09-09,19.3
2023-09-10,17.993939393939392
2023-09-11,20.134848484848487
2023-09-12,19.313636363636363
2023-09-13,20.07121212121212
2023-09-14,18.99090909090909
2023-09-15,18.1
2023-09-16,19.14242424242424
2023-09-17,20.05151515151515
2023-09-18,18.348484848484848
2023-09-19,18.284848484848485
2023-09-20,17.89848484848485
2023-09-21,19.73333333333333
2023-09-22,19.80454545454545
2023-09-23,18.26515151515152
2023-09-24,17.881818181818183
2023-09-25,19.86060606060606
2023-09-26,17.971212121212123
2023-09-27,18.48333333333333
2023-09-28,20.25757575757576
2023-09-29,19.32121212121212
2023-09-30,17.998482549317146
2023-10-01,19.164652567975832
2023-10-02,19.435045317220546
2023-10-03,19.202416918429
2023-10-04,19.036253776435046
2023-10-05,19.37764350453172
2023-10-06,20.354984894259815
2023-10-07,19.285498489425983
2023-10-08,19.498489425981877
2023-10-09,18.29607250755287
2023-10-10,17.69335347432024
2023-10-11,16.22356495468278
2023-10-12,16.525679758308158
2023-10-13,17.746223564954683
2023-10-14,17.361027190332326
2023-10-15,17.977341389728096
2023-10-16,18.682779456193355
2023-10-17,19.8202416918429
2023-10-18,19.904833836858007
2023-10-19,22.486404833836858
2023-10-20,18.858006042296072
2023-10-21,21.47432024169184
2023-10-22,20.672205438066467
2023-10-23,19.799093655589125
2023-10-24,18.39425981873112
2023-10-25,21.0
2023-10-26,19.60725075528701
2023-10-27,20.03474320241692
2023-10-28,20.661631419939575
2023-10-29,20.308157099697887
2023-10-30,19.794561933534744
2023-10-31,17.678247734138974
2023-11-01,19.90634441087613
2023-11-02,18.720543806646525
2023-11-03,18.069486404833835
2023-11-04,19.856495468277945
2023-11-05,20.98036253776435
2023-11-06,19.983383685800604
2023-11-07,20.74320241691843
2023-11-08,20.02567975830816
2023-11-09,20.687311178247736
2023-11-10,20.856495468277945
2023-11-11,22.540785498489427
2023-11-12,23.41993957703928
2023-11-13,21.49395770392749
2023-11-14,20.2809667673716
2023-11-15,20.169184290030213
2023-11-16,20.44561933534743
2023-11-17,20.42296072507553
2023-11-18,20.12688821752266
2023-11-19,20.699395770392748
2023-11-20,20.81419939577039
2023-11-21,18.9607250755287
2023-11-22,19.758308157099695
2023-11-23,19.574660633484164
2023-11-24,19.63499245852187
2023-11-25,21.21116138763197
2023-11-26,20.6500754147813
2023-11-27,19.437405731523377
2023-11-28,18.250377073906485
2023-11-29,18.22322775263952
2023-11-30,18.004524886877828
2023-12-01,18.251885369532427
2023-12-02,19.318250377073905
2023-12-03,20.2262443438914
2023-12-04,18.306184012066364
2023-12-05,16.423831070889893
2023-12-06,16.79638009049774
2023-12-07,17.369532428355956
2023-12-08,17.609351432880846
2023-12-09,17.618401206636502
2023-12-10,19.004524886877828
2023-12-11,18.705882352941178
2023-12-12,17.663650075414782
2023-12-13,17.82051282051282
2023-12-14,19.85972850678733
2023-12-15,17.787330316742082
2023-12-16,19.315007429420504
2023-12-17,19.60772659732541
2023-12-18,18.13670133729569
2023-12-19,17.73105497771174
2023-12-20,17.72511144130758
2023-12-21,17.58692421991085
2023-12-22,17.971768202080238
