Data/Fecha/Date,0801907081 - BARCELONA
2021-09-02,30.15420560747664
2021-09-03,28.4088785046729
2021-09-04,32.16588785046729
2021-09-05,31.873831775700936
2021-09-06,29.61214953271028
2021-09-07,29.22196261682243
2021-09-08,30.69158878504673
2021-09-09,30.60280373831776
2021-09-10,29.65420560747664
2021-09-11,31.703271028037385
2021-09-12,34.9392523364486
2021-09-13,33.05607476635514
2021-09-14,33.072429906542055
2021-09-15,32.25
2021-09-16,31.19626168224299
2021-09-17,30.55140186915888
2021-09-18,33.61682242990654
2021-09-19,38.14719626168224
2021-09-20,30.44626168224299
2021-09-21,30.845794392523363
2021-09-22,31.310747663551403
2021-09-23,29.462616822429908
2021-09-24,30.422897196261683
2021-09-25,33.22663551401869
2021-09-26,35.35514018691589
2021-09-27,31.99065420560748
2021-09-28,32.33644859813084
2021-09-29,31.770642201834864
2021-09-30,33.961009174311926
2021-10-01,30.18348623853211
2021-10-02,35.11467889908257
2021-10-03,36.075688073394495
2021-10-04,30.956422018348626
2021-10-05,33.892201834862384
2021-10-06,32.68577981651376
2021-10-07,32.169724770642205
2021-10-08,31.44495412844037
2021-10-09,32.190366972477065
2021-10-10,33.26605504587156
2021-10-11,30.924311926605505
2021-10-12,35.56651376146789
2021-10-13,33.39449541284404
2021-10-14,31.722477064220183
2021-10-15,32.06192660550459
2021-10-16,33.99082568807339
2021-10-17,37.67201834862385
2021-10-18,32.40137614678899
2021-10-19,30.658256880733944
2021-10-20,31.834862385321102
2021-10-21,31.341743119266056
2021-10-22,31.020642201834864
2021-10-23,37.8302752293578
2021-10-24,39.24082568807339
2021-10-25,31.74770642201835
2021-10-26,32.56192660550459
2021-10-27,32.42201834862385
2021-10-28,33.153669724770644
2021-10-29,32.20412844036697
2021-10-30,30.59862385321101
2021-10-31,34.75
2021-11-01,34.841743119266056
2021-11-02,32.11697247706422
2021-11-03,35.12614678899082
2021-11-04,34.64449541284404
2021-11-05,31.48394495412844
2021-11-06,37.81506849315068
2021-11-07,38.03432494279176
2021-11-08,31.240825688073397
2021-11-09,34.10550458715596
2021-11-10,31.0802752293578
2021-11-11,32.35091743119266
2021-11-12,31.738532110091743
2021-11-13,36.1651376146789
2021-11-14,36.86697247706422
2021-11-15,31.93348623853211
2021-11-16,32.9105504587156
2021-11-17,31.28440366972477
2021-11-18,33.142201834862384
2021-11-19,31.146788990825687
2021-11-20,34.47477064220183
2021-11-21,37.65596330275229
2021-11-22,31.238532110091743
2021-11-23,32.59862385321101
2021-11-24,30.93807339449541
2021-11-25,32.81192660550459
2021-11-26,32.98623853211009
2021-11-27,34.0
2021-11-28,35.619153674832965
2021-11-29,30.71714922048998
2021-11-30,31.668161434977577
2021-12-01,31.748878923766817
2021-12-02,32.09417040358744
2021-12-03,31.63004484304933
2021-12-04,31.183856502242158
2021-12-05,30.58968609865471
2021-12-06,28.34977578475336
2021-12-07,27.7847533632287
2021-12-08,33.134529147982065
2021-12-09,31.03587443946188
2021-12-10,29.50224215246637
2021-12-11,34.289237668161434
2021-12-12,36.130044843049326
2021-12-13,31.327354260089685
2021-12-14,30.71973094170404
2021-12-15,29.23008849557522
2021-12-16,32.7152034261242
2021-12-17,30.261241970021413
2021-12-18,34.28907922912206
2021-12-19,34.055674518201286
2021-12-20,31.08565310492505
2021-12-21,29.57815845824411
2021-12-22,29.614561027837254
2021-12-23,31.16488222698073
2021-12-24,34.33190578158458
2021-12-25,34.44325481798715
2021-12-26,34.70021413276231
2021-12-27,32.738758029978584
2021-12-28,28.77516059957173
2021-12-29,29.137044967880087
2021-12-30,30.46252676659529
2021-12-31,36.32762312633833
2022-01-01,30.85470085470085
2022-01-02,34.136460554371006
2022-01-03,32.16844349680171
2022-01-04,32.15778251599147
2022-01-05,30.733475479744136
2022-01-06,33.15138592750533
2022-01-07,32.97654584221748
2022-01-08,32.827292110874204
2022-01-09,36.13432835820896
2022-01-10,31.375266524520256
2022-01-11,31.933901918976545
2022-01-12,32.16595744680851
2022-01-13,32.327659574468086
2022-01-14,30.846808510638297
2022-01-15,32.661702127659574
2022-01-16,36.15744680851064
2022-01-17,30.37659574468085
2022-01-18,31.48723404255319
2022-01-19,32.59361702127659
2022-01-20,32.07234042553191
2022-01-21,30.83617021276596
2022-01-22,34.53829787234042
2022-01-23,38.09148936170213
2022-01-24,32.28936170212766
2022-01-25,33.41702127659575
2022-01-26,32.13404255319149
2022-01-27,32.14042553191489
2022-01-28,32.229787234042554
2022-01-29,34.338297872340426
2022-01-30,38.01914893617021
2022-01-31,32.32978723404256
2022-02-01,32.170212765957444
2022-02-02,32.11276595744681
2022-02-03,33.47234042553192
2022-02-04,30.47983014861996
2022-02-05,34.07855626326964
2022-02-06,34.89596602972399
2022-02-07,32.475583864118896
2022-02-08,32.63057324840764
2022-02-09,32.24416135881104
2022-02-10,32.48407643312102
2022-02-11,30.955414012738853
2022-02-12,32.49893842887474
2022-02-13,35.6687898089172
2022-02-14,32.37791932059448
2022-02-15,31.484076433121015
2022-02-16,31.10828025477707
2022-02-17,31.698513800424628
2022-02-18,33.29299363057325
2022-02-19,32.388535031847134
2022-02-20,36.08917197452229
2022-02-21,31.796178343949045
2022-02-22,31.762208067940552
2022-02-23,34.82802547770701
2022-02-24,31.923566878980893
2022-02-25,29.881104033970274
2022-02-26,32.76220806794055
2022-02-27,34.447983014862
2022-02-28,29.662420382165607
2022-03-01,32.14437367303609
2022-03-02,31.006369426751597
2022-03-03,32.36305732484077
2022-03-04,33.411889596602975
2022-03-05,34.41613588110403
2022-03-06,34.20169851380042
2022-03-07,30.876857749469213
2022-03-08,31.00849256900212
2022-03-09,31.93630573248408
2022-03-10,31.86836518046709
2022-03-11,29.804670912951167
2022-03-12,30.99150743099788
2022-03-13,35.609341825902334
2022-03-14,30.32271762208068
2022-03-15,29.934182590233547
2022-03-16,31.45859872611465
2022-03-17,32.19957537154989
2022-03-18,30.798301486199577
2022-03-19,32.588110403397025
2022-03-20,35.004246284501065
2022-03-21,30.83227176220807
2022-03-22,31.146496815286625
2022-03-23,30.86836518046709
2022-03-24,31.21019108280255
2022-03-25,29.97664543524416
2022-03-26,31.335456475583864
2022-03-27,35.1380042462845
2022-03-28,30.734607218683653
2022-03-29,30.22292993630573
2022-03-30,32.83651804670913
2022-03-31,30.57112526539278
2022-04-01,30.45010615711253
2022-04-02,32.06369426751592
2022-04-03,34.23566878980892
2022-04-04,31.01914893617021
2022-04-05,31.51276595744681
2022-04-06,30.84468085106383
2022-04-07,30.802127659574467
2022-04-08,31.33191489361702
2022-04-09,31.65531914893617
2022-04-10,33.0063829787234
2022-04-11,28.5
2022-04-12,26.48085106382979
2022-04-13,25.759574468085106
2022-04-14,26.65531914893617
2022-04-15,27.77872340425532
2022-04-16,24.608510638297872
2022-04-17,26.34255319148936
2022-04-18,31.46808510638298
2022-04-19,30.623404255319148
2022-04-20,28.929787234042557
2022-04-21,32.96808510638298
2022-04-22,40.180851063829785
2022-04-23,39.09361702127659
2022-04-24,35.791489361702126
2022-04-25,31.7936170212766
2022-04-26,31.55744680851064
2022-04-27,30.97659574468085
2022-04-28,31.33191489361702
2022-04-29,29.406382978723403
2022-04-30,31.634042553191488
2022-05-01,35.48085106382979
2022-05-02,31.129787234042556
2022-05-03,29.72553191489362
2022-05-04,30.906382978723403
2022-05-05,31.04468085106383
2022-05-06,30.180851063829788
2022-05-07,32.840425531914896
2022-05-08,36.06170212765957
2022-05-09,31.095744680851062
2022-05-10,30.76382978723404
2022-05-11,31.78131634819533
2022-05-12,31.30997876857749
2022-05-13,30.416135881104037
2022-05-14,30.48619957537155
2022-05-15,33.830148619957534
2022-05-16,31.762208067940552
2022-05-17,31.4364406779661
2022-05-18,33.02966101694916
2022-05-19,32.83474576271186
2022-05-20,31.116525423728813
2022-05-21,34.66737288135593
2022-05-22,34.067796610169495
2022-05-23,30.29449152542373
2022-05-24,28.45762711864407
2022-05-25,28.58050847457627
2022-05-26,29.14830508474576
2022-05-27,28.04025423728813
2022-05-28,30.728813559322035
2022-05-29,32.52966101694916
2022-05-30,28.978813559322035
2022-05-31,30.411016949152543
2022-06-01,30.15254237288136
2022-06-02,30.281779661016948
2022-06-03,29.43220338983051
2022-06-04,29.771186440677965
2022-06-05,29.91737288135593
2022-06-06,32.394067796610166
2022-06-07,29.783898305084747
2022-06-08,29.29449152542373
2022-06-09,30.597457627118644
2022-06-10,29.569979716024346
2022-06-11,30.855983772819474
2022-06-12,34.32251521298174
2022-06-13,32.04259634888438
2022-06-14,30.69168356997972
2022-06-15,31.253549695740364
2022-06-16,31.50709939148073
2022-06-17,29.85395537525355
2022-06-18,31.024340770791078
2022-06-19,32.64503042596349
2022-06-20,30.59837728194726
2022-06-21,29.99797160243408
2022-06-22,29.83975659229209
2022-06-23,30.162271805273832
2022-06-24,26.605263157894736
2022-06-25,26.437246963562757
2022-06-26,30.58704453441296
2022-06-27,31.006072874493928
2022-06-28,27.86234817813765
2022-06-29,28.591093117408903
2022-06-30,30.25910931174089
2022-07-01,28.217741935483872
2022-07-02,30.211693548387096
2022-07-03,30.743951612903224
2022-07-04,30.786290322580644
2022-07-05,28.71370967741936
2022-07-06,26.91532258064516
2022-07-07,28.296370967741936
2022-07-08,24.108870967741936
2022-07-09,31.04233870967742
2022-07-10,31.05040322580645
2022-07-11,40.21774193548387
2022-07-12,28.508064516129032
2022-07-13,28.326612903225808
2022-07-14,28.93951612903226
2022-07-15,29.13508064516129
2022-07-16,29.46370967741936
2022-07-17,31.72983870967742
2022-07-18,26.75403225806452
2022-07-19,27.018145161290324
2022-07-20,28.0
2022-07-21,27.567193675889328
2022-07-22,26.92094861660079
2022-07-23,27.399209486166008
2022-07-24,28.07114624505929
2022-07-25,27.48418972332016
2022-07-26,25.847826086956523
2022-07-27,25.399209486166008
2022-07-28,25.08620689655172
2022-07-29,24.407265774378587
2022-07-30,24.8912213740458
2022-07-31,25.68320610687023
2022-08-01,24.14503816793893
2022-08-02,23.02671755725191
2022-08-03,23.39503816793893
2022-08-04,24.303435114503817
2022-08-05,21.919847328244277
2022-08-06,24.83969465648855
2022-08-07,22.82824427480916
2022-08-08,22.41412213740458
2022-08-09,22.28053435114504
2022-08-10,22.45419847328244
2022-08-11,23.50563909774436
2022-08-12,23.028195488721803
2022-08-13,22.336466165413533
2022-08-14,22.18984962406015
2022-08-15,21.105263157894736
2022-08-16,22.327067669172934
2022-08-17,21.63157894736842
2022-08-18,21.09398496240601
2022-08-19,22.768796992481203
2022-08-20,23.28330206378987
2022-08-21,24.72983114446529
2022-08-22,23.183864915572236
2022-08-23,23.77298311444653
2022-08-24,24.350844277673545
2022-08-25,25.66041275797373
2022-08-26,24.859287054409005
2022-08-27,27.694183864915573
2022-08-28,24.902439024390244
2022-08-29,26.433395872420263
2022-08-30,26.08630393996248
2022-08-31,26.294559099437148
2022-09-01,28.30206378986867
2022-09-02,24.99249530956848
2022-09-03,27.22701688555347
2022-09-04,29.818011257035646
2022-09-05,28.484052532833022
2022-09-06,29.0844277673546
2022-09-07,29.04502814258912
2022-09-08,28.183864915572236
2022-09-09,26.5234521575985
2022-09-10,29.557223264540337
2022-09-11,32.51219512195122
2022-09-12,31.00183823529412
2022-09-13,29.996350364963504
2022-09-14,29.286496350364963
2022-09-15,32.31021897810219
2022-09-16,30.112932604735885
2022-09-17,30.09471766848816
2022-09-18,32.28051001821493
2022-09-19,32.11433756805808
2022-09-20,30.226860254083483
2022-09-21,25.48275862068965
2022-09-22,30.57168784029038
2022-09-23,28.13793103448276
2022-09-24,31.065335753176043
2022-09-25,29.85480943738657
2022-09-26,32.67332123411978
2022-09-27,28.95281306715064
2022-09-28,32.582577132486385
2022-09-29,27.715063520871144
2022-09-30,29.473684210526315
2022-10-01,32.08348457350272
2022-10-02,33.57350272232305
2022-10-03,28.18693284936479
2022-10-04,29.459165154264973
2022-10-05,29.388384754990927
2022-10-06,30.02722323049002
2022-10-07,26.86206896551724
2022-10-08,30.647912885662432
2022-10-09,33.920145190562614
2022-10-10,29.468239564428316
2022-10-11,28.7967332123412
2022-10-12,31.858439201451905
2022-10-13,29.74410163339383
2022-10-14,29.71066907775769
2022-10-15,31.296564195298373
2022-10-16,33.09041591320072
2022-10-17,29.95117540687161
2022-10-18,28.471971066907777
2022-10-19,29.77396021699819
2022-10-20,29.88607594936709
2022-10-21,29.10669077757685
2022-10-22,32.35623869801085
2022-10-23,33.7377938517179
2022-10-24,29.78842676311031
2022-10-25,28.945750452079565
2022-10-26,31.884267631103075
2022-10-27,30.41952983725136
2022-10-28,29.27848101265823
2022-10-29,30.978300180831827
2022-10-30,30.342391304347824
2022-10-31,28.544464609800364
2022-11-01,31.678765880217785
2022-11-02,30.731397459165155
2022-11-03,27.677935943060497
2022-11-04,30.03380782918149
2022-11-05,31.572183098591548
2022-11-06,33.683098591549296
2022-11-07,29.05457746478873
2022-11-08,28.015845070422536
2022-11-09,28.34683098591549
2022-11-10,28.362676056338028
2022-11-11,28.82922535211268
2022-11-12,30.570422535211268
2022-11-13,31.295774647887324
2022-11-14,28.35211267605634
2022-11-15,28.797535211267604
2022-11-16,27.485915492957748
2022-11-17,28.65684575389948
2022-11-18,27.013864818024263
2022-11-19,30.559792027729635
2022-11-20,33.45060658578856
2022-11-21,27.270363951473136
2022-11-22,27.79896013864818
2022-11-23,31.02599653379549
2022-11-24,28.84922010398613
2022-11-25,27.11265164644714
2022-11-26,30.44714038128249
2022-11-27,31.38301559792028
2022-11-28,27.454072790294628
2022-11-29,29.93414211438475
2022-11-30,28.249566724436743
2022-12-01,28.050259965337958
2022-12-02,27.81455805892548
2022-12-03,29.98093587521664
2022-12-04,28.972270363951477
2022-12-05,26.648180242634314
2022-12-06,30.571923743500868
2022-12-07,25.9896013864818
2022-12-08,27.2946273830156
2022-12-09,27.403812824956677
2022-12-10,28.157712305026
2022-12-11,30.889081455805893
2022-12-12,26.98266897746967
2022-12-13,27.746967071057192
2022-12-14,28.648180242634314
2022-12-15,27.51646447140381
2022-12-16,27.672443674176776
2022-12-17,29.601386481802425
2022-12-18,31.724436741767764
2022-12-19,29.52512998266898
2022-12-20,28.214904679376083
2022-12-21,28.02426343154246
2022-12-22,27.34315424610052
2022-12-23,29.708838821490467
2022-12-24,38.948006932409015
2022-12-25,31.993067590987867
2022-12-26,30.209705372616984
2022-12-27,28.17157712305026
2022-12-28,28.87694974003466
2022-12-29,28.60311958405546
2022-12-30,29.07625649913345
2022-12-31,35.03639514731369
2023-01-01,30.476603119584052
2023-01-02,28.604852686308494
2023-01-03,26.84575389948007
2023-01-04,27.2738301559792
2023-01-05,30.197573656845755
2023-01-06,31.08304498269896
2023-01-07,29.57785467128028
2023-01-08,32.207612456747405
2023-01-09,28.82698961937716
2023-01-10,27.261245674740483
2023-01-11,28.610726643598618
2023-01-12,27.868512110726645
2023-01-13,26.534923339011925
2023-01-14,29.373083475298127
2023-01-15,31.696763202725723
2023-01-16,28.36456558773424
2023-01-17,26.50596252129472
2023-01-18,27.824531516183985
2023-01-19,27.686541737649065
2023-01-20,28.67120954003407
2023-01-21,29.28449744463373
2023-01-22,32.77853492333901
2023-01-23,28.68313458262351
2023-01-24,28.885860306643952
2023-01-25,28.49914821124361
2023-01-26,28.654173764906304
2023-01-27,28.22657580919932
2023-01-28,30.512776831345825
2023-01-29,32.841567291311755
2023-01-30,28.528109028960817
2023-01-31,27.44633730834753
2023-02-01,27.36626916524702
2023-02-02,27.93015332197615
2023-02-03,27.674616695059623
2023-02-04,29.519591141396933
2023-02-05,32.10221465076661
2023-02-06,28.222789115646258
2023-02-07,27.09013605442177
2023-02-08,27.60304054054054
2023-02-09,27.66554054054054
2023-02-10,27.364864864864863
2023-02-11,30.43581081081081
2023-02-12,31.88006756756757
2023-02-13,28.60472972972973
2023-02-14,26.74324324324324
2023-02-15,28.839527027027028
2023-02-16,27.49324324324324
2023-02-17,26.91216216216216
2023-02-18,31.14358108108108
2023-02-19,29.7652027027027
2023-02-20,30.25
2023-02-21,28.18581081081081
2023-02-22,28.51689189189189
2023-02-23,26.344594594594597
2023-02-24,28.69087837837838
2023-02-25,28.820945945945947
2023-02-26,31.35304054054054
2023-02-27,27.780405405405407
2023-02-28,28.02027027027027
2023-03-01,30.41891891891892
2023-03-02,27.41216216216216
2023-03-03,28.43243243243243
2023-03-04,31.138513513513512
2023-03-05,32.36486486486486
2023-03-06,29.530405405405407
2023-03-07,27.966216216216218
2023-03-08,28.66385135135135
2023-03-09,28.58445945945946
2023-03-10,30.05555555555556
2023-03-11,31.474747474747478
2023-03-12,31.68686868686869
2023-03-13,27.86868686868687
2023-03-14,26.58642972536349
2023-03-15,25.60581583198708
2023-03-16,26.867528271405494
2023-03-17,25.730210016155088
2023-03-18,24.90791599353797
2023-03-19,32.99192245557351
2023-03-20,27.44426494345719
2023-03-21,26.424878836833603
2023-03-22,27.788368336025847
2023-03-23,25.295707472178066
2023-03-24,26.89189189189189
2023-03-25,28.154213036565977
2023-03-26,27.91891891891892
2023-03-27,26.34713375796178
2023-03-28,24.976152623211448
2023-03-29,24.7329093799682
2023-03-30,25.86053882725832
2023-03-31,26.25356576862124
2023-04-01,27.478605388272584
2023-04-02,28.545166402535656
2023-04-03,24.64659270998415
2023-04-04,25.53882725832013
2023-04-05,26.41838351822504
2023-04-06,24.72161741835148
2023-04-07,22.43079315707621
2023-04-08,22.34214618973561
2023-04-09,23.199066874027995
2023-04-10,28.472783825816485
2023-04-11,25.22239502332815
2023-04-12,26.527216174183515
2023-04-13,26.21928460342146
2023-04-14,25.800933125972005
2023-04-15,28.989113530326595
2023-04-16,30.552099533437016
2023-04-17,25.451010886469675
2023-04-18,27.615863141524105
2023-04-19,26.6993769470405
2023-04-20,26.825545171339563
2023-04-21,25.6588785046729
2023-04-22,28.390965732087228
2023-04-23,29.989096573208723
2023-04-24,26.22274143302181
2023-04-25,26.81464174454829
2023-04-26,24.909657320872277
2023-04-27,26.64485981308411
2023-04-28,25.758566978193148
2023-04-29,27.29595015576324
2023-04-30,25.38473520249221
2023-05-01,26.94548286604361
2023-05-02,26.90654205607477
2023-05-03,25.366043613707166
2023-05-04,26.169781931464176
2023-05-05,27.635514018691588
2023-05-06,28.04517133956386
2023-05-07,28.707165109034268
2023-05-08,25.615264797507788
2023-05-09,25.39563862928349
2023-05-10,26.621495327102803
2023-05-11,25.339563862928348
2023-05-12,23.27102803738318
2023-05-13,26.523364485981308
2023-05-14,29.456386292834893
2023-05-15,28.19626168224299
2023-05-16,26.74454828660436
2023-05-17,26.549844236760123
2023-05-18,26.09657320872274
2023-05-19,24.81152647975078
2023-05-20,28.84890965732087
2023-05-21,29.665109034267918
2023-05-22,25.718068535825545
2023-05-23,25.641744548286603
2023-05-24,26.20093457943925
2023-05-25,24.29127725856698
2023-05-26,26.49065420560748
2023-05-27,28.58722741433022
2023-05-28,29.16822429906542
2023-05-29,27.074766355140188
2023-05-30,26.14330218068536
2023-05-31,28.33177570093458
2023-06-01,26.67601246105919
2023-06-02,25.738317757009344
2023-06-03,27.99688473520249
2023-06-04,25.68847352024922
2023-06-05,28.509345794392523
2023-06-06,26.62772585669782
2023-06-07,25.25545171339564
2023-06-08,26.789719626168225
2023-06-09,27.54517133956386
2023-06-10,28.92679127725857
2023-06-11,29.070093457943926
2023-06-12,26.023255813953487
2023-06-13,25.643410852713178
2023-06-14,26.026356589147287
2023-06-15,26.96124031007752
2023-06-16,27.92248062015504
2023-06-17,29.031007751937985
2023-06-18,29.25581395348837
2023-06-19,25.97054263565892
2023-06-20,26.39209726443769
2023-06-21,25.712609970674485
2023-06-22,24.653735632183903
2023-06-23,26.860632183908045
2023-06-24,23.669540229885055
2023-06-25,25.49712643678161
2023-06-26,26.405172413793103
2023-06-27,24.885057471264368
2023-06-28,25.261494252873565
2023-06-29,24.48275862068965
2023-06-30,24.57183908045977
2023-07-01,23.00574712643678
2023-07-02,27.28448275862069
2023-07-03,24.02586206896552
2023-07-04,23.55603448275862
2023-07-05,24.492816091954023
2023-07-06,22.774425287356323
2023-07-07,25.754310344827587
2023-07-08,23.60775862068965
2023-07-09,27.33620689655172
2023-07-10,24.01580459770115
2023-07-11,25.767241379310345
2023-07-12,24.614942528735632
2023-07-13,24.739942528735632
2023-07-14,24.145114942528732
2023-07-15,24.979885057471265
2023-07-16,26.123563218390803
2023-07-17,23.46408045977012
2023-07-18,25.35919540229885
2023-07-19,23.94683908045977
2023-07-20,24.73275862068965
2023-07-21,23.62787356321839
2023-07-22,24.248563218390803
2023-07-23,24.40086206896552
2023-07-24,22.632183908045977
2023-07-25,23.033045977011493
2023-07-26,22.307471264367816
2023-07-27,23.0945558739255
2023-07-28,23.60888252148997
2023-07-29,26.13753581661891
2023-07-30,26.045845272206304
2023-07-31,24.20773638968481
2023-08-01,23.888252148997136
2023-08-02,24.03295128939828
2023-08-03,22.422636103151863
2023-08-04,20.535816618911173
2023-08-05,21.191977077363894
2023-08-06,20.454154727793696
2023-08-07,20.418338108882523
2023-08-08,20.57163323782235
2023-08-09,21.32234957020057
2023-08-10,21.621776504297998
2023-08-11,21.57163323782235
2023-08-12,21.904011461318053
2023-08-13,21.189111747851
2023-08-14,19.77077363896848
2023-08-15,21.793696275071632
2023-08-16,20.66189111747851
2023-08-17,21.912607449856733
2023-08-18,21.031518624641837
2023-08-19,22.053008595988537
2023-08-20,23.30515759312321
2023-08-21,23.277936962750715
2023-08-22,22.60601719197708
2023-08-23,22.722063037249285
2023-08-24,22.88538681948424
2023-08-25,22.951289398280803
2023-08-26,22.18338108882521
2023-08-27,22.266475644699145
2023-08-28,21.57593123209169
2023-08-29,21.945558739255013
2023-08-30,22.601719197707737
2023-08-31,22.396848137535816
2023-09-01,23.72349570200573
2023-09-02,24.83213773314204
2023-09-03,26.176470588235293
2023-09-04,26.16642754662841
2023-09-05,25.428981348637016
2023-09-06,24.480631276901004
2023-09-07,24.461979913916785
2023-09-08,25.00286944045911
2023-09-09,24.33572453371593
2023-09-10,25.236728837876612
2023-09-11,27.51219512195122
2023-09-12,24.160688665710182
2023-09-13,25.04447632711621
2023-09-14,24.814285714285717
2023-09-15,23.765714285714285
2023-09-16,26.31714285714286
2023-09-17,27.4
2023-09-18,25.775714285714287
2023-09-19,25.44857142857143
2023-09-20,25.105714285714285
2023-09-21,25.48
2023-09-22,26.02
2023-09-23,26.56
2023-09-24,25.452857142857145
2023-09-25,26.735714285714284
2023-09-26,25.335714285714285
2023-09-27,25.93142857142857
2023-09-28,26.30142857142857
2023-09-29,24.465714285714284
2023-09-30,27.396280400572245
2023-10-01,28.152857142857144
2023-10-02,24.81142857142857
2023-10-03,24.647142857142857
2023-10-04,24.642857142857142
2023-10-05,25.12857142857143
2023-10-06,25.31142857142857
2023-10-07,25.76462196861626
2023-10-08,27.238231098430813
2023-10-09,24.56062767475036
2023-10-10,24.49358059914408
2023-10-11,24.332382310984308
2023-10-12,26.24928774928775
2023-10-13,24.844729344729345
2023-10-14,24.135327635327634
2023-10-15,25.69515669515669
2023-10-16,24.125356125356124
2023-10-17,24.91025641025641
2023-10-18,25.04985754985755
2023-10-19,23.48005698005698
2023-10-20,23.82051282051282
2023-10-21,25.83190883190883
2023-10-22,28.35612535612536
2023-10-23,24.3988603988604
2023-10-24,26.005698005698004
2023-10-25,25.044159544159545
2023-10-26,25.505698005698004
2023-10-27,24.13960113960114
2023-10-28,26.843304843304843
2023-10-29,28.49002849002849
2023-10-30,24.384615384615383
2023-10-31,11.844729344729345
2023-11-01,12.105413105413106
2023-11-02,8.866096866096866
2023-11-03,9.633001422475107
2023-11-04,24.021337126600283
2023-11-05,27.500711237553343
2023-11-06,27.069701280227594
2023-11-07,27.4950213371266
2023-11-08,25.28591749644381
2023-11-09,24.754261363636363
2023-11-10,25.076704545454547
2023-11-11,26.076704545454547
2023-11-12,27.208806818181817
2023-11-13,25.44034090909091
2023-11-14,24.396306818181817
2023-11-15,24.536931818181817
2023-11-16,24.72159090909091
2023-11-17,25.021306818181817
2023-11-18,27.509943181818183
2023-11-19,29.65625
2023-11-20,25.360795454545453
2023-11-21,26.53409090909091
2023-11-22,27.832386363636363
2023-11-23,28.342329545454547
2023-11-24,27.519886363636363
2023-11-25,28.30965909090909
2023-11-26,31.313920454545453
2023-11-27,28.28409090909091
2023-11-28,27.80965909090909
2023-11-29,26.8125
2023-11-30,27.583806818181817
2023-12-01,26.806818181818183
2023-12-02,29.897727272727277
2023-12-03,31.316761363636363
2023-12-04,27.373579545454547
2023-12-05,27.0625
2023-12-06,27.460251046025103
2023-12-07,26.230125523012557
2023-12-08,26.11018131101813
2023-12-09,25.58019525801953
2023-12-10,29.00697350069735
2023-12-11,26.570432357043234
2023-12-12,23.92050209205021
2023-12-13,24.22873082287308
2023-12-14,24.22873082287308
2023-12-15,23.89958158995816
2023-12-16,25.00836820083682
2023-12-17,25.97489539748954
2023-12-18,23.51185495118549
2023-12-19,24.80613668061367
2023-12-20,24.073919107391912
